author,updated_at,like_count,text,public
@K40-00,2023-04-27T18:51:06Z,0,please i need how to change the background and move box input to  left or right and center or something,True
@vmohakrish,2023-04-24T06:59:22Z,0,I felt like its some what like bokeh.But I might be wrong,True
@nareshkalyadapu9004,2022-11-24T19:16:48Z,0,"Hii Krish sir, If we have innovative project ideas can we get relevant details or how to implement them in websites and applications is there anything?",True
@dazyemen6272,2022-10-10T13:46:57Z,0,I did not find a course on your channel for this lesson  : PyWebIO,True
@_istudywater,2022-04-07T16:49:55Z,0,This dude is very encouraging. I feel like I could build anything 😂😂😂,True
@theneon9073,2021-10-23T12:48:11Z,0,"Amazing lesson, but I have an answer: **how to change background of body in pywebio's app and it's impossible?** Who's knows 'bout this tell how. Thanks in advance for any help.",True
@jorgevazquez7309,2021-08-26T04:03:03Z,0,"Hi, I am traying to run in google colab notebook but when it runs print an error:  SessionNotFoundException: Can't find current session. Maybe session closed or forget to use `register_thread() thanks for any help.",True
@thomasmeissner8722,2021-05-28T08:45:12Z,0,"Great video! That helped a lot.  I have a question: I have built a web app on Heroku, but if multiple users look in parallel on this app they all see the same page status. Is this connected to dynos (I am free tier)? Or is this related to the way the script is written?",True
@nagatharunmovva969,2021-04-13T07:30:07Z,0,superb krish this is what i am looking for,True
@ravjain3140,2021-04-12T18:41:53Z,0,Thanks for explaining this amazing lib !! :),True
@donteo3105,2021-04-10T02:18:48Z,0,"thanks krish, can help create video on how to deploy model to wordpress or your own domain. thanks",True
@anitaelo88,2021-04-06T23:47:36Z,0,"Hi, how can you avoid SessionClosedException if the user closes the browser? I tried  including pywebio.session.hold(), but it didnt work",True
@janakiraam1,2021-04-05T00:54:43Z,0,Thanks a lot krish sir.,True
@__________________________6910,2021-04-04T11:45:03Z,0,your confidence level give me a hope.,True
@d3v487,2021-04-04T09:51:54Z,1,Hey guys can we use this library for NLP deployment like any larger models ? Getting text input from browser then perform your NLP task like sentiment analysis or any clarification task Amazing 👍,True
@souvikghosh6509,2021-04-04T07:03:14Z,2,"Please make a video on ML application using PyWebIo.. Where a pretrained ML or DL model is being used to classify any Image, array of data (like biomedical signal) etc.",True
@8POOJA,2021-04-04T04:05:07Z,1,"Hi Krish, Could you please explain  -  what all technologies are used for predictive analytics in healthcare?For eg - data mining, machine learning, artificial intelligence, maths algorithms, statistical techniques, any predictive models  - I am so confused with these terms and trying to look for a relation between all that could help make a successful PA  TOOL.  Thank you so much for your valuable time and request you to explain this quickly - I need to use the info for a project",True
@rohanyadav8762,2021-04-04T03:28:51Z,2,"Also dash, Bokeh, streamlit too. I advice to try them and select whichever suits you too.",True
@arjyabasu1311,2021-04-04T02:58:33Z,1,"East or West, Krish is the best !!",True
@purushothanantharasa1814,2021-04-04T02:22:20Z,3,The library was great. SIr can you also put a video of how to deploy using PyWebIO.,True
@maseedilyas203,2021-04-03T20:14:54Z,3,"Great library, streamlit is amazing too 🔥",True
@freethinker3095,2021-04-03T20:03:14Z,1,Or there is Streamlit which is much more mature than PyWebIo,True
@purushottam5987,2021-04-03T19:17:53Z,1,Amazing 👍,True
@pratyushsahu844,2021-04-03T18:43:28Z,0,"1. Can we use it for deployment purpose?  2. I found out that we cannot refresh the localhost after getting the result, we have to restart it again. Please correct me if I am wrong.",True
@pankajjoshi8292,2021-04-03T18:09:36Z,1,I am working hard in learning  mern stack in ineuron sir,True
@tejithj33,2021-04-03T17:51:24Z,2,"I had bought the student plan and also watched the All about membership in Krish's Channel video, from where I can download the files regarding the concepts mentioned in the video and how can I join the groups which are offered by you.. If anyone other than krish knows the solution of my problem they can also respond to this comment that would really help me.",True
