author,updated_at,like_count,text,public
@awakenwithoutcoffee,2024-05-17T10:13:54Z,0,"excellent and powerful indeed! one tip I found is that we can write the last line as follows: person01=Person(""Evan"", 25, Address(""New York"", ""New York"", ""USA"")) Here we called the ""Address"" dataclass directly in the person1 variable declaration, without needing to do ""adress=Address(""New York"", ""New York"", ""USA"")""",True
@suhasmvsd7854,2024-03-28T09:51:00Z,0,"I want to learn data science , machine learning and deep learning and i am  not interested go to coaching centres. So i have searched in YouTube roadmaps of data science and i have founded krish datascience -2024 roadmap which is awesome with resources in that python is frist stage , so  by using this playlist i have learned all python topics for data science and I am very happy .   Thank you for creating such a good roadmap.  Krish , please update detailed road map for  AI Engineer .",True
@kunalkumaraiml2365,2024-01-18T07:22:52Z,1,Thank you so much sir for such incredible and insightful playlist ❣,True
@nriezedichisom1676,2023-09-24T15:04:50Z,0,Not sure about this,True
@baskarp102,2023-07-13T13:10:14Z,0,"Hi sir,  I have one request, can you create hugging face using SEC filling video",True
@nikhilesh255,2023-06-29T04:20:47Z,0,Amazing👍,True
@vijayshakti2842,2023-06-24T15:44:03Z,0,Python copying things from Java and Spring boot now,True
@zaheerbeg4810,2023-06-22T11:20:56Z,0,Very informative and knowledgeable 👍,True
@meeturiajaykumar.2384,2023-06-22T09:33:01Z,0,"Hello sir, I am one of those keen members to listen to your tutorials and make use of them. I wanna request you to make a series of tutorials on SENSOR FUSION WITH MACHINE LEARNING ALGORITHMS. Since we don't have a proper playlist or tutorials on sensor fusion in youtube it will be useful for us to make complex real time projects using sensors.  Please consider this request sir🙏🙏🙏🙏",True
@rahuljha6627,2023-06-22T09:30:47Z,0,So its like strucutre in C,True
@DataScienceWallah,2023-06-22T04:12:39Z,0,One Of the Best tutor Of Python   ,True
@krishnanandanil4862,2023-06-21T17:53:09Z,1,why does this feel similar to javascript/typescript now,True
@shivkojha,2023-06-21T15:49:36Z,0,This is like struct in Golang  or C.,True
@avbendre,2023-06-21T15:27:58Z,0,"Hi Sir, you had said you will stop the 799 charge for live videos of project in your channel, will it be implemented or we have to pay 799/month to access project implementations still",True
@rewanthnayak2972,2023-06-21T14:17:42Z,0,can we give default variable and optional types in dataclass,True
@mohsinkhan-bw3cd,2023-06-21T14:09:52Z,0,Make video of dvc and mlflow pls,True
@mohsinkhan-bw3cd,2023-06-21T14:09:00Z,0,U r  the best,True
@attaluridurgaprasad7492,2023-06-21T14:05:53Z,0,try to give examples with constructor also,True
@sketchytv1321,2023-06-21T13:35:41Z,1,اعلیٰ ۔,True
@sidindian1982,2023-06-21T13:30:36Z,0,Excellent content 🙏🙏🙏🙏🙏,True
@Replcate,2023-06-21T12:37:33Z,1,Sir pls make some tutorial on pytorch custom model and custom trained deployment on android plsss I need very badly,True
@prajwalkrishna,2023-06-21T12:20:40Z,0,much needed video sir,True
@akkys97,2023-06-21T12:09:20Z,0,Hello Sir Make this video in Hindi also,True
@pankajray5939,2023-06-21T12:08:30Z,0,😊,True
@DHIVYAM-CSE,2023-06-21T12:08:24Z,0,1 st view,True
@datalearningsihan,2023-06-21T12:08:14Z,0,Wuuu first one to comment,True
@santoshsah3653,2023-06-21T12:08:14Z,0,"Best tutorial provider channel,  i found till now❤❤",True
