author,updated_at,like_count,text,public
@bitunsen,2024-04-30T12:54:52Z,0,"Hello Krish, what is the minimum system configuration I will be needing for these sessions, if I plan to use my laptop to write and execute the python code?",True
@infopedia2150,2024-02-26T12:50:27Z,0,"Hats off. I bought your ML training almost 2 years ago. which help me alot. your student, your fan, your follower from Pakistan.",True
@user-kj1hh3lw5v,2024-02-15T10:06:38Z,0,hey krish can you please make a video on langchain where i taking video as a input and what agents can be use please help me with this  and i learn every single data science related thing from you only please me with this also thank you <3,True
@user-uh9ck3ou3l,2024-01-26T18:51:24Z,0,Wonderful initiative! I've joined late but cannot wait to learn with you!,True
@KumR,2024-01-21T00:39:19Z,0,Good,True
@frankchinedu2015,2024-01-01T12:52:53Z,0,"@Krish  This year, you're big part of my new year plan. Thanks a lot for all you do",True
@parthdeshwal4419,2023-12-30T14:25:21Z,0,i just know python can i start with this course or do i need to learn ml first,True
@yogendrapratap6215,2023-12-30T07:46:21Z,0,Did not anyone get @root_validator error while trying this?,True
@lincon21,2023-12-20T11:45:33Z,2,"Krish, Really want to thank you for the work you are doing. I started my career 3 and half years ago started watching your videos and really helped me to get a job.",True
@user-sz2mi4bk4l,2023-12-16T10:33:40Z,0,Sir how different can be machine learning roadmap be from this ? Or are they almost similar????,True
@ranaganguli2892,2023-12-11T06:12:30Z,0,"Hi, not getting ur video regularly... what to do..",True
@JosephRivera517,2023-12-03T12:28:36Z,0,This is a great resource. Thanks for making this.,True
@madhu1987ful,2023-11-29T10:34:18Z,1,"when the subtitles says ""CRUSH"" Nayak instead of Krish Nayak 🙂",True
@poojasureja4130,2023-11-13T20:16:35Z,0,"hey krish , can you provide series on Azure OpenAI Service?",True
@aarizmobin4487,2023-11-07T16:07:17Z,1,"hello Krish sir... getting error on this command -llm=OpenAI(openai_api_key=os.environ[""OPEN_API_KEY""],temperature=0.6) ... error showing -module 'openai' has no attribute 'Completion'... plz help me",True
@SreeRama_20,2023-11-06T12:13:10Z,0,Sir why ineuron has stopped query chat box in it's dashboard for resolving queries and also stopped sending mails regarding jobs😊,True
@qammaruzzamman9621,2023-11-01T14:41:34Z,0,"I have been waiting for the playlist, I am sorry but I would like to know when will you start this series??",True
@bhavananair4724,2023-10-30T18:20:32Z,0,"Awesome! I appreciate your efforts.Also, I know it is too much to ask for but if possible can you do a series on Azure OpenAI Service?",True
@sagarchakraborty3186,2023-10-30T12:33:11Z,0,Please we need the lesson,True
@user-tz4ui3ej8q,2023-10-30T11:43:38Z,0,Thank sir,True
@aehtajazahmed9481,2023-10-30T02:40:24Z,1,Waiting Sir,True
@aehtajazahmed9481,2023-10-30T02:32:54Z,1,Waiting Sir,True
@jashwanthkpt4277,2023-10-29T13:47:29Z,0,Thank you sir,True
@karth33k,2023-10-28T20:13:51Z,0,one request. Please implement yourself and upload. Other members in your team are not as good as you in explaining the projects. They miss explaining few details or assume that the viewer knows trivial things.,True
@Suvam1508,2023-10-28T19:17:10Z,0,Can anyone tell me the prerequisites for this tutorial?,True
@barathraj9612,2023-10-27T20:00:26Z,0,Now we use the openai key in langchain but the key is now money  What will I do???,True
@jillanisofttech2977,2023-10-27T19:40:11Z,0,Guru Love U Boss. #krishNaik,True
@darshandaga7578,2023-10-27T18:36:48Z,0,Thank you soo much for starting this,True
@tejaspathak1962,2023-10-27T18:13:32Z,0,Eagerly waiting...,True
@mouliksinghai9569,2023-10-27T16:39:57Z,0,super excited as i have also got placed in a company as chatbot developer,True
@arunavobasu2926,2023-10-27T15:12:52Z,1,"Sir, I was studying Langchain, while using openAi api key, getting an error like - ""please check your billing""  Sir do I need to purchase the gpt 4 for 2or3$?",True
@raviv1752,2023-10-27T14:59:03Z,1,I am waiting Krishbhai,True
@SlaHu.,2023-10-27T14:33:15Z,0,Sir I have tried langchain and failed due to 1 library I think it's libspace  please sir explain how to install and connect it with our project.  because many like me weren't able to connect that 1 library with our project. and it constantly fails to load even after installing it.,True
@PWMusics,2023-10-27T14:23:20Z,0,Thanks Krish Sir waiting for next video 😊,True
@vedantprofessional,2023-10-27T14:20:02Z,2,sir can tell us about deployment from streamlit,True
@shivam_shahi,2023-10-27T14:02:39Z,0,Pls complete the stats playlist on your hindi channel,True
@Coden69,2023-10-27T14:02:00Z,2,why secret key is not working??/?,True
@Coden69,2023-10-27T13:59:29Z,1,wow lets go,True
@pavankumarjammala9262,2023-10-27T13:45:10Z,0,Excited 😁,True
@gangavaramsharath9471,2023-10-27T13:33:24Z,0,Excited Krish,True
@shamca,2023-10-27T13:14:09Z,0,Waiting krish,True
@aarizmobin4487,2023-10-27T13:12:24Z,1,Thank you Krish for upcoming tutorials,True
@mohsinkh8004,2023-10-27T13:08:32Z,8,pls u only give explanation krish not bappy his explanation is complex,True
@bangaruvarun3750,2023-10-27T13:02:34Z,1,Please create a proper batch sir in pwskills,True
@Alien-ik1tt,2023-10-27T13:02:10Z,1,I'm extremely awaiting it. 🎉🎉,True
@satyanarayana8153,2023-10-27T12:58:47Z,0,excellent,True
@RishiRajxtrim,2023-10-27T12:58:02Z,0,🙏👍💯,True
@jimharrington5678,2023-10-27T12:55:09Z,0,Thanks Krish,True
@Artificialintelligencia,2023-10-27T12:45:48Z,6,Super Excited to learn langchain end to end project 🔥🔥🔥🔥🔥🔥,True
@shubhamsharmaofficial04,2023-10-27T12:36:17Z,1,Thanks a lot sir really helpful announcement,True
@chandrasekara1834,2023-10-27T12:30:30Z,0,Thanks for this,True
@sohaibalam786,2023-10-27T12:24:20Z,9,Put a Project based on GAN (Generative adversial networks),True
@mr.carguy6271,2023-10-27T12:23:41Z,0,Waiting for tmw ..exciting,True
