author,updated_at,like_count,text,public
@coreyms,2019-09-20T18:24:01Z,452,"Hey everybody! I hope you find this video helpful. I'm finally moved into my new home, so I should be back on a schedule of regular releases very soon. Hope everyone has a great weekend!",True
@M10PrasanthkmCR7,2024-05-27T08:15:31Z,0,"Thank you man, saved my day! hats off...always gratefull",True
@dinhluongnguyen9758,2024-05-23T16:07:07Z,0,"when getting to learn the idea of data parallel and distributed data parallel, they stuck me a lot, but after watching your 2 videos, they help me a lot. Thanks sir, you're a life saver !",True
@GamingGirlfriend_,2024-05-04T09:13:32Z,0,Thnak you for the tutorial. It was really helpful!,True
@shanebowen97,2024-05-03T11:23:25Z,0,"can you not combine the two, where the process that was more CPU bound then use a ProcessPoolExcutor for that and the I/O bound can use a ThreadPoolExecutor?",True
@user-gh2wy9mt2k,2024-04-13T08:55:40Z,0,"Excellent teaching sir, Great. Wonderful explanation.",True
@thomastheiner5780,2024-04-10T16:57:34Z,1,"Trying to run the code in this video I get a big error message ending with:  This probably means that you are not using fork to start your         child processes and you have forgotten to use the proper idiom         in the main module:              if __name__ == '__main__':                 freeze_support()                 ...          The ""freeze_support()"" line can be omitted if the program         is not going to be frozen to produce an executable.  Does anyone know how to fix this?",True
@PianoShawn,2024-04-06T14:27:14Z,1,"man, i can't thank you enough",True
@thecsslife,2024-03-29T14:01:29Z,0,"10:05 I'm getting soooooo many errors after adding p1.join() and p2.join()     Traceback (most recent call last):   File ""<string>"", line 1, in <module>   File ""/opt/anaconda3/lib/python3.11/multiprocessing/spawn.py"", line 122, in spawn_main     exitcode = _main(fd, parent_sentinel)                ^^^^^^^^^^^^^^^^^^^^^^^^^^   File ""/opt/anaconda3/lib/python3.11/multiprocessing/spawn.py"", line 131, in _main     prepare(preparation_data)   File ""/opt/anaconda3/lib/python3.11/multiprocessing/spawn.py"", line 246, in prepare     _fixup_main_from_path(data['init_main_from_path'])   File ""/opt/anaconda3/lib/python3.11/multiprocessing/spawn.py"", line 297, in _fixup_main_from_path     main_content = runpy.run_path(main_path,                    ^^^^^^^^^^^^^^^^^^^^^^^^^   File ""/opt/anaconda3/lib/python3.11/runpy.py"", line 291, in run_path     return _run_module_code(code, init_globals, run_name,            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^   File ""/opt/anaconda3/lib/python3.11/runpy.py"", line 98, in _run_module_code     _run_code(code, mod_globals, init_globals,   File ""/opt/anaconda3/lib/python3.11/runpy.py"", line 88, in _run_code     exec(code, run_globals)   File ""/Users/daniel/Desktop/python_work/multiprocessing_tutorial.py"", line 25, in <module>     p1.start()   File ""/opt/anaconda3/lib/python3.11/multiprocessing/process.py"", line 121, in start     self._popen = self._Popen(self)                   ^^^^^^^^^^^^^^^^^   File ""/opt/anaconda3/lib/python3.11/multiprocessing/context.py"", line 224, in _Popen     return _default_context.get_context().Process._Popen(process_obj)            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^   File ""/opt/anaconda3/lib/python3.11/multiprocessing/context.py"", line 288, in _Popen     return Popen(process_obj)            ^^^^^^^^^^^^^^^^^^   File ""/opt/anaconda3/lib/python3.11/multiprocessing/popen_spawn_posix.py"", line 32, in __init__     super().__init__(process_obj)   File ""/opt/anaconda3/lib/python3.11/multiprocessing/popen_fork.py"", line 19, in __init__     self._launch(process_obj)   File ""/opt/anaconda3/lib/python3.11/multiprocessing/popen_spawn_posix.py"", line 42, in _launch     prep_data = spawn.get_preparation_data(process_obj._name)                 ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^   File ""/opt/anaconda3/lib/python3.11/multiprocessing/spawn.py"", line 164, in get_preparation_data     _check_not_importing_main()   File ""/opt/anaconda3/lib/python3.11/multiprocessing/spawn.py"", line 140, in _check_not_importing_main     raise RuntimeError(''' RuntimeError:          An attempt has been made to start a new process before the         current process has finished its bootstrapping phase.          This probably means that you are not using fork to start your         child processes and you have forgotten to use the proper idiom         in the main module:              if __name__ == '__main__':                 freeze_support()                 ...          The ""freeze_support()"" line can be omitted if the program         is not going to be frozen to produce an executable.          To fix this issue, refer to the ""Safe importing of main module""         section in https://docs.python.org/3/library/multiprocessing.html          Traceback (most recent call last):   File ""<string>"", line 1, in <module>   File ""/opt/anaconda3/lib/python3.11/multiprocessing/spawn.py"", line 122, in spawn_main     exitcode = _main(fd, parent_sentinel)                ^^^^^^^^^^^^^^^^^^^^^^^^^^   File ""/opt/anaconda3/lib/python3.11/multiprocessing/spawn.py"", line 131, in _main     prepare(preparation_data)   File ""/opt/anaconda3/lib/python3.11/multiprocessing/spawn.py"", line 246, in prepare     _fixup_main_from_path(data['init_main_from_path'])   File ""/opt/anaconda3/lib/python3.11/multiprocessing/spawn.py"", line 297, in _fixup_main_from_path     main_content = runpy.run_path(main_path,                    ^^^^^^^^^^^^^^^^^^^^^^^^^   File ""/opt/anaconda3/lib/python3.11/runpy.py"", line 291, in run_path     return _run_module_code(code, init_globals, run_name,            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^   File ""/opt/anaconda3/lib/python3.11/runpy.py"", line 98, in _run_module_code     _run_code(code, mod_globals, init_globals,   File ""/opt/anaconda3/lib/python3.11/runpy.py"", line 88, in _run_code     exec(code, run_globals)   File ""/Users/daniel/Desktop/python_work/multiprocessing_tutorial.py"", line 25, in <module>     p1.start()   File ""/opt/anaconda3/lib/python3.11/multiprocessing/process.py"", line 121, in start     self._popen = self._Popen(self)                   ^^^^^^^^^^^^^^^^^   File ""/opt/anaconda3/lib/python3.11/multiprocessing/context.py"", line 224, in _Popen     return _default_context.get_context().Process._Popen(process_obj)            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^   File ""/opt/anaconda3/lib/python3.11/multiprocessing/context.py"", line 288, in _Popen     return Popen(process_obj)            ^^^^^^^^^^^^^^^^^^   File ""/opt/anaconda3/lib/python3.11/multiprocessing/popen_spawn_posix.py"", line 32, in __init__     super().__init__(process_obj)   File ""/opt/anaconda3/lib/python3.11/multiprocessing/popen_fork.py"", line 19, in __init__     self._launch(process_obj)   File ""/opt/anaconda3/lib/python3.11/multiprocessing/popen_spawn_posix.py"", line 42, in _launch     prep_data = spawn.get_preparation_data(process_obj._name)                 ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^   File ""/opt/anaconda3/lib/python3.11/multiprocessing/spawn.py"", line 164, in get_preparation_data     _check_not_importing_main()   File ""/opt/anaconda3/lib/python3.11/multiprocessing/spawn.py"", line 140, in _check_not_importing_main     raise RuntimeError(''' RuntimeError:          An attempt has been made to start a new process before the         current process has finished its bootstrapping phase.          This probably means that you are not using fork to start your         child processes and you have forgotten to use the proper idiom         in the main module:              if __name__ == '__main__':                 freeze_support()                 ...          The ""freeze_support()"" line can be omitted if the program         is not going to be frozen to produce an executable.          To fix this issue, refer to the ""Safe importing of main module""         section in https://docs.python.org/3/library/multiprocessing.html",True
@nuevofilipo3551,2024-03-28T22:33:59Z,0,Extremely good teaching skills! thanks,True
