author,updated_at,like_count,text,public
@user-xn1ko1fo1j,2024-03-19T05:23:44Z,0,"nltk, spacy... what do we have in 2024?",True
@Auggie246,2024-02-28T10:41:29Z,0,"The stem of final, finally and finalized is final not fina",True
@sahilthapa2291,2023-08-24T18:29:22Z,0,Quality content.,True
@BalaSP,2023-08-22T13:25:03Z,0,"The beauty of all things lies in your ability to put those in simple words! Very good one Krish. One small clarification: Stemming of Finally, Finally and Finalized ain't ""Final"" ?",True
@amruthasankar3453,2023-06-26T08:11:23Z,0,Thankyou sir🔥🔥🔥🔥,True
@harshavardhan6368,2023-04-11T01:10:24Z,0,"Damn, his eyes are swollen",True
@vedant6460,2023-04-05T13:27:12Z,0,good,True
@crazymanforevery4773,2023-03-05T16:38:03Z,0,"What will be the output of the word ""happiness"" if we do the following:  (a) Lemmatization (b) Stemming",True
@patrum,2023-02-27T12:16:50Z,1,you appear every time I need help with my master's regardless of the topic. THANK  YOU!,True
@dhairyagandhi373,2023-01-27T20:06:53Z,0,SIR AAP TOH BHAGWAN NIKLE🙏🙏🙏🙏 THANK U SO MUCH SIR !!!!,True
@moontear8766,2023-01-22T05:17:59Z,0,You are amazing 🤩,True
@anjnajaitwar1203,2022-12-09T00:41:26Z,0,Why histori it should be histor,True
@alexapark5313,2022-07-09T03:50:11Z,3,Thank you for the simple explanation. I recently started to learn these basic concepts so it's quite helpful!,True
@josephflahiff5236,2022-05-18T23:02:01Z,0,So lemmatization is used in NLG.,True
@indirajithkv7793,2022-05-11T14:48:53Z,0,❤,True
@mayank6820,2022-04-12T12:55:26Z,3,"1:22 Inflected word, not Infected. I got confused then I searched online.",True
@sudiptakundu501,2022-03-07T17:05:28Z,0,clear concise class,True
@satishdg2291,2022-01-11T10:21:24Z,0,"HI, I have one question like if I want to retain word's like ""US/HAS"" in the sentence how to protect those.",True
@abogadorobot6094,2021-12-27T20:39:34Z,1,This is pure gold! Thank you!,True
@lateralusDan,2021-12-16T10:21:04Z,2,"Stemming is language independent, right?  Thanks for the serie. Very helpful.",True
@winzyl9546,2021-12-15T07:46:04Z,8,"Indian explanation, is the best explanation",True
@arpitsharma7385,2021-12-06T14:35:57Z,2,Sir please add a play list of the practical implementation. I have watched the whole playlist and I understand all the concept behind but I dont know how to code in nltk.,True
@josephselwan1652,2021-11-24T16:17:11Z,0,amazing content. I swear,True
@debatradas9268,2021-10-27T08:56:05Z,0,thank you so much,True
@codeloki,2021-09-22T07:39:37Z,0,You must talk about creation of stemming/lemmatizers for new languages.,True
@gulcheeracademy,2021-09-15T22:32:41Z,0,https://youtu.be/E59UuAXKdeg,True
@gulcheeracademy,2021-09-14T19:31:27Z,0,https://youtu.be/QNS_jDdmQtc,True
@HarryPotter-tp2sl,2021-09-08T19:17:55Z,0,"sir, i tried this code  and on finally the result is(final) not fina in stemming",True
@emineaysesunar5122,2021-09-06T11:33:33Z,0,inflected words*,True
@ManojKumar-iq7ut,2021-08-28T08:31:09Z,0,very nice explanation,True
@arslanaut,2021-08-15T01:53:34Z,0,If anyone has NLP notes please do share them !!!,True
@kutlwanotshatiwa8798,2021-04-17T18:15:07Z,0,Thank you for such an awesome video explaining such concepts.😃,True
@avibha1,2021-03-10T06:50:43Z,0,"Hello sir, Thnx for video. I have one question, is there any Lemmatization or Stemming for marathi language. Kindly suggest the name, code, web link, github code. research paper etc... for the same",True
@akashacharya7027,2021-03-08T10:43:31Z,1,"please make a series on NER, n-gram model and viterbi",True
@sagardesai1253,2021-03-05T17:45:31Z,0,"Great video Krish, thanks",True
@junaidyousaf4602,2021-02-17T10:34:10Z,0,Sir after this please make one video on How to detect hate speech,True
@yadav-vikas,2021-02-07T04:12:53Z,0,"like universal,universe and university will have - univers",True
@yadav-vikas,2021-02-07T04:11:44Z,3,"history and historical will have stem as 'histor' and finally,final and finalized  will have 'final' as stem right ????",True
@varunjadhav4760,2021-01-25T13:21:06Z,0,Krish it's not infected it's inflected at 1:21 just read it online,True
@masudulalam2515,2021-01-13T19:32:59Z,1,"I don’t know why people are calling this one amazing.Where are the intuitions behind the stemming and lemmatization ?This is really bad when you say ""nltk an blah blah"" implemented this and didn’t discuss how it gets done. I'm one of your subscribers but this video actually disappointed me a lot.",True
@karanshah2283,2021-01-03T07:52:39Z,0,INFLECTED WORDS instead of INFECTED WORDS.,True
@vikrantchidrawar7156,2020-12-07T10:48:21Z,0,lemmatization will not convert historical into history,True
@srikanthtammina1900,2020-10-27T07:32:34Z,2,Its not infected. It is INFLECTED terms.,True
@vishruth1997,2020-08-12T08:03:16Z,0,Such an elegant explanation :) ty,True
@Dheeraj-ed6rr,2020-07-08T20:01:37Z,0,"Which one to pick , NLTK or Tensorflow?",True
@rohandawar484,2020-06-19T16:44:58Z,0,Finally Understood :| thanks :),True
@sandipansarkar9211,2020-06-11T20:06:01Z,1,Super video.Now my concept of stemming and lemmatization is absolurly clear.I will not be beating round the bush.Thanks Krish.,True
@allieubisse470,2020-06-08T15:07:18Z,1,"Krish brother,  you just made it  very easy for new bees to understand.  Thank for sharing",True
@ranajitmitra6532,2020-05-27T11:27:31Z,2,"awesome playlist, and awesome intro music of the video too :)",True
@dnakhawa,2020-05-26T19:51:06Z,1,You are Best,True
@anujvyas9493,2020-05-22T06:52:12Z,0,Great explanation... love your way of teaching. Thanks a lot for such useful playlists.,True
@AmitSingh-wi8iv,2020-05-14T06:43:03Z,0,Thank you very much krish!,True
@praveen_me,2020-05-03T09:37:29Z,0,"Anyday, pick Spacy over nltk.",True
@greeshmababu4751,2020-05-03T06:43:57Z,6,"Have been waiting for this playlist, Thanks a ton krish !",True
@Neuraldata,2020-05-03T02:47:16Z,3,Very informative 👍....keep motivating ❣️,True
@kiranchowdary8100,2020-05-02T18:29:25Z,1,Thanks bro 👍 for this information truly great,True
@sushilchauhan2586,2020-05-02T18:08:14Z,12,"Krish i have a question?  does lemmatization prone to words like harmless, harmful, etc",True
@Trouble.drouble,2020-05-02T17:47:06Z,7,"Thanks Krish, videos on automatically generating dialogues please",True
