author,updated_at,like_count,text,public
@ashyy346,2023-09-28T18:02:25Z,0,This is really very helpful!,True
@satishharijan7280,2023-09-20T11:46:15Z,0,univariate actually work for int not object,True
@miebiwilliams6394,2023-02-13T15:50:33Z,0,Great explicit explanation!!!!,True
@pabitrakumardalabehera3990,2021-03-28T06:32:07Z,0,Good way to learn big things in a moment,True
@the_street_coder4433,2021-02-24T20:08:52Z,0,Thank you sir.,True
@nabiltech1366,2021-01-06T04:11:53Z,0,3:55 Do u mean Percentiles?,True
@adiflorense1477,2020-10-08T09:35:54Z,0,"Sir, Does the input data have to have a normal distribution / bell curve histogram when inputting the machine learning model?",True
@jayasuryaviswanath2149,2020-04-01T07:40:28Z,0,What does Normed = True does?,True
@teegnas,2020-03-14T09:58:54Z,1,"there are 2 ""tutorial 24"" in this playlist",True
@lakshmitejaswi7832,2019-12-09T17:20:07Z,0,can u pls make  videos on Dimensionality reduction techniques,True
@mauricioalfaro9406,2019-11-29T19:58:56Z,0,Good work. Thank you and waiting for the next delivery!,True
@muhammadaliwaiz8524,2019-11-29T17:25:34Z,1,sir i like ur channel  and i appreciate your efforts but  i searched  your playlist  there is no video related to numpy  if you want to make  videos about numpy  in  future  . please reply  thanks,True
@nehasaroha2505,2019-11-29T15:54:47Z,2,"Great video, eagerly waiting for the PDF video",True
@manishshukla125,2019-11-29T14:51:47Z,0,Thanks,True
@saddamshaikh9285,2019-11-29T14:27:20Z,0,Sir please make video all data science series with python.,True
@rushikeshbulbule8120,2019-11-29T12:16:51Z,0,Thanks,True
@generationwolves,2019-11-29T11:15:05Z,8,The seaborn function to draw a histogram is distplot().,True
