author,updated_at,like_count,text,public
@KenJee_ds,2022-03-03T17:33:29Z,1,"Start using Deepnote today: https://deepnote.com/home?utm_source=youtube&utm_medium=referral&utm_campaign=kenjee_nftvideo Our Code: https://deepnote.com/project/NFT-Analysis-YouTube-Video-eWcTN9tISeOZmHGwVNH8rw/%2FFinal_Analysis.ipynb Our Dashboard: https://share.streamlit.io/averydata/nft-streamlit/main/nft_dash.py Avery's Channel: https://www.youtube.com/c/AverySmithDataCareerJumpstart",True
@anthonymoubarak8216,2022-03-08T10:07:43Z,1,"Hey Ken, just got admitted to MS in Data Science and Analytics at Georgetown University. Is there any way (in another comment, email, etc.) in which I could get your quick opinion on what courses should I focus on taking so I can make my experience as valuable as possible ?",True
@anubhavgoyal3211,2022-03-08T06:45:55Z,2,Sorry Ken! Haven't been able to stay active in the comment section lately because of the exams,True
@Ibraheem_ElAnsari,2022-03-07T11:17:45Z,1,Soon we will have our own collection of DS peeps NFTs lol .. Great video Ken ! Useful for tax evasion ig lol,True
@mellamomark,2022-03-04T04:26:07Z,1,"""wen utility?"" Loved this video so much, and has me excited for doing some more data analysis in the space!",True
@Miki_ML,2022-03-03T22:30:02Z,1,So cuuuuuuuuuute! I need to do an angry papaya project.,True
@zuxzux,2022-03-03T18:31:27Z,1,"NFTs are pretty risky so some data analysis is certainly useful for anyone who wants to get into them. Frankly, after getting in on NFTs early, I'm totally out now. One other example of risk is how little regulation there is upfront. I flipped an NFT that a few days later was determined to be copywritten material and the entire project was deleted from OpenSea entirely. Anyone who still had one in their wallet got stuck holding the bag on that one.  Would be interesting to do some analysis that allowed you to spot trends and get in on NFT projects before they really blew up. Still feels like gambling though lol.",True
@jameselieta5042,2022-03-03T18:15:39Z,1,I really appreciate the great you did Mr.Ken Jee it is really amazing. I'm so interest  with data from the perspective of the reearch .,True
@mikoaja.2413,2022-03-03T17:47:31Z,1,NFT itself is a scam :),True
@chessbro2407,2022-03-03T17:10:32Z,2,Awesome!  Keep it up,True
@LukeBarousse,2022-03-03T16:47:48Z,5,This investigative data science work by you and Avery was 🔥🔥 .... But KEN... the people still DEMAND a Papaya NFT!!! #PapayasIncToTheMoon🍈🚀,True
@harshitsati,2022-03-03T16:15:26Z,3,"There's so much to NFT tbh, onf of the worst aspects are them being used for money laundering :(",True
@tylerjackson8393,2022-03-03T15:47:22Z,4,"This was cool. Strikes me as a bit out of the ordinary for the types of videos you usually make, but a good change of pace. Keep it up.",True
@mariopaul6505,2022-03-03T14:34:36Z,3,That might've been the greatest Ken Jee intro I've ever seen 🤣,True
@Thuvu5,2022-03-03T13:23:14Z,2,This is so eye-opening and interesting!! I will definitely have a look at the analyses you did in more detail and am curious about the code as well. Thanks Ken and Avery for being true data scientist detectors in this whole NFT craze! 😍,True
@diegoariel707,2022-03-03T13:17:24Z,2,I agree with what you said... But I still think we need our Papaya NFT!!!,True
@yashkumbhoje7144,2022-03-03T13:15:25Z,3,Hello sir i have stammering problem does it affect my software engineering career 😭,True
@averysmith,2022-03-03T13:05:30Z,1,Rushing to buy Angry Papaya Fishing Club right now before they blow up!!! 😂,True
@KenJee_ds,2022-02-28T06:19:11Z,1,"Start using Deepnote today: https://deepnote.com/home?utm_source=youtube&utm_medium=referral&utm_campaign=kenjee_nftvideo Our Code: https://deepnote.com/project/NFT-Analysis-YouTube-Video-eWcTN9tISeOZmHGwVNH8rw/%2FFinal_Analysis.ipynb Our Dashboard: https://share.streamlit.io/averydata/nft-streamlit/main/nft_dash.py Avery's Channel: https://www.youtube.com/c/AverySmithDataCareerJumpstart",True
