author,updated_at,like_count,text,public
@RohitKumar-dg2qt,2022-04-30T07:31:31Z,0,read somewhere that recently Tesla made huge profits in China even when they were not suppose to. So it is like payback,True
@rahulk92,2022-04-29T15:34:44Z,0,"You’re 30% correct.  He wants to use twitter to validate accounts for Crypto transactions. Thats the main purpose.  During this process - everything you said, will fall in place.",True
@jakfrost7367,2022-04-29T14:01:32Z,0,2:03 naahhh his employees got fired when they do reviews about the poor performance and quality of teslas .... he supports anything as long as its convenient to him,True
@tilakrajchoubey5534,2022-04-29T13:11:56Z,0,Is it necessary to learn data science in order to become a ML engineer? Please reply,True
@jatinnandwani6678,2022-04-29T11:23:52Z,0,Amazing,True
@ssr4664,2022-04-29T02:22:44Z,1,"When it became private how can we belive it will uphold the public interest in terms of ""Freedom of speech"". I think we should call it as private social network site!! ?.",True
@thiyagarajanseeni1251,2022-04-28T23:44:42Z,1,44 Billion is huge amount & part of it he is availing loans rest he has pay from his pocket ie using Tesla shares but already Tesla shares are down by 12% & Tesla shareholders are not happy about this deal...Fingers Crossed.,True
@al-aminibrahim1394,2022-04-28T21:04:30Z,0,Recommendation algorithms are Bellman equations,True
@maxwellochieng4924,2022-04-28T17:50:15Z,0,hehe krish i have never laughed like you have made me to today,True
@omsaichand752,2022-04-28T16:29:52Z,1,You might get job in twitter bro after elon musk watches this video...,True
@wellwhatdoyakno6251,2022-04-28T14:08:38Z,0,Money is temporary. Helps on the earth now eternity. Also it doesn’t heal internal things. Maybe it does. When used wisely.,True
@moondevonyt,2022-04-28T13:40:26Z,2,do you think he will actually buy coca cola next and put the good stufff back into it?,True
@YourGirlPratiksha,2022-04-28T12:50:37Z,0,Can you make one more video once the alogorithm is open sourced.. explaining and analysing it?,True
@ajaykushwaha-je6mw,2022-04-28T12:39:45Z,0,"Ifrrat paisa hai, udda reha hai!",True
@prostabkundu8105,2022-04-28T12:33:06Z,2,Please start dl live session,True
@dollarfree531,2022-04-28T12:00:40Z,3,He needs global fake factory - it's exactly Twitter function,True
@fire2116,2022-04-28T11:56:03Z,3,✨✨✨✨✨✨✨✨✨✨ 44.2 Billion $  = 3 Lakh 37 Thousand CRORES ✨✨✨✨✨✨✨✨✨✨,True
@obsaa7259,2022-04-28T11:29:26Z,3,44.2 billion dollars? equvalent to world ppl lol,True
@rafibasha4145,2022-04-28T11:29:15Z,2,"We are waiting for DL,NLP live sessions,please start them asap",True
@TannyOP,2022-04-28T11:29:02Z,3,sir make some videos on Data Engineering tools and learnings,True
