author,updated_at,like_count,text,public
@jaychauhan2933,2024-04-24T07:53:40Z,0,"Hi Krish, amazing work  and you are doing great job that you are sharing the knowledge  i have learned datascience mostly by watching your video. It will be great if you could create playlist on deploying LLM chatbot at production level like how we cab deploy it and so anyone in this world can access to like and use the functionality of chatbot. so it will be very greatful if you could consider my request.",True
@rohanghogare5766,2024-04-13T13:21:54Z,0,your voice is too low that's because Microphone is away when you are looking at your screen,True
@priyam66,2023-02-21T05:08:49Z,1,"max_length=0 for i in corpus:   length=len(i.split())   if length>max_length:     max_length=length print(max_length)   Please correct me if my below observation is incorrect: The above code will find the maximum length of any sentence in the corpus. for this dataset , it is 47. therefore while padding the sentence, we can choose the maxlen as 47 to avoid truncating the sentence.  In the video, it is chosen as 20 which would truncate the sentences.",True
@sanyamsood8613,2022-12-18T11:28:08Z,1,Gem,True
@joyalmeida6565,2022-10-13T18:41:08Z,0,if is_scalar(key) and isna(key) and not self.hasnans:  anyone faced this error while running the code?,True
@chetnaraghav9979,2022-09-06T14:51:39Z,1,31:00,True
@mainuddinali9561,2022-09-03T06:50:56Z,1,great,True
@satyammane9999,2022-08-17T10:21:59Z,1,"Hi Krish, can you take project similar to Jarvis. It would be really helpful.",True
@vijaykumbhar1657,2022-08-15T18:59:53Z,1,sir i need ur help plz help me for this recently i join course from simplilearn course name Data scientist Job guartee programe but now i am confused tht this course is real or fruad i will get 100%job or not plz sir i want suggestion from you,True
@hardikvegad3508,2022-08-12T09:42:45Z,7,"krish please continue with all the things such as Transformers, BERT, GPT...etc with examples which you told us in first video. Your content is gold for us, thanks for that efforts.",True
@hargovind2776,2022-08-11T12:26:53Z,1,Amazing hands on session,True
@pankajkumarbarman765,2022-08-05T03:17:52Z,1,Thank you sir for this amazing class.🥰🥰,True
@dswithanand,2022-08-02T19:36:50Z,2,"Hello Sor, waiting for next video.. Plz complete the NLP course",True
@venkytholleti5323,2022-08-02T09:24:31Z,1,Hi Krish i need birectional lstm and encoders and decoders video I didn't find here could you please provide for me,True
@sanjaydubey8036,2022-07-31T16:56:56Z,1,Amazing session as usual. Thanks for all your efforts,True
@jotiroy6196,2022-07-29T11:16:27Z,1,"sir,,,please continue nlp",True
@medhimintu123,2022-07-28T01:46:46Z,2,"Hello sir, waiting for the next session..Please complete it so that we can have complete knowledge.",True
@mrityunjayupadhyay7332,2022-07-26T16:13:15Z,1,very informative video,True
@joekanaan2548,2022-07-23T13:14:21Z,2,"Hi Krish, I watched every one of your videos and I must say, it is one of the best tutorials I've ever came across. I really hope you will finish the course because learning NLP from you has been amazing so far.",True
@osikoyaadeola2530,2022-07-22T16:23:38Z,1,Thank you so much sir.,True
@rahul2506,2022-07-21T18:17:34Z,1,"Hi, pls upload it to dashboard.",True
@asgharalikhan8505,2022-07-21T16:33:45Z,1,"krish kindly upload more sessions,,, this day 10 came after many days,,,, thanks",True
@mohammadumairmemon6709,2022-07-20T06:17:45Z,1,day 11 kab aayenga,True
@mohammadumairmemon6709,2022-07-19T19:11:21Z,1,what is the use ko sequential can any buddy give me a quick recall,True
@kapilsharma-bi7im,2022-07-19T14:06:36Z,1,It is very informative session. Thanks Krish for making NLP learning much easier.,True
@sandipansarkar9211,2022-07-19T12:33:53Z,1,finished watching,True
@jilanikashif,2022-07-19T02:16:56Z,2,"Hi Krish, Thank for sharing valuable information, It would be great if you create this model for end to end. We have created our model then how do we deploy this model and make usable for this, Also if new data arrives then what process should to be followed.",True
@pratikjadhav5244,2022-07-18T18:37:17Z,1,Thank you sir for such free content,True
