author,updated_at,like_count,text,public
@statquest,2022-05-09T20:55:27Z,0,Support StatQuest by buying The StatQuest Illustrated Guide to Machine Learning!!! PDF - https://statquest.gumroad.com/l/wvtmc Paperback - https://www.amazon.com/dp/B09ZCKR4H6 Kindle eBook - https://www.amazon.com/dp/B09ZG79HXC,True
@arenashawn772,2023-12-25T05:26:19Z,1,If that’s your band I would love to see you guys play sometime live today 😍😍😍 since I am not even that far away from NC... This is awesome! Going to check out your songs and I believe you said they can be purchased?,True
@AbdulWahab-mp4vn,2023-01-21T07:32:33Z,3,You have became an inspiration to me 🥺.. skipping my lectures (can't understand a single word of my professor 🤦) and spending that time learning from you. love from a Pakistani student learning Data Science ❤️,True
@oscarsanroman9369,2022-12-23T17:56:01Z,1,Big BAM,True
@oscarsanroman9369,2022-12-23T17:55:02Z,4,I began learning maths and ML and ended loving folk,True
@ankitdhanore1355,2022-06-30T06:03:16Z,1,Really a good way to start studying.... Love from India ....thank you sir,True
@supriyamanna715,2022-02-02T17:10:42Z,1,"yes after p values, I need this song. Btw great as usual and please please share your new year resolutions.",True
@fangweilife,2021-04-02T02:02:00Z,1,Thanks for making my day on Easter morning!,True
@hillsonghimire,2021-03-28T07:23:17Z,2,I completed PCA Video!,True
@silverkobo,2021-02-21T11:28:49Z,0,would love to hear more! and also it would be great to listen to your songs on Spotify,True
@8minan,2020-11-19T14:26:38Z,2,"Josh Starmer, you are one exceptional human being... Great teacher, cool musician and good sense of humor and above all, a huge value to human kind! Thank you",True
@Andynath100,2020-10-12T08:52:23Z,3,I believe this song is what is known in the industry as a 'DOUBLE BAM' :),True
@guntherbacellar6555,2020-09-08T16:36:55Z,4,"You are a great inspiration Josh, as instructor, as data scientist and as musician. Thank you for bringing such kind of mix of skills to your channel. I have recommended it to many friends who are interested to learn about ML. Please continue publish your songs here.",True
@jaekl3337,2020-08-22T13:09:31Z,2,I really like your style of teaching machine learning and your music! Particularly Saturday and That’s alright sound pretty cool to me! Please share your tracks more,True
@sofiavitoriaeedneiaguerrei2205,2020-08-07T22:32:21Z,3,"Sometimes when I feel a little depressed I listen to ""I try my best"" to cheer me up",True
@arjunbadhan2685,2020-07-26T16:18:47Z,2,Nice Song Josh.. Triple Bam with echo for this..!!,True
@shreyvarma9375,2020-06-20T09:34:24Z,4,You are a full combo jesus...... now i want to become a full fleged data science musician like you .,True
@magelauditore333,2020-06-14T09:38:54Z,2,Quadruple BAM . Legen wait-for-it dary,True
@ericdarcy,2020-06-12T03:44:54Z,2,Big fan of your videos and songs. FYI. How can i get your signature? hahah,True
@mohitseventeen,2020-05-25T07:39:55Z,2,"What an amazing song, I was not expecting such a brilliant song.",True
@genarisable,2020-03-29T12:14:13Z,28,"I really like the fact that you put this kind of videos in this channel. They might seem off-topic in listings, but they are actually part of what StatQuest is: a place where you (gently but also sarcastically some times) demystify several ML and stats concepts, and one of them is that if you are a data scientist you have no time/interest to do stuff like this. Congratulations!",True
@Burak-pl1jl,2020-03-01T09:28:20Z,12,I was just admiring your stats knowledge and now I'm admiring your music! DOUBLE BAAM!!,True
@knbharath5947,2020-02-22T02:12:17Z,3,"Huge fan of StatQuest and you. Your songs on Spotify play on repeat while I do data analysis. Love the work and effort that you put it. ""That's alright"" is my favourite.",True
@anuragjoshi3625,2020-01-29T20:45:33Z,14,Triple BAM!!!,True
@sila777da,2019-12-12T15:10:54Z,17,"come for PCA, went with feelings, beautiful",True
@amolbedarkar9532,2019-08-01T00:24:19Z,5,Lovely song.. please add lyrics,True
@geralddevera9682,2018-04-26T14:19:54Z,5,Wow! Superb! What an excellent professor and singer!,True
