author,updated_at,like_count,text,public
@statquest,2020-05-12T12:04:11Z,29,"Corrections: 14:24 I meant to say ""larger"" instead of ""lower. 18:48  In the original XGBoost documents they use the epsilon symbol to refer to the learning rate, but in the actual implementation, this is controlled via the ""eta"" parameter. So, I guess to be consistent with the original documentation, I made the same mistake! :)  Support StatQuest by buying my book The StatQuest Illustrated Guide to Machine Learning or a Study Guide or Merch!!! https://statquest.org/statquest-store/",True
@kcAndyyyyy,2024-04-21T07:22:49Z,0,"I'm kind confused what do you mean by saying ""If we prune, then we will subtract gamma for the next Gain value"" at 23:58",True
@user-kf7vg3bq8z,2024-04-09T11:12:42Z,0,"These videos are being truly helpful.  Many thanks for sharing them! I do have a question RE XGBoost usage context. You mentioned that XGB is designed for large, complicated datasets; does this mean that it performs poorly with smaller datasets? Thanks in advance",True
@allen8376,2024-04-01T19:01:16Z,1,The little calculation noises give me life,True
@ThineshKumar-gk8hb,2024-03-29T13:06:05Z,0,Can you share me any material for multiclass classification specifically on boosting techniques.,True
@ducanhlee3467,2024-02-18T13:42:08Z,1,Thank Josh for your knowledge and funny BAM!!!,True
@muralik98,2023-11-08T11:50:58Z,1,Rule No 1 before watching statquest video.  Like and then click on play button,True
@maruthiprasad8184,2023-10-18T01:08:53Z,1,"hats off all my doubts clarified here, superb cooooooooooooool Big BAAAAAAAAMMMMMMMMMM!",True
@bugbreaker18,2023-10-06T04:45:07Z,1,Enjoyed it! Cool explanation,True
@LL-hj8yh,2023-09-20T02:36:16Z,1,"Hey Josh, how does the similarity score here related to gini/entropy we use for XGBoost’s classification?",True
@deana00,2023-09-18T00:32:51Z,0,"Hi, thanks for your great video! But, I have question here..  Why the way to get the initial prediction in xgboost different from the gradient boosting? In gradient boosting, you were using log odds, but in xgboost you were set it 0.5, am I missing something?",True
@gahbor,2023-08-29T15:46:29Z,0,"If my dataset has a binary target variable to predict, and most features are also binary, would it make sense to go with min_child_weight=0 ?",True
@alihaghighat1244,2023-08-06T16:58:33Z,4,"When we use fit(X_train,y_train) and predict(X_test) without watching Josh's videos or studying the underline concepts, nothing happens even if we get good results. Thank you Josh for simplifying these hard pieces of stuff for us and creating these perfect numerical examples. Please keep up this great work.",True
@zzygyx9119,2023-07-19T05:42:29Z,1,"awesome explanation! I bought your book ""The statquest illustrated guide to machine learning"" even though I have understanded all the concepts.",True
@aneesarom,2023-06-16T02:28:18Z,0,5:47 if we conisder root node as dosage < 15 then similarity will not be 0 right. since it has 3 elements less than less than 15,True
@lfalfa8460,2023-06-09T14:06:52Z,1,"Classification is not a vacation, it is not a sensation, but it's cooooool!  🤣",True
@omreekapon2465,2023-04-27T12:59:35Z,0,"Great explanation like always! just a small question, at 10:12 you mentioned that the cover is defined as the similarity score minus lambda, but it looks in the equation that is plus, so what is the right answer? thanks for such an amazing explanations!",True
@arpitsolanki5254,2023-04-16T05:50:07Z,0,How do we assume that the output value from the tree fitted to residuals can directly be added to the log odds of the initial prediction?,True
,2023-04-02T03:10:17Z,5,"From Vietnam, and hats off to your talent in explaining complicated things in a way that I feel so comfortable to continue watching.",True
@khaikit1232,2023-03-03T16:02:15Z,0,"Hi Josh,  At 19:20, it is written that: log(odds) Prediction = 0 + (0.3 x -2) = -0.6  However I was just wondering since the tree is predicting the residuals, isn't the output of the XGBoost tree a probability? So shouldn't we convert the output from probabilities to log(odds) before we add it to the initial guess of 0?",True
@ntnydv,2023-02-12T17:49:34Z,1,Thanks!,True
@pierrebedu,2023-01-09T14:23:45Z,0,great explanations!  and how does this generalize to multiclass classification? Thanks (one vs all classif repeated n_classes times? ),True
@adisurya9728,2022-12-20T05:17:19Z,0,"Very good, but how if the classification is for multiclass?",True
@devran4169,2022-12-07T11:09:44Z,1,The best <3,True
@francescoperia9768,2022-11-27T15:02:51Z,0,"Hi Josh, I cannot understand why at minute 08:15, after you created the first split (Dosage < 15) and the consequent similarity gain, you don't update the predicted probabilities of the residuals by using the formula e^log(ODDS) / (1 + e^log(ODDS)). In the video it seems that the ""previous predicted probability"" remains always the initial 0.5, so I'm asking if it should be changed after the first split instead. Thank you in advance",True
@tarunkumar-hc8dg,2022-11-20T22:16:00Z,0,How does it works for multiclass…??),True
