author,updated_at,like_count,text,public
@LukeBarousse,2022-10-04T14:12:32Z,35,Did we just become mortal enemies!?!? 😳,True
@Amirkolo,2024-05-04T16:07:36Z,0,😂😂😂 actually love this,True
@mahmodi5timetolearn,2023-10-09T12:42:47Z,0,King Alex like sweet,True
@gayuhprayoga8264,2023-09-14T15:54:39Z,0,Super amazing watching both of u in one frame as CDAs (comedian) data analysts 😂,True
@michaelmcmanus2186,2023-04-23T05:20:13Z,0,Ohhhh you boys. Lol.,True
@connargocken1437,2023-04-12T16:24:53Z,1,Lol we need more data nerd comedy. I was laughing hard during this. Both of my favorite creators in one vide!,True
@travishopkinson6969,2023-02-11T05:47:10Z,1,"One of the Times In school With My Best Friend, we had a super big fight with each other in autobody shop with punches, tools being thrown and also throwing each other around... It did lead to us having to have in-school suspension together but yet 30 plus years later, we are still best friends.",True
@LearnAvecAmeen,2023-01-25T21:14:21Z,1,"Hilarious, keep up the good work :)",True
,2023-01-21T21:28:22Z,0,gold,True
@christopherbomer4702,2023-01-15T19:13:26Z,0,😂😂😂,True
@syedamjadali3587,2022-12-25T02:29:38Z,0,That weird hand thingy hahahhaha,True
@richardayala2709,2022-11-17T08:46:17Z,1,Lol loved this 👍🏼,True
@johnwig285,2022-10-09T12:17:57Z,6,This wouldn't have happened if Tina was the boss 🤣,True
@okekeonyinye6088,2022-10-08T19:07:51Z,4,This just reminds me of team work and communication skills topic of course 2 on Google data analytics course. As humans we need to learn how to communicate and compromise.   Great video guys!!👍🏼👍🏼,True
@arpitmishra5974,2022-10-07T19:22:39Z,0,Please Upload Regular Expression Video on Advanced SQL,True
@meezimuziksa7263,2022-10-07T09:24:19Z,2,You guys are awesome......  what a video,True
@thihiendao6291,2022-10-05T21:27:57Z,1,The guy named Alex in the video is like another version of Alex in Alex The Analyst Youtube channels that I often watch lol,True
@Ossy230,2022-10-05T08:10:57Z,1,😀😀😀 I can't help but laugh!,True
@mrsebastianhendricks,2022-10-05T04:00:53Z,0,This was too funny... but sql and powerbi is my favorite lol,True
@elmago1298,2022-10-05T03:51:48Z,3,"I'm JUST starting out learning about being a data analyst, so i don't know the difference between ELT or BLT, but y'all are hilarious.  If I'm not having this much fun at my job, then I will unsub your channels!!  Thanks for the laughs!",True
@Vis.Sharma,2022-10-05T01:27:50Z,1,😂 super,True
@Sunshine-wn4eg,2022-10-05T01:26:07Z,1,Pretty funny thanks,True
@rk99688,2022-10-05T00:58:07Z,3,A crossover we needed !!,True
@VhangorD2,2022-10-04T23:20:56Z,1,"hahaha I love you both, you are the greatest.",True
@spideysaaim,2022-10-04T21:38:49Z,1,Well done kings. Good entertainment,True
@SeattleDataGuy,2022-10-04T21:27:04Z,4,Love this! I don't know if I have ever been pro ELT or ETL. Most things always end up EtLT 🤣,True
@elhommaninassim9171,2022-10-04T19:32:08Z,1,"wow wow wow , seems like an avengers team 😂😂",True
@omarkorim98,2022-10-04T19:08:51Z,4,"Funny and Amazing, When will the next episode will be? You should start a series now for data analyst🤣",True
@shabchique7149,2022-10-04T17:29:22Z,1,great actors 👍🥰,True
@LuisGonzalez-em5rd,2022-10-04T17:14:24Z,2,It is awesome! Love these type of content. Question: is it truth that many companies are switching to Power BI?,True
@jordanmartinetti8224,2022-10-04T16:49:47Z,2,Luke is making best friends and mortal enemies everywhere he goes. Who’s next?,True
@jaytlk,2022-10-04T16:26:10Z,2,The collab we all needed,True
@iscrewyouall,2022-10-04T16:15:07Z,2,This collab is a little too good lol,True
@nayeem3905,2022-10-04T15:42:07Z,2,"Sooo weird to see Alex favoring Power BI over Tableau.  Welcome to the good side, Alex.",True
@diegoz8855,2022-10-04T15:03:15Z,1,FINALLY!!!!! yes!,True
@KenJee_ds,2022-10-04T14:58:47Z,10,It is a shame to see two great guys fall out of friendship for a perfectly good reason. We all know they should have used python + streamlit for the dashboard,True
@abhishekpamulapati,2022-10-04T13:43:44Z,1,So good!,True
@mariyastilovskamuratovic9655,2022-10-04T13:32:50Z,5,You are so great guys <3 I love to watch your videos. You are the reason why I decided to go for data analysis career,True
@careerfoundry,2022-10-04T13:31:52Z,2,This is incredible! Great work! (Name a more dynamic duo - We'll wait...),True
@romanvasiura6705,2022-10-04T13:12:06Z,2,Thank you for this fun video),True
@synyster9860,2022-10-04T13:09:24Z,25,Man two legends in one video wow Imagine that Alex and Luke teaching us how to deal with the data and build dashboard etc it's like Messi and Cristiano in one team,True
@amandahenderson3207,2022-10-04T12:47:02Z,2,This is amazing 😂,True
@guitarsnstrings4things677,2022-10-04T12:31:04Z,2,And another entry into the Dataverse...,True
@BB23573,2022-10-04T12:22:28Z,2,I love these two!!,True
@stefanyloren,2022-10-04T12:21:30Z,2,Haha funny video,True
@josephcruz4736,2022-10-04T12:13:50Z,2,ETL vs ELT Process. I love the Bromance! Let's go!!!,True
@lizardo7993,2022-10-04T11:58:23Z,1,Can you tell us why each of you prefers Mac over windows or vice versa for data analysis?,True
@user-lh4wg2zm4z,2022-10-04T11:56:59Z,2,"Nice video, but I will go for Luke’s choice of using Tableau.",True
@techTFQ,2022-10-04T11:56:43Z,8,These videos you guys produce are so hilarious 😂 😅,True
@averysmith,2022-10-04T11:37:10Z,7,Also the reference to @Seattle Data Guy 😂 and Ken Jee,True
@averysmith,2022-10-04T11:36:05Z,5,Hahaha this turned out great! I’ll be y’all’s boss any day of the week!,True
@Headlikeanorange84,2022-10-04T11:22:33Z,5,Love the urge to verbalize the awkwardness. Lmao!,True
@EzeChiappero,2022-10-04T11:07:16Z,4,The greatest crossover,True
@benbuk,2022-10-04T10:57:33Z,2,😅I insist,True
@danielsamuel3406,2022-10-04T10:38:51Z,2,Awesome Boss,True
@tsheponobela6473,2022-10-04T10:35:39Z,0,"Hi  I have watched your videos... However, don't know where to actually start as a Data Analyst... The data I try to collect seems like its already analysed.  Please kindly advise where you can.",True
