author,updated_at,like_count,text,public
@neel5602,2022-07-21T15:15:11Z,1,"I have same code as above in the video but I get 4 clusters from 0 to 3, and every time it's accuracy changes , and sometime I get '1' for one of the cluster , Can any one describe why this happens ? It will be very helpful if anyone help..",True
@jairajsahgal5062,2021-09-30T10:14:25Z,0,Thank you,True
@saurabhtripathi62,2021-02-27T12:12:17Z,0,nice not many ppl take cluster online as the r not good in it.,True
@decode0126,2020-08-30T13:47:36Z,0,i got a group where none of the passengers survived !!!,True
@godfist9333,2020-08-06T06:44:29Z,1,money can buy life huh :3,True
@abhisheks.2553,2020-07-21T14:46:59Z,0,"hi, where can i find the text code? or if you have Github sir can you please share Sir",True
@hectorlinomauvecinjunior6621,2020-04-11T18:41:33Z,0,Someone know how i can calculate the width of every single feature have on the cluster classification  ?,True
@user-kg7uc4vk8l,2020-04-06T21:30:13Z,0,why my result only show 20 or 30 count instead of 1300? Too few for a reasonable result.,True
@stevethach3340,2020-03-18T19:11:50Z,1,Anyone having a problem where n_clusters_ != 3?     Mine is showing 8. Thanks!,True
@VascoCC95,2019-12-05T20:40:59Z,1,"The fare is not necessarily the cost of one ticket but it can represent multiple tickets. I was wandering through the data and found that multiple ticket ID's where the same and had the same fare. This may represent, for instance, one father buying tickets for a family of 5, thus grossly multiplying the price of one single ticket by 5",True
@lsraeI7,2019-11-05T21:57:08Z,3,For some reason the simple operation cited below was taking almost a minute to compute in my machine (never really had any performances issues so far)  for i in range(len(X)):     original_df['cluster_group'].iloc[i] = labels[i]  so instead I substituted that bit of code for  original_df['cluster_group'].iloc[:] = labels  and now it runs in a second. Just in case anyone is having the same trouble,True
@spicyLEGO,2019-08-07T12:33:52Z,2,"9:11 Only 3.6 survival rate, not great not terrible",True
@ingram010,2019-06-12T20:59:35Z,0,Anyone know where the written tutorials are?,True
@majtales,2019-01-04T16:52:36Z,0,"I dont get the expression written @6:37. First we are comparing a whole column with a data type in the parenthesis, then whatever the resulting boolean value is we are using it as the column index of the original_df ???",True
