author,updated_at,like_count,text,public
@statquest,2020-01-08T13:49:43Z,162,"Correction: 10:18. The Amount of Say for Chest Pain = (1/2)*log((1-(3/8))/(3/8)) = 1/2*log(5/8/3/8) = 1/2*log(5/3) = 0.25, not 0.42.  NOTE 0: The StatQuest Study Guide is available: https://app.gumroad.com/statquest NOTE 2: Also note: In statistics, machine learning and most programming languages, the default log function is log base 'e', so that is the log that I'm using here. If you want to use a different log, like log base 10, that's fine, just be consistent. NOTE 3: A lot of people ask if, once an observation is omitted from a bootstrap dataset, is it lost for good? The answer is ""no"". You just lose it for one stump. After that it goes back in the pool and can be selected for any of the other stumps. NOTE: 4: A lot of people ask ""Why is ""Heart Disease =No"" referred as ""Incorrect""""? This question is answered in the StatQuest on decision trees: https://youtu.be/_L39rN6gz7Y However, here's the short version: The leaves make classifications based on the majority of the samples that end up in them. So if most of the samples in a leaf did not have heart disease, all of the samples in the leaf are classified as not having heart disease, regardless of whether or not that is true. Thus, some of the classifications that a leaf makes are correct, and some are not correct.   Support StatQuest by buying my book The StatQuest Illustrated Guide to Machine Learning or a Study Guide or Merch!!! https://statquest.org/statquest-store/",True
@rayankhan5025,2024-05-06T15:17:53Z,1,Those intro songs are starting to grow on me,True
@rahulsihara8946,2024-04-23T19:42:51Z,1,"such an amaizng explanation, intuitvely shows how Ada boost helps in making the model better than decision tree.",True
@mostafakhalid8332,2024-04-16T10:28:21Z,0,How can AdaBoost be used for regression issues?,True
@aryanshrajsaxena6961,2024-04-11T04:05:56Z,0,"The base of the logarithm is e, not 10",True
@aryamansinha2932,2024-04-09T13:44:20Z,0,if lets say your goal is to maximize recall (not accuracy) where would that change be applied to choosing the next tree? or would it be in the amount of say calculation?,True
@sanjanakatala4311,2024-04-02T06:50:09Z,1,"thank you so much, it was very helpful and easy to undersatnd, much better than my college professor and big blogs on the same available online, god bless you, if i see people like you, i feel that social media is in safe and wise hands who uses it wisely and trust me, my professors should take classes from you on how to make teaching simple,effective and interesting😇😭🥺😎🤓",True
@negarmahdavi4330,2024-03-31T09:25:13Z,0,20:28 How can we use Gini impurity to update the weights?,True
@negarmahdavi4330,2024-03-31T09:19:30Z,0,"18:07 do we use bootstrapping in Adaboost? so if we're sampling with replacement there's no gaurantee that the sample with the larger weight is duplicated more",True
@tech.solutions1463,2024-03-27T17:41:17Z,0,"Hi thanks but, at 6:06 how 176 is calculated ? Why not 174 or 178 , they all give the same Gini impurity ,  174 would also split at the same branch? Yes I looked the mentioned video (https://youtu.be/_L39rN6gz7Y?t=642)",True
