author,updated_at,like_count,text,public
@aaravrajput4357,2024-01-10T10:52:37Z,0,Thank you sir for providing such a knowledgeable video I was too confused about data science from the past 1 week.,True
@codelove6896,2024-01-05T11:15:23Z,0,"Thank you Krish for this amazing video, I was so confused since last week I have been chasing videos who can help me take the plunge and add Data Science to my skill set, I wanted your opinion on which course to take to have a degree in Data Science as for me I need to have a course and some deadlines to work with.. I was thinking of UPGRAD's IIIT-B AI ML course. I am open to suggestions.",True
@ArmaanHussainYT,2023-12-19T06:22:37Z,0,Sir plzz make a new playlist of Sql for data analysis,True
@thasvithu,2023-12-13T01:32:18Z,1,Sir please make in depth course on Data science,True
@shaloo1460,2023-12-12T12:41:18Z,0,Please share with examples... Great insight,True
@TheKnowledgeJockey,2023-12-12T11:59:05Z,0,Hey Krish is is possible to talk to you?,True
@ramenguy8779,2023-12-05T22:22:58Z,0,I have been searching for internship opportunity for the past 6 months..but i couldn't get an opportunity to attend the interview to show my skills and knowledge.,True
@rushabhtijare6585,2023-12-05T06:29:09Z,0,"Freshers should stay away frol the data field bcoz openings are very less.My suggestion to the freshers are start studying programming languages like c,c++,and java so that you can easily landup into the job in the IT filled.Bocz getting job in this market is more important than particular field.",True
@Machinelearning-to4ql,2023-12-03T18:14:49Z,0,"Dear ​ @krishnaik06, I am currently enrolled in your Full Stack Data Science Job Guarantee Course at Ineuron (PWskills) and have completed an internship with Ineuron as well. Despite diligently following all the guidance provided, I have encountered challenges securing a job in the data field. Over the past couple of  months, I have consistently applied for positions, yet I have not received any responses from companies. It seems that many employers specifically seek candidates with prior experience in the data science field, often discounting internship experience as 'real job experience.' I have reached out to your support team via email, but unfortunately, I have not received a satisfactory response. I would appreciate any assistance or guidance if Ineuron (PW skills) can provide in addressing this situation.",True
@vaishalibhatt29,2023-12-03T17:56:37Z,0,"Will you please cut down the word ""PROBABLY""! ITS SHIT ANNOYING",True
@TheGuts09,2023-12-03T10:07:50Z,0,But you never reply in LinkedIn,True
@rahulshinde6140,2023-12-03T05:49:41Z,0,Big noooooooo......No use of learning skills that is fully API/libraries based...unless you can develop your own algo or advanced API,True
@AIInfo-bo4ig,2023-12-02T12:52:07Z,0,https://youtube.com/@AIInfo-bo4ig?si=gRprox9gDIPNYiNe,True
@Bunny-rn7uh,2023-12-02T04:28:15Z,0,I PROBABLY will like this video,True
@shlokphulkar,2023-12-01T17:36:53Z,0,Don't no job for freshers,True
@sonumahanty2002,2023-12-01T17:09:37Z,1,"sir, are you still teaching on pw skills platform? because we are planning to take courses ...",True
@priyanshupareek1185,2023-12-01T10:42:51Z,0,I PROBABLY think this video is good,True
@Mohammad_Kaiser_Azad95,2023-12-01T07:46:29Z,2,"Watching your videos and as you made a commitment in one of your video that you will be teaching in FSDSPro batch of PW Skills, i enrolled blindly, as i trust your words. Now we came to know that you won't be teaching us.  This is heart breaking. I invested my hard earning money just having in my mind that you will be my mentor. Please, a humble request, respect our investment. Please come back to teach us. You are a role model for us. Please don't leave us in the middle of this nobel journey.",True
@MrPrince750,2023-11-30T17:46:26Z,1,Very less vacancies for ML Engineers right now. Very difficult to find a job in this domain.,True
@deadlines9785,2023-11-30T16:38:25Z,0,aha even internships are hard to get compared to jobs,True
@shubhamgupta5072,2023-11-30T15:27:25Z,0,How can this skill help me get into management consulting??,True
@varshavaran2558,2023-11-30T14:52:17Z,2,Sir again we need an updated roadmap of 2024 for learning data science,True
@thineshkumar5068,2023-11-30T14:28:04Z,0,Nice motivational video,True
@sujay846,2023-11-30T12:58:04Z,21,But sir again the point is for freshers,True
@user-gw5bl5hw4y,2023-11-30T12:47:52Z,1,"Thank you very much, Sir. Please , Make a complete playlist about Data Science and Machine Learning.",True
@muralik98,2023-11-30T11:45:54Z,0,What is the level of MLOPS  needed in today's job market?  Also what are some essential Data Engineering tools needed for Data Scientists?,True
@vinaypatil8009,2023-11-30T11:40:17Z,4,Sir please make in depth course on Data science from scratch fir 2024  Pls upload videos in sequence wise order in your playlist Because it's easy to follow 😊,True
@Mani_Ratnam,2023-11-30T10:45:46Z,1,Why is computer vision not available on your channel?,True
@ashishmalhotra2230,2023-11-30T10:42:17Z,0,"Hi Krish, I am an MBA with 10year of experience. First 3 years as a software developer and next 7 years post MBA . I feel stagnated currently and I am learning Daya Science. Are their opportunities for me, how do I fit into this ecosystem. What sort of roles should I apply for",True
@nilavasen8631,2023-11-30T10:36:18Z,0,"Hello @Krishnaik06 , how are you ? It is really an amazing video. I have a small question for you . I am an IT employee having 15+ years of total experience.. mainly in DB / ETL line. If I want to learn and switch to DS line now .. would it be a wise decision ? I am asking because I have become bit senior and also currently the companies are mostly hiring candidates with max 4-6 years of experience. If you kindly suggest !! Thank you 🙂",True
@laozi6334,2023-11-30T10:00:35Z,3,Thank you for this valuable insight. I would like to ask whether you believe there is a time limit for the transition to AI.  Thank you for all your amazing content,True
@deepakgunda3197,2023-11-30T09:24:25Z,0,🍻,True
@codingwithsatyam,2023-11-30T09:05:43Z,0,"Hey, I'm don't like Grammar. Should i learn NLP or Not? I have option to learn Computer Vision but i like more nlp. I have learned NLP from Machine Learning and i like it.",True
@anishantony8,2023-11-30T08:42:38Z,1,"Getting jobs in data science is extremely difficult,",True
@RahulPrajapati-jg4dg,2023-11-30T08:40:23Z,1,"Hello Krish Sir Can you Please add some Drift detection and how to resolve this drift detection on production side, and can you please add end to end machine learning project with mlflow so we can easily understand this concept model monitoring to data drift which or handle by our code.",True
@shibu4513,2023-11-30T08:30:53Z,1,hi sir. I am from Bangladesh.  How can i enroll your course?  Or the payment method?,True
@manjz7hm,2023-11-30T08:26:55Z,5,Now we have  more data scientist than the industry required . There are people searching from 2 years after completing course,True
@akshatadange8866,2023-11-30T07:56:38Z,0,Great information ❤,True
@vivekjoshi3769,2023-11-30T07:42:56Z,3,I would like to know your thoughts on Data Analytics. I have everything prepared but I am not able to find entry level & junior level Data Analysts positions. Also applied some places but did not get a call. Are data analyst positions less in the market? Or is the market is bad that companies not hiring for data analysts?,True
@AryanKulkarni-td9zp,2023-11-30T07:33:21Z,3,Sir I'm a FSDS student feeling so demotivated 😢,True
@user-nd8zh9fw6k,2023-11-30T07:33:13Z,1,"Hi Krish, I am 33, is it okay to consider changing my career to the field of data science? I'm unsure about where to begin.",True
@vamsi7117,2023-11-30T07:20:46Z,0,Sir I am arts student BA politics. Now perusing MBA Business Analytics. Can I learn data science and get opportunity in this field?,True
@thomasshelby2357,2023-11-30T07:15:49Z,1,is Mtech from IITs in Machine Learning or Data Science is good from job perspective?,True
@mercifulservant4888,2023-11-30T07:13:20Z,0,Want to become data scientist so plz guide as much as u can so that I will be very thankful to you,True
@sujataroy944,2023-11-30T07:07:53Z,0,Yes,True
@ankit.meenaji,2023-11-30T07:02:17Z,1,Hiii sir i am persuning btech data science Please give me a simple roadmap,True
@HARSHRAJ-2023,2023-11-30T07:02:12Z,0,Sir ek hi to shareer hai kitni baar dashoge 🐍,True
@T1s_kashyap,2023-11-30T07:01:55Z,0,Sir I am b tech Ai&ml student 2nd year can you suggest me something like what should be the roadmap to follow. It will be really helpfull and thank you so much for all the free content you are providing.❤❤❤,True
@raunakk18,2023-11-30T07:00:58Z,0,👍,True
@ferozmohammad1119,2023-11-30T07:00:34Z,0,🫡🫡,True
@rishiraj2548,2023-11-30T07:00:32Z,0,🙏💯👍,True
@rajuupadhayaya1936,2023-11-30T07:00:28Z,0,❤❤❤❤❤❤,True
@AutoBots_Siva,2023-11-30T07:00:25Z,0,Love you krish,True
