author,updated_at,like_count,text,public
@JJGhostHunters,2024-05-06T18:54:46Z,0,"Hi...Could you make some videos that cover how to create custom environments for ""real world"" problems?",True
@karaniii,2024-05-02T07:36:18Z,0,0:58 100%,True
@awaisahmad5908,2024-03-07T20:06:59Z,0,you always laugh like a champ :),True
@homataha5626,2024-02-19T03:02:29Z,0,Why there is no gym??,True
@shadowangel-ou6bg,2023-11-11T05:55:42Z,0,"Thanks, like you said at the end most of the tutorials i have found don't explain anything and the code nearly always doesn't work.",True
@SudeepDasguptaiginition,2023-09-17T18:04:20Z,0,give example with tf_agents,True
@YashSingh-rf7nk,2023-07-02T00:02:04Z,0,"Never change man... This is therapy for people like us, so wholesome and informative",True
@stef154,2023-06-29T22:18:52Z,0,Whats up! I just found your channel and I was wondering if I am on the right thought track for RL.              1. target model acts randomly (according to the epsilon) to collect experiences and store in the memory buffer. 2. We then take a batch of experiences and feed them into the self.model to train that network. 3.Then the weights are adjusted on the target model  4.Then the process repeats until the main model is ready to interact on its own with the environment  Am I on the right track ? Also for the bellman equation is that applied to the outputs of the training model and then compared to the output of the main model or is that incorrect as far as how the bellman equation is used ?,True
@chaimaelaissaoui6870,2023-06-13T16:33:25Z,0,thank you for your amazing work !,True
@gdelcacho,2022-12-01T17:38:44Z,0,"Okay. After finally implementing my model, let's see what the hell I have done.",True
@jeremiahjohnson6052,2022-10-12T12:01:31Z,0,"In the case of DQNs, what would be the benefit of a Dropout layer? I understand when we have a limited amount of data and wish to make the model more robust to overfitting with the tradeoff of somewhat longer training time, dropout layers are great. But in the case of DQNs, you have a relatively infinite number of possible training samples, how would dropout benefit the model?",True
@petarulev6977,2022-08-23T21:48:09Z,0,didn't understand why 2 models,True
@Nyamco_Cat,2022-08-10T20:00:32Z,0,it almost 3 year since this helpful video been uploaded   i think we clearly need todey tutorial like this,True
@zezimabig,2022-08-09T14:52:44Z,0,Sad that all tutorials start with convNets and not just fully connected layers,True
