author,updated_at,like_count,text,public
@krishnaik06,2022-01-23T15:07:52Z,102,My First ad shoot With Nvidia :),True
@amanramasharma,2022-02-07T18:10:34Z,0,Skplz  OP,True
@megaStochasticism,2022-02-03T20:48:51Z,0,Looks great.  Q: How long does the battery last with a local training workload; and what is the estimated battery replacement timeline?,True
@bankingitaspirant1405,2022-02-01T11:19:55Z,1,"Okay, I'll take it. 😎😉",True
@parasgupta91,2022-01-26T16:08:25Z,0,Hello. Can you please guide me on how to get access to nvidia led deep learning course with this laptop?,True
@marsrover2754,2022-01-26T12:10:52Z,0,NO  OFFER FOR KRISH'S SUBSCRIBERS THIS TIME?,True
@amanthedashing,2022-01-26T04:38:59Z,0,Nice,True
@humamaqsood9354,2022-01-25T11:51:10Z,1,Q1,True
@abdulkaderkader7231,2022-01-25T11:47:46Z,0,Nice,True
@abhinavsingh8660,2022-01-25T08:53:29Z,1,Nice 👍,True
@SofiqulIslam-wp4ru,2022-01-25T07:34:40Z,1,Plans,True
@satyanarayanbarik1701,2022-01-25T05:16:41Z,0,Nice onesir,True
@sathegdeep,2022-01-25T04:13:11Z,1,Wow nice to see my teacher has become celebrity now🥳,True
@chinmayadave8185,2022-01-24T18:19:10Z,1,What a coincidence. Bought the same specs today. Can't wait to unbox it in few days.,True
@vivekascoder,2022-01-24T16:49:24Z,4,Can't you just use a remote desktop tool like VNC viewer or ssh?,True
@narayanbabubharali9846,2022-01-24T15:07:22Z,1,अभिनन्दन,True
@narayanbabubharali9846,2022-01-24T15:06:55Z,1,सुरज है भाईचा,True
@GregHogg,2022-01-24T14:29:15Z,1,"This is awesome, love it.",True
@mridulsetia4974,2022-01-24T10:44:14Z,1,"Bought this 1.5 years back, performance is good but build quality really sucks",True
@asheesharora820,2022-01-24T10:24:37Z,1,Awesome sir...,True
@christophervijay6608,2022-01-24T09:50:30Z,1,wow i see krish master becoming data science monk to actor wow!,True
@sanyhmahadi,2022-01-24T07:25:11Z,1,damn♨♨,True
@owaisfarooqui6485,2022-01-24T07:04:41Z,1,for the algo ❤,True
@shanmugaraj8931,2022-01-24T06:46:42Z,2,Engeyo poitinga Sivaji...,True
@vaishnavi4354,2022-01-24T06:06:38Z,2,You're just amazing 😎😎,True
@techsavy5669,2022-01-24T03:54:38Z,7,"Indeed a lot of developers actually want to get a desktop due to a laptop's TDP constraints, but looking at the current exaggerated prices of these external 3060 , 3070 , 3090 gpus by Nvidia its getting painful to get.  Can you ask Nvidia when are they going to up the production, and when are they going to reduce the prices! Also is Nvidia doing anything to keep these scalpers/miners at bay!? Much thx.",True
@PavanKumar26,2022-01-24T03:36:56Z,2,Bill Gates of 21st century our Krish sir,True
@databasics2255,2022-01-24T03:16:19Z,1,Congratulations Krish. Acting in first ad was good 👍🏽👍🏽👍🏽👍🏽,True
@WhiteWolf-yx5xm,2022-01-24T02:38:04Z,2,Congratulations 🔥🔥🎊,True
@aniljadhav1141,2022-01-24T01:59:30Z,1,How much money did acer and Nvidia give you?,True
@sunil5656,2022-01-23T23:34:31Z,1,Krish please make next video on using pandas with quandl's (a data provider) api?,True
@RajdeepBorgohainRajdeep,2022-01-23T20:47:29Z,1,KRISH who is your manager? 😆,True
