author,updated_at,like_count,text,public
@KenJee_ds,2020-08-29T00:58:14Z,40,"I'm very excited to start the #66DaysOfData initiative on September 1! You can follow along with me and also participate on twitter (https://twitter.com/KenJee_DS ) !   Discord Server: https://discord.gg/VXSUJYJ Resources I'm using & Videos I Referenced: Kaggle: https://www.kaggle.com/ 365 Data Science:  (20% off Monthly) https://365datascience.pxf.io/Wno9O or (47% off one year) https://365datascience.pxf.io/JG3yR Hands On Machine Learning: https://amzn.to/3lwr60z Practical Statistics for Data Scientists: https://amzn.to/2Qww8vS How to Approach Almost Any ML Problem: https://amzn.to/3hJ8acM - Where to start learning data science: https://www.youtube.com/watch?v=AqPquogHwq0 Best free online courses: https://www.youtube.com/watch?v=Ip50cXvpWY4 Interview with Abhishek: https://www.youtube.com/watch?v=5v_ulmGv-gc",True
@ijuswannacwatsgoinon,2021-09-01T20:56:35Z,1,9.1.2021 saw the hashtag trending on twitter. followed the breadcrumbs to see who started it and why. Great idea. Will apply concept to my current job role as a business analyst. thank you for helping me break up the monotony.,True
@hafidlutfanihwani3732,2021-07-08T07:46:04Z,1,"Thank you Ken Jee, I will start tomorrow",True
@ribhunirek,2021-04-22T20:08:39Z,1,Amazing stuff Ken! Btw I am unable to join the discord :/,True
@travisbodhaine7837,2021-04-16T03:59:29Z,1,Thanks for sharing! It's awesome that your committed to continual learning.,True
@jt099,2021-03-14T17:48:20Z,1,Love this starting on this tomorrow.,True
@aamnasuhail4468,2021-02-24T15:11:05Z,1,"I am seeing your videos from past few weeks and I even made an account on Kaggle and was trying to see what that Housing Project is all about. But after seeing it, i was overwhelmed and was questioning myself whether I'll be able to learn these things. Then, I started learning python basics and seeing your posts on LinkedIn where a lot of people talked about this initiative and now here I am seeing this videos and thinking of going this way. Maybe I'll be able able to understand what to do in that project after few weeks. #day1 #66daysofdata",True
@piyushzope10,2021-02-03T16:07:40Z,4,Watching a data science video on YouTube was a good punch... Also if you don't mind can you share which background music you have used in the background because for me it is also helping me to stay connected...,True
@akachukwuokoye3633,2020-12-20T09:01:57Z,1,Good morning.  I want to join the 66 days challenge in 2021. Please how do I follow up with the program,True
@Geek18,2020-12-09T03:44:16Z,0,"Hey! You mentioned that you will be using the 365 data science course, is it the same as the udemy (365 data science bootcamp 2020) or is it different?",True
@pug_racer,2020-12-08T23:08:21Z,1,This is great! I'm going to start this in the new year!,True
@sanketsharma2275,2020-12-05T09:58:01Z,1,"Hi @KenJee,  How to choose Data Science domain?  Things that should be kept in mind before choosing a domain.  Any suggestion will be a great help.",True
@PavloFesenko,2020-11-14T09:27:24Z,0,"For statistics I would recommend the books of Geoff Cumming instead (abandon p-values and embrace confidence intervals!). 😉 If you're new, start with ""Introduction to the New Statistics"", otherwise have a look at ""Understanding the New Statistics"". His website is great with cool stuff www.thenewstatistics.com and he has also made some nice videos www.youtube.com/user/geoffdcumming/videos (check the Dance of p-values or Significance roulette)",True
@rauloliva1021,2020-11-13T11:13:41Z,1,I definitely was not expecting that wink. Loved it! lol Thanks for making these kinds of videos :D,True
@rahuldas6777,2020-10-22T00:14:29Z,1,"Hey Ken, have you ever tried Python for Data Science and Machine Learning Bootcamp by Jose Portilla? I'm learning so far from that.",True
@aletheavilla,2020-10-15T04:55:42Z,1,"Oh men! I don't know why I just saw this. Nonetheless, I've been going through the Kaggle Microcourses for a few days now. Thanks for the recommendation! :)  #Day45 #Late",True
@bakhodiryakubov3981,2020-10-13T00:04:06Z,1,Where do you learn stat for DS most effieciently? Thinkstat? 365 datascience?,True
@HemaDarshiniSelvaraju,2020-10-04T07:13:01Z,1,"i agree, the ""Right One""would not exist and it solely depends on people's available resources and their interest as well depend on their determination to continue put the effort to learn it!",True
@joserubio3036,2020-09-28T18:28:22Z,0,hey ken which pc are you using now?,True
@EugeneBos,2020-09-25T08:44:01Z,0,"Nice, I started to learn machine learning a week ago, soon will join u after finishing basic courses!",True
,2020-09-24T20:47:47Z,1,"Hey man,  Really glad to find individuals such yourself. I will be joining a bit late but starting today. For sure each person should apply himself the best method suited to their own motivation and capabilities. Myself I started with Data Camp, its user interface and the app helps me a lot to engage on it and will be using the hashtag you displayed.   Keep it up please, you are honest and very approachable in your videos, your first person perspective is one of the sparks  I needed. Thank you very much man. You really rock.  Regards from Barcelona.",True
@AbhishekSharma-pr2gh,2020-09-21T15:58:04Z,1,System requirements for Data science ?,True
@dallen76,2020-09-21T07:22:26Z,1,Hi Ken. I was recently made redundant and decided to take advantage of the chance to return to the type of work that makes me happy (problem solving). I decided to learn Python and became very interested in data analysis and data science. A few weeks in I found your channel and that is when I really found direction. Thanks. I did have one quick question that I cannot find covered elsewhere in your videos. I like all your advice on CV and LinkedIn information but what would you put as your current  job title in my situation (paid for several months but not actually working for an employer). Thanks again for your amazing guidance.,True
@tecktick1,2020-09-20T12:03:00Z,0,Hello Ken. How can I get to reach you? Kindly,True
@MrTimmy23,2020-09-19T06:51:39Z,1,Dude I just discovered you but I love your videos. They have been really helpful. I majored in ecnomics and graduated this june and am now doing my masters in quantitative economics and I'm trying to figure out what I need to learn on the side. Thanks for making these!!,True
@sumitjha4239,2020-09-16T09:06:03Z,1,"Hello Kan,  I started it late but was highly recommended by a friend to do it. But I am missing the track like which videos belong to which day. Could you suggest how should I filter that (which video belong to day1 , day 2 etc.)? Eagerly looking for your help",True
@surajviswakarma254,2020-09-15T10:36:03Z,1,"How can a novice start journey about statistics and probability for data science. If possible could you please provide any resources, books so that we can learn enough to land myself into Data Science field.",True
