author,updated_at,like_count,text,public
@SerranoAcademy,2020-05-26T01:54:13Z,45,"Jay started a YouTube channel??? YESSSS!!!! So happy to hear, Jay, this will be a great addition to the ML community, and a complement to your awesome blog!",True
@jeremyahui,2024-04-03T20:18:16Z,0,Thanks for the content. You have a simple way of explaining complex concepts.,True
@KumR,2024-01-24T10:17:44Z,0,Thanks Jay.,True
@joeljoseph26,2023-12-15T23:17:47Z,0,Who is here after watching Krish naik's Transformer session.,True
@JamesBreiner,2023-10-02T21:57:12Z,0,"These are excellent examples of how AI prediction models are used. Great stuff for explaining the value and use of AI to the general public, because everyone in an audience will have bumped into many of these companies and enjoyed or suffered from their recommendations. In the case of fraud detection, I have been the beneficiary of some of these prediction engines in that my financial services providers have quashed fraudulent attempts to use my data illicitly. Simple explanations, direct, but profound in their implications and widely applicable. Thank you, Jay.",True
@Kishor-ai,2023-08-10T05:47:58Z,0,Thanks for making this video❤,True
@VaibhavPatil-rx7pc,2023-01-02T16:31:11Z,0,You are top in my list who can explain AI in simple way,True
@yashshrivastava1612,2022-12-28T08:50:44Z,0,"We all NLP enthusiasts have use your blogs for attention and Transformer, Thanks for everything Jay",True
@kAbdulBasitKarim,2022-04-20T12:10:00Z,0,"Thank u sir, i missed some of my university classes about the intro of ML but you really let me grasped the idea.",True
@kumarsaketthedreamer,2022-01-15T09:20:10Z,0,Thanks Jay for starting this. Loved your blogs and came to YT to check out your videos. Looking forward to learning much more from you.,True
@abhishekkumar-os5zk,2021-09-11T05:48:41Z,0,what is the lalten doing in background.,True
@hillalaable,2021-07-07T14:43:45Z,0,"Hi, I read your blog and i think that is absolutely amazing .",True
@peterwang9947,2021-03-01T03:41:53Z,0,"Hi Jay, I come from Taiwan, and I have suck English language skills. However, I`ve headed your paper of numpy ( http://jalammar.github.io/visual-numpy/ ) It is clear. Thanks for that.",True
@kapilbisht7376,2021-02-06T14:24:01Z,0,How to do text summarisation using BERT ?,True
@muhammadroman2334,2021-01-30T03:17:07Z,0,"I see some similarity in all of your graphs/images/charts. What tool do you use? BTW still waiting for 'more to come', you have only a few videos on your channel.",True
@kudaykumar1261,2021-01-11T06:25:15Z,0,"Its really good explanation sir, Please try to upload more videos regarding machine learning and AI models and their use cases..... Thank you",True
@javierechevarria1548,2021-01-02T04:16:14Z,0,Awesome video. Thank you for sharing,True
@KlimovArtem1,2021-01-01T04:07:20Z,0,"Pretty interesting and clear explanations. I would love to see it from a mathematical and programmer perspective though, how the current generation neuron networks work, what learning approaches are used in what cases, etc, so something more fundamental, not just “you can generate this amount of money”.",True
@dmitrymitrofanov3920,2020-12-26T17:35:18Z,0,just for support))),True
@IshanVerma999,2020-12-18T06:56:17Z,2,Finally i can learn ML!!,True
@AlOraij,2020-11-13T20:45:55Z,0,Great work 👏,True
@shashireddy7371,2020-10-08T15:35:26Z,0,Krish Naik sugguested  your channel.,True
@MyMusicToronto2012,2020-09-22T20:30:29Z,1,please post videos more often... like every day maybe? :d,True
@ankitshaw2011,2020-08-22T03:08:26Z,1,"Got here , by someone sharing it on Twitter..  I'm glad that i doscovered this channel... Amazing explanation...  #love from INDIA.",True
@iktiar,2020-08-15T03:03:59Z,0,"Easily explained,  looking forward to next lecture :)",True
,2020-07-17T13:11:43Z,0,"Great video. Just a small feedback to motivate you continue the videos: sometimes you end your sentence speaking very low, so it is hard to understand",True
@mansouressgaer767,2020-07-01T13:50:50Z,0,"Very informative, Thanks Jay",True
@anishjain8096,2020-06-15T20:17:39Z,0,Sir please make more vedios,True
