author,updated_at,like_count,text,public
@nahidzeinali1991,2024-03-10T19:08:08Z,0,you are the best! thanks for warming our heart,True
@jayeshnerkar4110,2023-09-23T11:44:09Z,0,👍👍👍👍,True
@enigma..01,2023-09-13T12:18:25Z,0,Happy Teachers Day,True
@debmalyaray1416,2023-09-10T17:15:55Z,1,You are motivation to me krish. One of the best teacher I have seen in my life...,True
@user-mi5no5tz2e,2023-09-09T17:40:25Z,0,Thank you sir 😊,True
@srinivasapradhano8722,2023-09-09T02:06:46Z,0,Amazing and very much true!!,True
@AGI.ROBOTICS,2023-09-08T19:31:21Z,0,Hello Can u do some course of Ros2 and thanks,True
@machinelearning3518,2023-09-08T11:32:46Z,0,can you please make a video on mlops interview preparation,True
@shekharkumar1902,2023-09-08T09:45:06Z,0,Krish you are the Guru of many more students than your teacher. He will be proud on you as we are proud on you. Thanks for being an Inspiration and my Guru for Data Science.,True
@prakashsiriki6842,2023-09-07T14:52:53Z,0,the school days were really something,True
@kapur.betzy2023,2023-09-07T13:23:29Z,0,"Sir, your data science teaching is truly remarkable. Could you please create more projects that cover end-to-end machine learning, including deployment, NLP, and perhaps some more interview shorts? Your insights would be immensely valuable.😇",True
@ranjumahendra7393,2023-09-07T07:05:49Z,0,"Yes, sir, it's indeed an inspiring story. Happy Teachers day Sir. Learnt a lot through your teachings on youtube",True
@sunilrskanda1588,2023-09-07T04:44:02Z,0,"one of the best way to start my day by watching  this video,this was too  personal for Me, Thank you krishna naik sir, how  can I Address  you  No words to  say in my dictionary",True
@SantK1208,2023-09-06T16:54:56Z,0,Happy Teacher's day to you sir you inspire me and energize me to learn AI! Thank you for your dedication and knowledge-sharing. 📚🤖 #TeachersDay,True
@shubhamsongire6712,2023-09-06T10:31:29Z,0,Happy Teacher's Day Krish 🙏🏻,True
@pavanuppala6528,2023-09-06T07:54:55Z,1,happy Teacher's Day sir ❤,True
@sayalisalunkhe1449,2023-09-06T07:48:17Z,1,yes  more life stories please. it keeps us going  🎉,True
@MsMaaneet,2023-09-06T06:35:39Z,1,Happy Teacher's Day sir 😊 ! Though I am a bit late.,True
@faqeerasmat6193,2023-09-06T03:26:14Z,1,Hi SIR G the great.        i am from pakistan...  Happy teacher day dear sir stay blessed❤❤,True
@Violette.veraa_,2023-09-06T00:52:38Z,1,Happy Teacher's day sir🙏🙏,True
@saifullah-wd4qp,2023-09-05T19:34:34Z,1,"Hello sir, Aap sy sikhna chata hun...but paid classes ki fee hi Pakistani approximately 50,000 Hy... Na paisy hain, na job Hy, na koi paid course lay skta...",True
@adityaraj1769,2023-09-05T19:33:02Z,1,Happy Teacher's day Krish,True
@gunjanaggarwal665,2023-09-05T18:04:57Z,1,Happy teacher's  day sir...,True
@shylapc8515,2023-09-05T17:42:33Z,1,Happy Teachers Day Krish Sir,True
@aish_waryaaa,2023-09-05T17:19:45Z,1,"Happy Teacher's Day Krish Sir You are an Inspiration literallyyyy I bow towards you A Mentor who said""I too learned from you guys"" you are precious",True
@lopamuudramondall7336,2023-09-05T17:15:00Z,1,Happy Teachers' Day!! 😊,True
@PythonTechTamil,2023-09-05T16:58:23Z,1,Happy teacher's day Krish ❤❤,True
@alokmishra5367,2023-09-05T16:52:37Z,1,Happy teacher's Day sir ❤️,True
@ruchi2819,2023-09-05T16:02:21Z,1,Wishing you a very happy teacher day sir❤,True
@atifabbas665,2023-09-05T16:00:33Z,1,Happy Teacher day..❤ From Pakistan,True
@swarnahamsa2896,2023-09-05T15:37:06Z,1,happy teachers day ...,True
@moviegalaxy4315,2023-09-05T14:59:47Z,1,Happy teacher's day 🎉❤,True
@top10india-um3ri,2023-09-05T14:58:35Z,1,"Happy teacher's day sir, can you help me with a churn prediction model. The features are all well distributed and there's no direct correlation with the target variable. I tried doing feature engineering and that too didn't work well, tried hyperparameter tuning and that improved the accuracy score from 50% to 55%. What should I do if there's no significant correlation between dependent and independent variables",True
@bhavanapbhagat1685,2023-09-05T14:51:25Z,1,Happy teachers day sir,True
@pragatiagrawal201,2023-09-05T14:16:47Z,1,Happy teacher's day sir:),True
@dhruvmathpal3112,2023-09-05T14:14:14Z,1,Happy Teacher's Day Sir,True
@rap-break2044,2023-09-05T14:13:13Z,1,happy teachers day respected sir,True
@shikharawat8096,2023-09-05T14:07:30Z,1,Happy teachers day sir,True
@risingstar7367,2023-09-05T14:07:17Z,1,"Sir I non tech background I want to become a skilled data scientist it can be possible tell me tha path, happy teachers day sir",True
@vrindamishra7048,2023-09-05T14:01:45Z,1,"Happy Teacher's Day Sir, You are an amazing teacher and thank you for always motivating, this was very much needed !",True
@karthikc8992,2023-09-05T13:52:40Z,1,Happy teacher's day sir😊,True
@TEJASJ05,2023-09-05T13:25:21Z,1,Happy teacher's day Sir...Thanks for everything,True
@rishabhsinghal5823,2023-09-05T13:24:46Z,1,Happy Teachers Day Sir.,True
@coachmuniraju,2023-09-05T13:23:46Z,2,You are one of the best teacher which I came across  in my life.Happy teachers day Krish,True
@aarizmobin4487,2023-09-05T12:51:45Z,2,Happy Teacher's Day Krish.... you are one the best mentor in this world..,True
@sreelakshmi4230,2023-09-05T12:51:16Z,2,Happy teacher's day Krish sir. You are the one of the best teachers I have seen. All the best and keep educating us.,True
@tupaiadhikari,2023-09-05T12:42:14Z,1,"Happy Teachers Day, Krish :-)",True
@rajeevr5509,2023-09-05T12:35:19Z,1,"Thank you Krish sir, honestly speaking I have not yet watched or learnt some technical stuffs from your channel (soon I will, I hope so) but other than that I have watched a few videos of yours and other non tech stuff and career info, guidance and more. I have learned a lot from those aspects. Thanks once again:)",True
@srikanthgk5943,2023-09-05T12:34:10Z,0,"Happy Teachers’ day, Sir🙏",True
@anaysantra6326,2023-09-05T12:17:14Z,1,Happy teachers day sir ❣️,True
@uditkankaria9744,2023-09-05T12:05:40Z,1,Happy teacher's day to you sir ❤,True
@meetukaur0909,2023-09-05T12:00:56Z,3,Happy teachers dayy krish🎉🎉🎉 you've really helped a lot❤,True
@mohdkaif-rh3gp,2023-09-05T11:52:47Z,2,Happy teachers day sir 🎉🎉🎉,True
@siddharthdaryani,2023-09-05T11:32:38Z,1,Happy Teachers Day Sir❤,True
@ramanateja2193,2023-09-05T11:05:38Z,1,Wish You A Very Very Very Happy Teachers Day Krish Bhai 😊!!!,True
@shavilyarajput5477,2023-09-05T11:00:10Z,1,Happy Teacher's day Krish !❤🎉,True
@user-wj9nc2yh3i,2023-09-05T10:58:10Z,1,Happy teacher's  day,True
@arghyachatterjee3614,2023-09-05T10:51:14Z,1,Happy Teacher's Day Sir❤,True
@kumararvind3933,2023-09-05T10:31:12Z,1,I use to learn from you! Happy teachers day sir,True
@karthikamanokaran9024,2023-09-05T10:30:54Z,1,Happy teacher's day sir,True
@kumararvind3933,2023-09-05T10:26:37Z,0,Happy teachers day sir,True
@dhrudeepthakkar954,2023-09-05T10:22:55Z,1,Happy teacher's day Krish :),True
@righttolearn3290,2023-09-05T10:11:35Z,0,Happy teacher's day sir,True
@subhransusekharmallick3505,2023-09-05T10:09:05Z,1,Happy Teachers day sir ❤🙏,True
@MineethaChandralekha,2023-09-05T10:04:59Z,1,Happy Teachers' Day!,True
@mushinart,2023-09-05T09:58:39Z,1,"From a humble teacher to another, a brilliant one ....im grateful for you sir",True
@ChandaniKumari-ij9gw,2023-09-05T09:47:42Z,0,"Krish, first of all, I will say thank youuuuuu. Today morng, i am felling so low and i am not able to find any person to whom I can share. By watching your video ek bar phr se try karti. mai data analyst me aane ka try kar rhi but last one year hogye koi bhi interview work nhi kia and ab toh calls bhi nhi aa rhe. But Thank You.",True
@sammie67344,2023-09-05T09:42:42Z,1,I touched my heart ...,True
