author,updated_at,like_count,text,public
@hariharanbalasubramanianpr4243,2019-10-28T06:46:36Z,0,can we generate a button without a window,True
@amthous2799,2019-10-25T22:46:39Z,1,thank you!,True
@agentpeen,2019-09-12T21:26:36Z,0,I typed the exact code on a mac in python idle>new window and ran it in the idle shell but nothing happened please help a guy out,True
@GGShinobi77,2019-06-04T15:02:07Z,1,very nice! 8-),True
@drmayne2071,2019-06-04T04:19:21Z,1,"Why do you use the method starting on line 2? Instead of the method shown in Tkinters actual modual example?? I have been seeing both types, please someone?",True
@AIMLBites,2019-03-21T06:50:22Z,0,"Updated code for creating window with quit button -   from tkinter import * class Window (Frame):     def __init__(self,master = None):         Frame.__init__(self,master)                  self.master = master          self.init_window()      def init_window(self):         self.master.title(""GUI"")          self.pack(fill=BOTH, expand = 1)          quitButton = Button(self, text = 'Quit')          quitButton.place(x=0, y=0)          root = Tk()  width = 400 height = 300  widths = root.winfo_screenwidth() heights = root.winfo_screenheight()  widthx = (widths/2) - (width/2) heighty = (heights/2) - (height/2)  root.geometry('%dx%d+%d+%d' % (width, height, widthx, heighty))  app = Window(root)  root.mainloop()",True
@bagavathkumar4194,2019-03-06T14:30:23Z,0,how to link button to another python file using tkinter,True
@leestons,2019-01-24T09:19:05Z,0,Can't see the code because you thought it was a good idea to slap your mug across 1/4 of the screen. Genius!,True
@ishanvimukthi2474,2018-10-01T20:21:09Z,0,thanks,True
@sairajdas6692,2018-09-13T21:14:03Z,0,What goes inside class Window goes over my head 😒,True
@RonZhang,2018-08-14T00:17:10Z,0,How do I add multiple buttons in different groups?,True
@hoodriadh1187,2018-07-31T22:04:31Z,0,From Iraq am following  u,True
@rabbittherabbit,2018-07-20T15:29:13Z,0,"basically i get tk as title and button is no show no click   import tkinter # ""from tkinter import *"" imports everything in tkinter from tkinter import *  # Make a window class class Window(Frame):     #passing through the frame of tkinter the window is     # Frame widget which may contain other widgets and can have a 3d border.     # def _iinit_(self, master = None, cnf = {}, **kw):     # constructs a fram widget with the parent MASTER.     # cnf = cnfmerge((cnf, kw))     def __init__(self, master = None):# could get away with just self         ''' valid resources names: background, bd, bg, borderwidth, class, colormap, container, cursor, height, highlightbackground, highlight color, highlightthickness, relief, takefocus, visual, width. '''         Frame.__init__(self, master)                  self.master = master # main window          def __init__window(self):          # initilasizing the window and making the title GUI         self.master.Title(""GUI"")          self.pack(fill=BOTH, expand=1) # adjust dimension as needed          quitbutton = Button(self, text=""Quit"", command=self.cilent_exit)          quitbutton.pack() # places quit button          #def cilent_exit(self):    root = Tk() root.geometry(""400x300"")  #importing Tk from tkinter  #def tk_strictMotif(self, boolean = None): '''#set Tcl internal variable, whethetr the look and feel should adhere to Motif A parameter of 1 means adhere to Motif (e.g. no color change if mouse passes over slider).''' #Returns the set value.      # Return self.tk.getboolean(self.tk.call('set', 'tk_struictMotif', boolean))  app = Window(master = root)  root.mainloop()# generates our window  #result actually sizable window",True
@Youshisu,2018-05-20T18:49:27Z,0,app = Window(root) is useless?,True
@bryanrabineau5436,2018-05-09T15:32:59Z,0,"Please help button won't show up got these errors have triple checked code   RESTART: C:/Users/brabineau/AppData/Local/Programs/Python/Python36-32/projects/tk test.py  Traceback (most recent call last):   File ""C:/Users/brabineau/AppData/Local/Programs/Python/Python36-32/projects/tk test.py"", line 27, in <module>     app = Window (root)   File ""C:/Users/brabineau/AppData/Local/Programs/Python/Python36-32/projects/tk test.py"", line 10, in __init__     self.init_window()   File ""C:/Users/brabineau/AppData/Local/Programs/Python/Python36-32/projects/tk test.py"", line 17, in init_window     quitButton = BUTTON(self, text=""QUIT"") NameError: name 'BUTTON' is not defined >>>",True
@eylmaoxd6282,2018-04-01T09:05:24Z,0,i check up the other tutorials of tkinter and i relized that they dont use the window class. So why do we need to use the window class,True
@riteshamin4238,2018-03-31T16:53:19Z,0,Not working atall,True
@bistec5256,2018-03-24T22:40:20Z,0,why u did not define Frame??? it is confusing,True
@sarvariabhinav,2018-03-11T16:51:50Z,0,its tcl tk another programming language not essence of python,True
