author,updated_at,like_count,text,public
@alberro96,2023-01-28T10:53:47Z,0,"How could I implement this with CNN? I'm working with my own dataset adn it seems like the keras tuners don't like the tf.data.Datasets yet. They're still expecting (x_train, y_train), (x_test, y_test). Is my thinking correct there? Essentially I'm loading my data using tf.keras.preprocessing.image_dataset_from_directory and would like to feed this into the tune.  How could I split my own data in (x_train, y_train), (x_test, y_test)?",True
@neoblackcyptron,2022-09-03T18:22:44Z,0,"Sorry I am worse than a paper bag. I could not solve the fashion MNIST problem manually by different layers sizes and depths for a non-CNN FCN, I could not cross the 90% val_accuracy.  That is why I am going to use the keras tuner.",True
@programerahmed4470,2022-08-28T02:41:20Z,0,Great video:  How can  I force Keras Tuner to use default hyperparameter values for the first optimization iteration,True
@eranfeit,2022-08-10T19:49:00Z,0,Thank you for great video,True
@felixmuller9062,2022-03-25T15:37:30Z,0,"First of all thank you very much for this amazing video. Helped me a lot! I still have a quastion. Is it possible to give the Coice function a ""none"" as a value? I´m aiming for a HP-Optimization where I want to try different regularizers. One option shall be that I don´t use any optimizer. Is this possible with keras_tuner?",True
@angelazhang9082,2022-02-05T23:10:44Z,0,"Thanks for the thorough video.  I've been trying to figure out a way to find batch_size that the tuner found the best results with, but I've been unsuccessful.  Can you comment on that?  I watched your video several times and don't think you mentioned anything about batch size, which is a very common parameter to test with.  I looked up several articles and haven't found any information on that either.  I also haven't found any information on how to add batch size as a parameter for the tuner.  So the only thing I can think of is to run the tuner multiple times for the varying batch sizes, but I'm sure there's a better way.",True
@coder3652,2022-01-18T16:10:27Z,0,Thanks for video,True
@51nibbler,2022-01-14T12:35:23Z,0,thx for good explain,True
@maliksalman1907,2022-01-10T15:51:14Z,0,"Sir, I need to ask you about the firefly algorithm to optimize CNN model.",True
@chaitanyasharma6270,2021-12-26T19:04:46Z,0,"why did you remove maxpooling , is there a way to add some maxpooling layers?",True
@JordanMetroidManiac,2021-12-05T09:18:56Z,11,"26:30 The number of possible hyperparameter combinations with that search space is 8^2 + 8^3 + 8^4 + 8^5 = 37440.  So, of course, a random search on that could take up to 37440 trials to find the best possible combination of hyperparameters. There are usually subsets of combinations that are ""alike"" and would achieve similar performance, so you wouldn't need to set max_trials = 37400, but more like max_trials = 100.",True
@k4qdex,2021-11-28T00:49:15Z,0,whats the point of this video when not even explaining what  each layer does? pointless,True
@amirmasoudkiakojouri6655,2021-10-29T12:52:50Z,0,"Thank you for your clear description. I have problems with kerastuning installation and import it for tuning. Would you please let me know how to install it? When I want to install kerastuner in the terminal, I see an error as below:  ERROR: Could not find a version that satisfies the requirement kerastuner (from versions: none) ERROR: No matching distribution found for kerastuner",True
@yazanmajzoub6582,2021-10-25T11:17:45Z,0,really..... thanks,True
@rchuso,2021-09-01T02:25:05Z,0,"I've been using Bayesian-Optimization, and this looks a lot like that.",True
@jm10oct,2021-07-10T01:03:23Z,0,WOW!!! that might have just made my project 3 months shorter!!!!,True
@TheMaytschi,2021-05-13T19:29:26Z,0,"Great video!! @sentdex or anyone else: I am using the tuner for RNN with stacked LSTM layers, but for some reason the tuner does not converge whereas if I try the same architecture during normal fitting, it converges. Any idea why this could happen?",True
@matt_t937,2021-05-03T12:53:29Z,0,"Hi! thank you for the quality of your videos, you are doing an awesome job! I wanted to ask you if there you know how to tune keras models hyperparameters using Sklearn TimeSeriesSplit cross validation method and not just a shuffling cross validation like in yuor model. I tried to use Sklearn tuner but it doesn't work with my deep learning model however I really really need that cv option... help me please I need to finish up my Bachelor thesis, I can pay :)",True
@marmar321,2021-04-29T13:33:37Z,0,"I forgot to save the pickle file for my test. By any way, is it possible to do a load summary in a previous run of keras tuner without pickle? Thanks",True
@ivavrtaric,2021-04-06T21:15:55Z,0,I still cant figure out how is even possible to have -1 in reshaping while creating x and y train and test labels,True
@rafaelstevenson,2021-03-29T09:20:14Z,0,"Hello, i seems to have problem in using keras tuner that the result shows disagreement , if you understand and care to help here is the detailed issue statement in stack overflow questions/66783048/keras-tuner-uses-for-i-in-rangehp-intn-layers-1-3-but-does-not-show-agre",True
@meandkg,2021-03-10T06:28:30Z,1,What about cross validation? Does it support optimizing for the average score of say 5 fold cross validation? Or does it just optimize on one fold?,True
@meandkg,2021-03-10T03:28:52Z,0,ha ha 7:54 'woah whats that',True
@meandkg,2021-03-10T03:20:24Z,0,so.... Keras Tuner is better than writing for loops and testing manually? Can it get stuck in local optima?,True
@yoannrey5286,2021-03-03T18:03:22Z,0,"Hello ! Thanks for the video :)  One question, did you manage to use Keras-tuner with Tensorboard ?",True
@thomhomsma5474,2021-03-02T16:48:46Z,0,How do you use tensorboard after running the search?,True
@sriadityab4794,2021-02-08T07:42:00Z,0,Can you tell me how to perform cross-validation/hyper parameter tuning for time series forecasting using LSTM?,True
@RojinaPanta1,2021-02-05T13:38:48Z,0,how can we carry out search on train_on_batch dataset ?,True
@ankitganeshpurkar,2021-02-01T14:15:35Z,1,"Hi sir, This tutorial is simple and effective. I have query when i am applying this random search the codes runs well. But the number of layer is something else and actually layers are different in numbers. The both number don't tally most of the time. Example number of layer in a model is 7 but total layer shown is 18. What could be the problem?",True
@rogervaldivia7033,2021-01-29T17:16:33Z,0,Thanks for the video! Do you know if its possible to optimize to cross validation error?,True
@patrickduhirwenzivugira4729,2021-01-20T01:52:57Z,0,"Thank you for the great video. How can I also tune the optimizers (let's say ['Adam, RMSprop]) with dynamic learning rates? Many tutorials keep it fixed. Thank you.",True
@bhargav7476,2021-01-10T17:19:24Z,1,"Do give 'Optuna' a try, it's just as easy as this and uses Bayesian Optimization to pick parameters instead of random search.",True
@paulzimmer914,2020-11-25T14:51:35Z,0,Every time that this code is run it performs 1 tiral with 1 set of parameters right? and then all the trials are saved as pickle files.,True
@guermouimawloud1782,2020-11-18T15:21:31Z,0,How can we define Dropout for each layer!!!!,True
@FrostEnceladus,2020-11-04T21:45:36Z,0,How do you know when you are using too many or too few neurons? And how do you solve the number of neuron from the number of layers needed. That's my problem,True
@FrostEnceladus,2020-11-04T21:45:25Z,0,How do you know when you are using too many or too few neurons? And how do you solve the number of neuron per layer from the number of layers needed. That's my problem,True
@gouki1001,2020-10-29T01:23:45Z,0,Is it a norm to use keras tuner and keras callbacks to optimise? OR these are two methods not needing to utilize each other,True
@MultiNarutoGamer,2020-10-28T18:42:26Z,0,@sentdex Is it possible to tell the model to try it with and without max pooling? Or with different activation functions?,True
@eleftheriaggp4572,2020-10-25T11:22:46Z,1,"Wow, now this WOULD be perfect ... wondering if you could share a liittle bit of your precious time and tell me what this is about ... ""INFO:tensorflow:Oracle triggered exit""  just mainly. just a hint. something. please.  #muchasgracias",True
@siddheshwarimishra8042,2020-10-21T11:10:46Z,0,"Respected sir, please tell me how to use the swarm optimization technique in the pre-trained model. and please suggest me can I use multiple pre-trained networks with multiple nature-based optimization techniques for multiple inputs. please.....",True
@leonhma,2020-10-03T07:17:08Z,0,Try tabnine complete it’s even better.  **uses machine learning**,True
@oliverpolden,2020-09-25T11:57:46Z,0,How does keras-tuner compare with Tensorboard's hparams? Seems hparams would be better for analysis within Tensorboard?,True
@usamatahir7091,2020-09-20T02:27:21Z,0,I love you Harrison!,True
@ujjalmodak2656,2020-09-05T17:11:29Z,0,you look like eminem,True
@Evan_242,2020-08-21T15:53:58Z,1,"This kite things looks awesome, I will definitely check it out. Thanks Harrison, hope you're doing well :)",True
@ahsanrao6164,2020-08-11T12:50:49Z,0,"If someone has issues during running this code then remove this line from your model model.add(MaxPooling2D(pool_size=(2, 2))) My code was not working, and when I remove this line, it works fine now.",True
@kaustubhkulkarni,2020-07-30T18:59:55Z,0,How do we save and checkpoint the kerastuner random models?,True
