author,updated_at,like_count,text,public
@mazenmahmoud852,2022-08-10T23:18:22Z,0,"The article isn't available anymore, could anyone provide any links or something related to it ?",True
@daniel_tobi,2022-03-26T17:17:40Z,1,Are they still valid ken,True
@speedspeed121,2022-03-15T03:21:09Z,1,In June I will have a BS in physics. Let's see how well my degree prepared me for learning the brand new field of data!,True
@JoeDoe1,2022-03-01T03:16:05Z,1,Thank you.,True
@esmailsayid2976,2022-01-26T06:40:30Z,1,Good job,True
@fahimfoysal8111,2022-01-19T19:55:27Z,1,Sir I'm from Bangladesh. I am doing bachelor in math. Can I go into data science?,True
@MahtabAlam-uf8db,2021-09-22T06:22:07Z,1,"As someone who found data analytics after statistics (and not the other way around), I don't feel intimidated by ""maths"" in data science, so, sorry, can't relate xD",True
@shermin2o9,2021-09-09T04:17:41Z,9,Good thing I have a bachelors degree in mathematics! But I forgot all this stuff lol. Gotta relearn it all; definitely starting with statistics. I am currently a business analyst with 7 years experience and I really want to be a data scientist.,True
@sxz452,2021-08-27T06:28:49Z,1,Thank you very much.,True
@strandedinanisland457,2021-06-30T07:33:25Z,2,I remember starting with linear algebra for ML....it was a great experience,True
@abdallahsiyabi4784,2021-06-26T09:35:51Z,1,"Hi Ken,  Intermediate at Python now, I’m reading Practical Stats for DS by Peter Bruce.  I’m struggling to understand some basic concepts in stats even though I go through the resources at the end of each topic and Google. Some explanations vary greatly from one source to another.  Do you recommend I complete the book and practice with projects ASAP, or invest more time in stats 101 etc?",True
@DoomPotato,2021-05-04T17:43:32Z,1,"I'm very afraid of math. I spent 13 Years in digital marketing for e-commerce and IT Companies, I dealt with conversion rate optimization and i know basics of SQL, i wrote some web crawlers in Python and I can build interactive dashboards in PowerBI and Google Data Studio but i'm afraid of doing this full time because of math.",True
@gaming4K,2021-04-13T03:18:50Z,1,I wish i knew what you are talking about xD I am not a native english speaker and i have never learned these things in english. 🤦‍♂️😅 So what i love in math is counting percentage and graphs and stuff like that. 🥴 What i don't love is doing these long {√π=÷×\}÷(π=[√] -----------) things. 😂 Told you i don't know how it's in english but you might get my point. 🥴,True
@281019641,2021-04-07T14:55:27Z,1,"Thanks for the vid Ken, it was very informative",True
@piyushthakur2386,2021-03-23T18:32:29Z,16,"Bad news I hated Math in my school days,  Good news I am liking it now because now I am actually implementing it.",True
@Zonno5,2021-03-19T07:15:44Z,1,Great. See you in 5 years.,True
@a_vickyp8360,2021-03-03T15:06:55Z,2,"#52: The medium link resource is really interesting, thank you for sharing it! In Math, I have found super helpful the StatQuest YouTube channel, all concepts are digestible and easy to understand! You both are a good combination of DS knowledge :) #66daysofdata",True
@thegamechanger7157,2021-02-26T07:40:06Z,0,Filipina Chinese. Don't act smart she's naturally smarter. It's much better to approach her like a stupid and illeterate guy who than a cool white guy.,True
@thegamechanger7157,2021-02-26T07:31:23Z,0,Good luck boy,True
@thegamechanger7157,2021-02-26T07:24:38Z,0,The girl is in the hallway.,True
@Mackymon,2021-02-23T18:57:03Z,1,what level of mastery of each would be expected? that's a lot of different things,True
@androiduser457,2021-01-28T03:42:02Z,0,It seems so complicated. https://www.youtube.com/user/joshstarmer explain the math so good.,True
@piyushzope10,2021-01-24T18:29:16Z,7,The resources provided in Tirthajyoti Sarkar's article are really helpful.... Thanks to him for article and thanks ken for your research...,True
@amadujalloh5377,2021-01-21T05:04:08Z,3,Is it advisable to do masters on mathematics in data science or data engineering and analytics.Which is the best?,True
@positiveoptimist5060,2021-01-14T01:31:45Z,2,"That's so informational, thank you Ken!  I have a BS in Mathematics. What do you think is better to break in the data science field: a MS in Applied Science or a MS in Data Science?",True
@tobanaskious8949,2021-01-09T17:55:23Z,3,Am joining uni next year here in morocco and i aim for applied mathematics major ..  u made me really intrested in data science,True
@nitindubey5472,2021-01-06T06:10:50Z,1,is it good option to learn statistics  theory before python or both can go hand in hand ???,True
@aditimascarenhas5608,2020-12-30T16:34:44Z,4,Can you recommend any good course for calculus? something that starts from the basics?,True
@basantmoorjani7190,2020-12-21T13:06:43Z,1,"Great stuff! Just one thing I'd like to start here: As a post graduate in Maths, I'd like to point out that Stats is a separate degree and we math majors don't really study stats and vice versa ( a lot of industry misconception around this). Although stats is basically Mathematics, it's a separate degree. Hopefully this clears doubts, I know a lot of you watching this video would be confused as to pursuing CS or  Math for your MS. Keep this comment in mind, hopefully this finds you.",True
@hypercortical7772,2020-12-10T09:47:30Z,1,"When you say probability theory, what level are we talking about? Like the ""probability theory"" class at my school is calculus based and requires us to have taken Multivariable calculus beforehand. Meanwhile I know a lot of concepts in probability theory can be taught to some extent without difficult calculus problems. For example, I just recently ordered a textbook: Probability for the enthusiastic beginner by David J. Morin. It doesn't assume any prior experience with calculus. It covers Combinatorics, Probability, Expectation Values, Distributions, Gaussian Approximations, Correlation, and Regression. Does this sound sufficient?",True
@hypercortical7772,2020-12-10T09:32:51Z,0,"Do I actually need to be able to solve integrals? I definitely get the calculus concepts in this video, but I just can't reliably solve anything more difficult than the integrals you do in the first 1-2 weeks of Calc 2.",True
@kaustubhpaonikar3409,2020-12-09T17:33:41Z,3,"Hey Ken, great vid! I'm planning to specialise in Data Science as a graduate, is learning Python a good place to start? I'm relying on my college to teach me math, but I've got a lot of free time on my hands, so I'm delving into Python. Terrified and excited at the same time :)",True
@TechAddictGuy,2020-12-09T14:19:51Z,3,What I do is do a project..Use a library for doing what you want..and then go back To see how the library works whats the maths and the research behind it.. Because of this you always Have a example to relate to..,True
@colorways518,2020-12-06T16:49:45Z,1,Hey Ken Is the theory behind ML and DL concepts essential? For example there is a playlist for confusion matrix.So according to you knowing basic concepts is enough or all the theory behind the concepts is also important for a data scientist role?,True
@isint2372,2020-11-23T14:17:48Z,1,"Hello, I have been following you for a long time and thank you for all the quality content you promote here! I want to develop my mathematical foundations for data science, here's how I thought: I start with the basics of algebra and geometry, then linear algebra, calculus, discrete math, operational research and statistics. What do you think about this planning?",True
@victorzurkowski2388,2020-11-05T06:41:24Z,0,"At some point you may come across the Earth mover's distance and other metrics between distribution functions, the Bellman equation (in reinforced learning), wavelets (in data compression and filtering), bootstrap and simulation, Gaussian processes,... fortunately, for the most part, elementary functions will do",True
@shapeshiftingpanda,2020-10-28T00:15:33Z,1,"hey Ken, did you have to take additional math courses to get into your CS program? if someone works a normal 9-5 job and their CC has affordable online math courses, would you recommend they take stats, discrete, linear, and multivariable calc versus try to learn this stuff on their own?",True
@melissacagney890,2020-10-14T11:10:50Z,5,I'm nearly 33 and have just recently decided to become a data scientist. Is there any hope for someone that was never good (abysmal) at mathematics to get into this field?,True
@sdotlondonkid,2020-09-22T09:50:11Z,1,Any recommended text books?,True
@TheMEDvidz,2020-08-31T03:35:25Z,6,"I really appreciate you doing this. I am a Physician, but data is the future. Thank. 🙏🏾",True
@matiasa769,2020-08-26T20:00:11Z,3,Could you recommend some book/s that cover the probablity and statistics needed for data science? Thanks!,True
@yannosretalis5116,2020-08-19T17:06:14Z,1,Thank you.,True
@justsachh,2020-08-14T07:32:29Z,2,"Can I, a person with no maths background or base even think of getting into Data Science?",True
@applepeel1662,2020-08-12T12:30:11Z,3,Hey Ken! Amazing video first of all So I'm a business undergrad student and I've been really interested in analytics for sometime now. I do not have a background in computer science but I'm familiar w a few statistics concepts. I've also started learning python side by side to eventually use it properly. Do u think I should get these math concepts down before learning more python? Also I know I'm already v late (21) but I just find it fascinating and imo just makes me more employable at the end,True
@masterprattu,2020-08-07T10:07:29Z,130,tl;dr of the video-  Statistics -Probability theory -Descriptive statistics -Hypothesis testing -Linear regression   Discrete Mathematics -Inductive and deductive reasoning -Graph Theory -Recursion -Algorithm Complexity  Linear Algebra -Matrices and vectors -Matrix multiplication -Eigenvalues and Eigenvectors  Calculus -Integrals -Derivatives -Gradient Descent,True
@johnginos6520,2020-07-30T13:35:44Z,3,These videos are so helpful and have made me truly excited about learning data science,True
@malexmartinez4007,2020-07-27T09:02:08Z,2,Hypothesis testing is basically all of inferential statistics. Which specific tests are most often used by practicing data scientists?,True
@ramiksingh2255,2020-07-22T20:33:33Z,0,What sarkar pls come again????,True
@donnelly5757,2020-07-20T07:01:09Z,1,"This may seem like a silly question, but how much should I expect to retain in my calculus and statistics knowledge gained from math classes once I am actually working in the field? Should it be expected that I could whip open any calculus textbook and solve a any math problem without having to look at notes? I only ask this because when looking at advanced calculus videos on YouTube, it makes me wonder how I will ever be able to retain all what I've learned, especially when I begin learning differential equations, exterior derivatives, pull-backs, and other advanced topics which as of now seem like a foreign language to me.",True
