author,updated_at,like_count,text,public
@ankitgupta1806,2023-07-19T19:56:06Z,0,"File ""d:\Pyhton\winequality\winquality\src\get_data.py"", line 27, in <module>     data = get_data(config_path=parsed_args.config)   File ""d:\Pyhton\winequality\winquality\src\get_data.py"", line 15, in get_data     config = read_params(config_path)   File ""d:\Pyhton\winequality\winquality\src\get_data.py"", line 10, in read_params     with open(config_path) as yaml_file: FileNotFoundError: [Errno 2] No such file or directory: 'params.yaml'",True
@dandyyu0220,2023-02-12T13:53:54Z,1,"at 1:25:00, i'm facing an error ""'EntryPoints' object has no attribute 'get'"" when running tox -r command for flake8....any one facing the same issue? thanks",True
@shivamshinde9810,2022-06-09T18:34:40Z,1,"Hi Krish, sunny, I am getting an error called ""ERROR: could not install deps [-rrequirements.txt]; v = InvocationError"" when I run the command ""tox"" using a bash terminal in vs code. Could you please share your insights on this? I have tried googling it but it didn't help. Please share if anyone other than Krish and sunny has a solution to this problem.",True
@manu1983manoj,2022-05-22T10:27:11Z,1,Amazing session .. Sunny - what an amazing person you are. Thanks Krish,True
@harshavardhanachyuta2055,2022-02-03T18:54:30Z,0,Great Explanation,True
@UpendraKumar-zc8lm,2021-11-16T16:19:24Z,0,"Awesome lecture by Sunny sir, 👌  :)",True
@shivanshjayara6372,2021-09-09T10:18:26Z,0,Hey guys can anyone tell me that before running dvc repro command do I have to run particular .py file ? Becaus what I see is he is not running but as soon as he is writing dvc repro command it is getting executed. But in may case I have to run the .py file first of all then dvc repro is running. Please revert me if any one knows,True
@pavankumar-nr4mv,2021-09-03T18:01:06Z,0,Should I learn machine learning to become mlops engineer please reply,True
@maheshmec1,2021-07-28T03:53:42Z,0,"If someone face issue with TARGET, then please look at your target column & that name == your ""target_col"" in params.yaml file",True
@prabhamelady1680,2021-07-12T09:27:07Z,0,"very nice session sir, Thanks to Krish  and Sunny",True
@janibashas9178,2021-07-07T11:52:59Z,0,Wonderful work.,True
@mansoorbaig9232,2021-07-05T10:49:33Z,0,This is a great session and this entire series has been awesome.,True
@muhammadarqamwaheed186,2021-07-01T04:50:43Z,5,"literally, This series is a gift for us from Krish and Sunny sir.",True
@jahanzebrehman7462,2021-04-14T11:55:16Z,0,"I seem to be having trouble when it comes to running the development server itself. Every time I run app.py, the page loads but it returns ""Problem Loading page"" I tried it on two machines and both were unsuccessful. Please let me know what I might be doing wrong.",True
@deepakwalia9878,2021-04-05T15:54:24Z,0,"Thanks for the E2E ML deployment, worked well :)",True
@samyuktanair6961,2021-03-29T13:34:33Z,3,Done perfectly. Thank you so much!,True
@Projyots,2021-03-27T20:34:52Z,4,Best Session on E2E pipeline,True
@Projyots,2021-03-27T19:43:14Z,0,50:00 Create build distribution python setup.py sdist bdist_wheel,True
@krishnar6717,2021-03-23T12:05:07Z,0,"Sir please bring sunny sir again live for a doubt clearing session on this project. I keep getting this error  ""float() argument must be a string or a number, not 'list'"" I fixed it and app works fine in localhost but when i deploy it to heroku it not working",True
@krishnar6717,2021-03-23T12:02:54Z,0,"Sir I'm getting this error float() argument must be a string or a number, not 'list'",True
@tousifahamed11,2021-03-22T20:43:58Z,3,"Thank you sunny, wonderful sessions :)",True
@nirjanpakhira8483,2021-03-20T17:13:27Z,26,4 day series is worth 10 coursera specialisations!,True
@prathmeshpatil4456,2021-03-20T06:25:15Z,1,"did someone got this error:- float() argument must be a string or a number, not 'list'",True
@gandhiraja34,2021-03-18T18:59:37Z,0,@Sunny   if we are connecting to GitHub at heroku itself why should we add deployment stage code in cicd-yml?,True
