author,updated_at,like_count,text,public
@himanshigupta4846,2024-05-29T11:54:37Z,0,"Could you please make a video on Local Outlier Factor algorithm, Or please share if you have any document related to it",True
@sanmaypaniker2320,2024-05-20T18:19:51Z,0,"I had a doubt - Ideally, there wouldn't be any train needed in isolation forest is it? It will just predict, but if we have past data and an understanding that those do not contain anomalies, then which algorithm can be used for that? How can I use isolation forest for that?",True
@vipuldubey8214,2024-04-14T14:35:19Z,0,Nice video sir ❤❤,True
@vamsiraavi7040,2024-04-05T13:07:49Z,1,loved it and thanks for this beautiful and crystal clear explanation sir,True
@jaysonandre295,2024-03-16T14:25:24Z,0,Hello Mr. Naik can you do a whole project on anomaly detection in surveillance video using benchmark datasets and probably using autoencoder .. thaks for your rich content,True
@nikhilgeorge2056,2024-03-07T10:43:51Z,0,Is there any method to find feature importance for anomaly model? @krish,True
@gayathrisujagangireddi9443,2024-02-04T17:30:25Z,0,Good explanation,True
@ananya_kathak,2024-01-29T13:31:01Z,0,aren't the reachability distance and local reachability density measures involved in LOF?,True
@shashanksinghal8395,2023-11-04T00:21:20Z,0,I feel that contamination argument tells how  much proportion should be treated as outliers and not the threshold itself. threshold will be chosen based on the proportion of the outliers that we'll define. Please correct me if I am wrong.,True
@dennisdennis7069,2023-10-06T19:05:33Z,0,Thanks man!,True
@sanketpatil3031,2023-09-10T18:38:25Z,0,How to chek this actually outliers?,True
@ShivaPrasad-gh5li,2023-08-29T11:32:44Z,0,Super explanation krish,True
@mwasimmit,2023-08-27T07:41:07Z,0,"The best video about outlier detection on the surface of internet, Love from Pakistan",True
@parththareja6480,2023-08-26T08:32:33Z,1,"Do we need all our features to follow the Normal Distribution (Mu, Sigma) before we put those features into our iForest algorithm for training?",True
@ZibaFact,2023-08-07T04:41:07Z,0,It will also helpful if you provide link of that csv file ❤,True
@MrSorinCl,2023-08-01T07:07:15Z,1,"dear Krish, an outlier is not necessary an anomaly and vice versa!! are we mislead here?",True
@arnabganguly4962,2023-07-19T18:48:55Z,0,Beautiful explanation. Very very simplified.,True
@ishtiaqahmad4118,2023-07-11T08:06:16Z,0,Really you are very great person.,True
@primestarchannel7221,2023-07-08T00:34:53Z,2,"Thanks for the tutorial, could you please make a video on how to identify anomalous log events, correlate (cyber attacks) with other events from stream of logs coming from various infra and application systems using AI ML?",True
@ouryly1541,2023-06-21T16:07:13Z,1,"God bless you @krish naik. I have learnt so much on your channel, I have become a data scientist by learning on your channel and on Ineuron. Thank you again",True
@abhishekjawla4182,2023-06-21T08:37:45Z,0,from where we get the colab video of this video ?,True
@Developer367,2023-06-14T21:48:05Z,0,Can you create another project using fewshotpromptemplate please?,True
@pkn8707,2023-06-09T07:15:01Z,0,Could anyone tell me what is the app on which he is writing? also is he using the pen tablet or apple ipad?,True
@bijaynayak6473,2023-06-07T18:14:53Z,0,"this is good one , but for better can we use a deep learning model for image orientation & correction ?",True
@annazhu3340,2023-06-06T20:55:27Z,0,Thanks Krish! Where can the healthcare dataset be found?,True
@aghatiseokoro4320,2023-06-06T16:32:15Z,0,Hi Krish- thanks for the useful lecture. Please what tool do you use in teaching online - what environment are using to write and draw easily. I am considering online tutorship but need to know a very good system to teach mathematics easily,True
@krishnabhutada3983,2023-06-06T14:16:49Z,2,Fantastically explained!!,True
@rusteefootballtv9050,2023-06-06T10:41:18Z,0,Protect him by all means,True
@ldsc3663,2023-06-06T10:03:43Z,1,"hi krish sir, i am asking this, on wrong videos comment section, so please asnwer the quetion, and if possible make video on this topic, it will be very helpful. basicaly my quetion is can i deploy an ml model on wordpress site ? if yes then make one deployment using wordpress. if no then tell us how we can deploy our model on our own server, i dont want to use heroku, i want to learn to depoly model on my own site.. please help on this.  their is no usefull video  on this topic in youtube.",True
@user-sv5ck7bl9i,2023-06-06T08:39:59Z,0,Sir I want to become a machine learning engineer but I don't have proper guidance to reach that role ... could please give me a suggestion sir ... I have a lot of interest and curiosity to learn ml ..pls sir 🙃,True
@xplore_alappuzha,2023-06-06T08:30:35Z,48,This man is really a gem. I got placed in an MNC as a data analyst by learning from his channel..Thank you  very much sir🙏💥💕,True
@sagarpatil1646,2023-06-06T07:17:18Z,3,"What a timing 😅, Thank You so much Sirji ❤",True
@rishiraj2548,2023-06-06T07:09:41Z,3,🙏💯,True
@rohitgupta6575,2023-06-06T06:46:01Z,4,Thank you Krish for full filling my request.. you are the best...❣️❣️❣️❣️❣️,True
