author,updated_at,like_count,text,public
@HameedKhan-fc9pt,2024-04-30T09:38:09Z,0,"Does leetcode competitive programming is required to crack interview of data science at amazon, google",True
@harshaldharpure9921,2023-08-13T03:41:21Z,0,"Sir , can you please share the resume of students who cleared data science ,data analyst, and Business analyst.",True
@jayakrishnamanipatruni6924,2023-06-27T15:44:32Z,0,I am also trying to job data scientist I am doing internship but I didn't getting calls bro please give advice I didn't have any experience in data scientist please help bro,True
@india1606,2023-02-12T21:44:02Z,0,I am working in amazon as cateloge associate so can i join data science in amazon as fresher.????,True
@MauroJuniorMJ,2023-01-24T15:47:46Z,0,Can you share with me the YouTube link to learn the process for the data analyst or business analyst  or digital analyst interview assessment? Thank you!,True
@pravingupta1814,2022-11-01T17:51:08Z,0,Sir Google amazon or Microsoft me kaise apply kare job ke liye,True
@dandyyu0220,2022-10-04T15:00:09Z,1,I'm just wondering what your adivce would be on how much and what algorithms in terms of coding I should know if I wanna apply for Amazon data scientist role? Thank you!,True
@TechTips_KishuNeelavara,2022-10-04T12:11:00Z,1,https://youtu.be/FwLDCXGgL6w face recognition by just uploading image to S3 Bucket .,True
@udaykiran-rh8es,2022-09-18T05:05:43Z,0,Sir everyone told me that data scientists don't have the best career compared to data engineers .is it true sir? Today is the deadline to pick any one specialization between these. Please give me more information to pick a good decision.,True
@artcraftsdecoration8454,2022-07-27T18:34:27Z,1,Data scientist interview questions are of theory type or practical type means coding or only theory??,True
@surajshivakumar5124,2022-05-21T20:37:28Z,1,"Firstly how to even get a call back from Amazon, Krish. I find that to be the toughest part.",True
@pankajkumarbarman765,2022-05-19T09:22:10Z,0,What is data Drift ?,True
@ej_whistleblower,2022-05-19T06:51:20Z,1,Hi Krish Please also make video on Amazon Business Analyst and Data Analyst interview process. Thanks!,True
@RahulPrajapati-jg4dg,2022-05-19T04:24:06Z,0,Hi Krish is there Master's Degree Required for a data science job on Amazon,True
@chaitanyagawade9663,2022-05-19T01:40:10Z,0,Make same for Microsoft too,True
@mohammaddanish9713,2022-05-16T19:37:49Z,1,How much DSA I have to learn to get a job in any Product base MNC. I am from a different domain  Kindly reply,True
@victormendis2630,2022-05-16T19:23:49Z,3,Please make a Similar video for Data Analyst & Business Intelligence Engineer Profile.,True
@amritaanand1243,2022-05-16T18:03:20Z,0,"Thanks, much needed video.. will be waiting for the video you told about docker and CI/CD.",True
@Abhishek-lz5uy,2022-05-15T19:35:33Z,0,Data science field is over populated and over saturated. Getting cheaper day by day.,True
@tanushtripathi3372,2022-05-15T18:22:21Z,0,A video on Data Engineering and Data Analyst Interviews on Amazon also please ?,True
@qaiserali6773,2022-05-15T14:01:58Z,0,Do make a video on Goldman Sachs Data science hiring process.,True
@maukaladka4100,2022-05-14T14:38:27Z,0,Nice one ☝️,True
@adityavikramraj1330,2022-05-14T13:52:25Z,1,Please make a video related to cybersecurity jobs in product based companies,True
@rzr6723,2022-05-14T12:42:41Z,0,"most of the freshers cant even get an interview call, even though the the resumes are good enough without experience its null",True
@manojrangera5955,2022-05-14T11:22:07Z,11,@Krish Naik finally got a job as junior data scientist as a fresher. thank you for your help to understand me almost every concept and i will continue learning from you ❤❤❤.,True
@kallurisivalatha2438,2022-05-14T10:43:14Z,5,"Hi Krish. Coming Friday first round of  interview is scheduled for me by Amazon for business analyst position with 2yrs of experience. But, I have no idea of interview process for this role. Can you please reply on this if possible? Can suggest the things that are required to follow to clear this interview..? Thank you",True
@altamashansari7047,2022-05-14T02:19:37Z,1,Kaggle ka notebook ko resume mein daal skte hain.... As a project???,True
@nagrajwellness9720,2022-05-13T18:19:39Z,0,Love babars channel is great to start with gfg,True
@nagrajwellness9720,2022-05-13T18:18:20Z,0,I would suggest that all people start leetscode and then start from gfg,True
@nagrajwellness9720,2022-05-13T18:17:52Z,9,Sir I contacted to one of my senior who had got placed in walmart and google he said that 90 to 98% of the questions which they ask in coding round are from leetscode and 2nd is gfg 3rd and 4th preference is given to codechef and hackerrank,True
@sharonfaithm2763,2022-05-13T18:03:17Z,1,Krishhhh... My Placements are coming up and I'm super duper scared .🥺 Requesting you to make guide and interview experience videos like this!!,True
@elzashany6531,2022-05-13T16:23:05Z,0,Thankyou Krish for the video..,True
@josephj1643,2022-05-13T16:07:25Z,4,"Hey Krish, does Amazon consider freshers for these type of jobs?",True
@beingrishi6450,2022-05-13T15:15:24Z,0,What is AIOps and MLOps I saw in Ineuron portal Krrish Sir,True
@srimoulirukmabhatla815,2022-05-13T14:38:52Z,2,Hello krish Please make a video on salaries of different product based companies for data analyst role,True
@rahimshaikh367,2022-05-13T14:37:59Z,2,"Hi krish, I m working in a Tata group as  a senior design engineer (automotive Domain) I have 10 years of experience. Now I am doing a data science course. How should I crack an interview as a fresher.",True
@riteshdahiya5936,2022-05-13T12:21:40Z,1,Sir waiting for data analyst at amazon roadmap video,True
@saikumarreddy5994,2022-05-13T12:11:05Z,1,Krish can I get in Amazon. After completing BCA or they need MCA. Or btech. For data science or analysis,True
@ArunKumar-bp5lo,2022-05-13T11:33:26Z,0,get interview????,True
@PavanKumar26,2022-05-13T11:32:35Z,1,Krish which is this software ? looks amazing for online teaching,True
@ramanateja2193,2022-05-13T11:29:07Z,0,Been waiting for this video,True
@ramanateja2193,2022-05-13T11:28:30Z,0,"@Krish Naik Bhai, can we do to FAANG Companies for Data Science Jobs only with knowledge of Python & having no idea about C++ & Java ??",True
@manishsingh278,2022-05-13T11:14:58Z,2,Thank you sir for these amazing guides on interview front 🤩,True
@harshittripathi4300,2022-05-13T11:14:55Z,36,It would great krish if you could tell us roadmap to get in amazon aur any mnc as a fresher. I’m currently pursuing my btech in DATA SCIENCE,True
@informationbar7363,2022-05-13T11:11:09Z,1,First view,True
