author,updated_at,like_count,text,public
@AIdreamer_AIdreamer,2024-04-13T19:48:55Z,0,"Can you please talk about how we use the RL to model and optimize satellite networks and HAP( high altitude platforms)?? How we control the direction and angle of a projector embedded into HAP or UAV so that it directs its light beams towards an special area of interest on the Earth??",True
@AIdreamer_AIdreamer,2024-04-13T16:54:17Z,0,Can you please talk about how we use the RL to model and optimize satellite networks and HAP( high altitude platforms)??,True
@OliverKlein-ee1nn,2024-04-07T11:16:35Z,0,"I am getting ValueError: too many values to unpack (expected 2) when executing model.learn(), some other people enconountered the same issue but I haven't found a solution.",True
@luisbarba9532,2024-01-16T02:31:11Z,0,can SB3 be extended to pettingzoo and used for MARL?,True
@michpo1445,2023-11-14T21:01:16Z,0,"""Your environment must inherit from the gymnasium.Env class cf."" can you address this error?",True
@Bvic3,2023-11-08T22:10:23Z,0,RL in a nutshell. IT NEVER WORKS.  It's really the part of deep learning where you implement a paper and get zero result.,True
@ReOp14,2023-10-30T03:17:44Z,0,Im at the start of the tutorial after adding the env.render().. why is it that its not rendering anything when I run the code? I'm running python=3.9 on a windows machine w/ conda,True
@walterwang5996,2023-05-24T12:04:34Z,0,"I have a small question: why A2C only uses one ""MlpPolicy"" in Stable_baselines3? Actually, it has two networks, am I right? Thanks.",True
@bluedade2100,2023-04-28T19:16:40Z,1,What does the variable episodes represent here?,True
@bluedade2100,2023-04-10T18:19:26Z,0,Guys anyone having problem with installing/running stabe baseline in MacBook? I can't run on either MacBook or linux,True
@andreamaiellaro6581,2023-02-13T13:48:35Z,0,I followed all the instructions but when I try to run the notebook I get error on the step function; It advise me: raise NotImplememtedError.....>.<.What should I so?,True
@rverm1000,2023-01-30T01:14:13Z,0,coding along it doesnt work. at least not in google colab,True
@poomchantarapornrat5685,2022-12-24T23:13:41Z,0,What operating system do you use to run these on?,True
@ahmarhussain8720,2022-11-21T01:14:55Z,0,"awesome video, learned a lot, keep up the good work",True
@vernonvkayhypetuttz,2022-10-31T18:23:44Z,0,"SentDex youre a legend, brother. The thought of implementing these using deep learning libraries alone, instant grey hair! Thank you",True
@nicbleu,2022-08-17T04:17:38Z,0,so freaking cool man,True
@karthikbharadhwaj9488,2022-07-06T13:00:12Z,0,"Hey Sentdex, Actually in env.step() method you have passed the env.action_space.sample() instead of model.predict() !!!!! @sentdex",True
@Veptis,2022-05-26T00:35:38Z,0,"I have watched a bunch of videos about what reinforcement learning can do. But I gave up on the Steve Brunton series. Perhaps I watch this series instead and understand how learning is done everything I did so far has been just gradient based learning. And I don't know if reinforcement learning applies to language. Maybe in a conversational setting.   I have a game from my childhood: Mirror's Edge mobile edition. Which you can't no longer buy as EA removed it from the store instead of updating it. As it essentially just has 6 discrete inputs I could see how it can be learned. But the levels are limited, so it might overfit easily. And rewards can't just be time, as that requires success in the first place.",True
