author,updated_at,like_count,text,public
@Eileen139,2024-05-24T17:16:29Z,0,ERROR 113 --  INSTEAD OF 13--,True
@ericsilberstein667,2024-05-20T14:53:19Z,0,It’s amazing how easy it was to find this information without copilot. I wonder if copilot is going to prevent us from actually looking up negative reviews of AI.,True
@A_New_Reality,2024-05-18T22:48:36Z,0,Wonder if Copilot's preview version cannot cope not only with data amounts but if it might not work properly in a VM/Parallels 🤔,True
@gastonsaracusti5103,2024-05-18T13:03:43Z,0,"It is just useless in Excel... I been losing my time trying to do something I could do much faster and acurate manually... There is no science in making pivot tables, it is just as the ""Analyze Data"" button but for a bigger dataset (eventhough it is not big at all)... I expected at least from it to correct errors wrong date functions, help to clean data, and correct bugs of pivot tables when I am working with dates and maximum increase percent of x to this date, but I was wrong. At least it means there is job for us still haha",True
@well2thebone,2024-05-18T01:23:24Z,0,dont use finance,True
@well2thebone,2024-05-18T01:22:34Z,0,chase,True
@AR-et1mh,2024-05-18T00:34:32Z,0,"Hi Luke, one question please. May I know if using Excel for personal plan would be enough for data analyst. Or do you recommend the business standard. Thank you",True
@nevildadrewalla,2024-05-14T11:24:18Z,0,Please give us some time to read the prompts.. .,True
@mqcapps,2024-05-13T18:10:27Z,0,"You'll need to buy a ""proper"" database query tool as excel is not designed to part the red sea...can sort our koolaid though",True
@EdgarRamosMc,2024-05-11T12:13:30Z,0,"Imagine being a student now... Ina few years, no one will know a damn thing... The future is terrifying",True
@larbidriouich9651,2024-05-06T20:02:57Z,0,too fast for me to follow.,True
@answerhsiao0610,2024-05-06T08:01:05Z,0,说实话在365中copilot对我来说似乎没什么用处，我很少用到他们,True
@peterbond12,2024-05-05T07:10:42Z,0,What a joke !,True
@shaquedelilicss7849,2024-04-29T17:53:47Z,0,Next level will be..  Me staying at home while copilot goes to work for me.,True
@ambostralian,2024-04-23T16:46:30Z,0,Why did you need to use parallels to run office when you had just said this is available in the mac version?,True
@JonMotivationalRend,2024-04-20T10:55:18Z,0,"I think over time, it will mature once they iron out the problems. I love how it can auto generate a presentation. On the contrary, I don't think this will kill white-collar jobs. I think it will make people more productive.",True
@tripleh841,2024-04-15T08:14:41Z,0,what about with Github copilot?,True
@waynelast1685,2024-04-15T03:57:48Z,0,"I tried it by the way and right now Copilot is saying one can not edit the pivot tables, or charts made from the pivot tables, so you have to ask it to edit the original data set ( Excel table you created in the beginning). Copilot implies it one may have the ability in the future to edit the pivot tables and charts.",True
@waynelast1685,2024-04-15T03:49:18Z,0,"I tried using Excel to chart my spending in different categories based on my credit card history ( about 200 rows). It kinda worked but also couldn't quite finish it. It would not ignore one category of data like I asked it to. It was making charts for me many times but kept including the category I wanted to exclude. Then after about 15 attempts, the response was "" I am a large language model and can not make visual representations"" >.... HUH? It was making charts , but then stopped. Is that Copilot telling me there is a limit to my attempts or do I need to get out my tin hat?  Overall it works nicely, and I assume it and I will improve over time.",True
@waynelast1685,2024-04-14T22:46:49Z,0,6:23 why are you using a virtual machine? Because you are using a subscription intended for a Windows machine? Why not just use you Mac and OS?,True
@kilerek3,2024-04-13T13:37:29Z,0,memory? Copilot works using M$ gpt4 server.,True
@fab200212,2024-04-12T13:12:48Z,0,"Hi, does identify if there are duplicated numbers? Example if you have a list of Orders and Orderlines. Does it sum up correct and identify that it needs a unique count?",True
@Immortal-sr8gq,2024-04-08T22:47:41Z,0,This is free😢? Cause i not paying for it.,True
@steven871,2024-04-04T03:49:12Z,0,Would be great if you could update this with a full working version of copilot thank,True
@bill9989,2024-04-04T02:38:27Z,3,Maybe if you ran your tests in an actual Windows computer it would work.,True
@_EyeOfTheTiger,2024-03-31T22:02:06Z,1,All the pseudo analyst positions about to be laid off,True
@ChrisFranklin.2260,2024-03-30T16:57:03Z,0,This should not be so interesting hahah.,True
@clandeszipp4564,2024-03-24T14:58:31Z,0,"Wow, just a way to unload your trash on your co-workers more efficiently!",True
@garethde-witt6433,2024-03-24T11:47:54Z,0,Don’t use ai of any kind,True
@cvanzyl73,2024-03-23T22:52:31Z,0,"That was an AWESOME video, practical, engaging with great real world data and humor, thanks man! !!",True
@strikeforcealpha9343,2024-03-19T23:33:02Z,0,"lol - ""My spreadsheet doesn't do that.""",True
@Pyramidalist,2024-03-16T09:35:46Z,0,Dont you know - this needs to use AI with data frim your co.puter (client) ... its another spy on your souverenity ...,True
@indieshack4476,2024-03-16T01:51:46Z,0,"Great; a much-needed video - thanks! The lack of data security with the pro version is a dealbreaker for me. Shame, because it looks useful. The reason for the limit in the number of records that the AI could handle is almost certainly because the non-business version has a limit on the number of tokens that can be submitted, versus the business version - same with the $20 paid version of ChatGPT vs the enterprise version of ChatGPT",True
@kshitijrajpoot9165,2024-03-12T08:09:01Z,0,These AI chatbots  are what voice assistants like siri and alexa should have always been,True
@lowaimnobrain,2024-03-10T17:01:13Z,0,the idea that people work on laptops in programs with interfaces that take up 40% of the screen really blows me away. thats worse than i had it in 2001 man.,True
@QuarianGuy,2024-03-06T15:30:30Z,0,Man made horrors to steal more jobs!,True
@m12652,2024-03-04T17:16:53Z,0,"Health Warning: Who cares... there is no support anyway in reality... Seems somehow microsoft got the authenticator app to clear loads of peoples settings. You cant log in, you cant get support online without logging in first with the authenticator app. You cant authenticate without first logging in and getting a qr code, but you need the authenticator to do that. If you call you first speak to an advocate, and then they pass you to the data protection team who put on hold. After an hour or two they disconnect the call. Then.... this is pure evil genius, if you try and call back the system doesn't give you any options, it recognises your number, it just gives you a url... and hangs up!... you have to wait for a while before you can call and get the standard switchboard. And guess what.... the url wont let you do anything without logging in first via the authenticator app.  4 hours today on hold on 3 calls, all ended in support disconnecting me.  This is a situation MS are fully aware of and not dealing with.  According to the customer advocate, this is now the norm. He said ""there is no way of knowing when or if they will answer. Sometimes it works, mostly it doesn't"". They deliberately play terrible music, phasing white noise in and out and playing with the volume so much you have to keep adjusting the volume on your phone (ive never heard my phone so loud before today) then a few seconds later you can barely hear it.   The support guys told me they'd keep track and call me back if i got disconnected, yet they didn't (though the advocate did once).  The worst 5 minutes was being told to try a url, that Im already very familiar with, that also requires the authenticator app. The support guy swore blind he was passing me to someone who was ready to speak to me... put me on hold for 40 minutes and hung up.  One hour after getting off the phone and trying to relax, checked my blood pressure and its 202/116... Microsoft.... please stop trying to kill me, please stop hanging up, please just let me renew my subscriptions so i can get back to work  Ps if youre wondering why Im crazy posting this all over the place... because the only helpful guy i spoke to today at MS suggested it would help.",True
@HunterMayer,2024-03-01T20:33:22Z,0,Hey copilot eliminate the need for me to be consciously present at my work position...,True
@kurt6959,2024-02-29T17:26:12Z,0,"I find the lack of any pause between statements annoying. I'll listen to one of the other 5,000 videos on this.",True
@tryme113,2024-02-27T19:13:35Z,0,This is crazy,True
@Jaaa_Gow,2024-02-27T14:16:12Z,0,"I'm a little sad that Bing or Copilot Free can't create graphs, and sometimes it can't give accurate math answers.....",True
@rahuldinesh2840,2024-02-26T18:26:42Z,0,ChatGPT plus VBA will work far better. No cost fast result.,True
@sevenhenson3926,2024-02-26T16:06:01Z,0,alot of low level office jobs are gonna be gone soon so long as businesses are willing to pay for ai,True
@pederson815,2024-02-26T13:47:01Z,0,Will Access also have Copilot?,True
@tomgardner9963,2024-02-24T10:59:12Z,0,"Just signed up for it. Underwhelming is the best I can say. I tried it on an excel spreadsheet I’ve analysed before using excels existing tools. Ten times I tried, 9 times it said try later after 15 minutes of analysis. The only “successful” result made no sense whatsoever. Seems to me that if you let it do its own thing it’s happy, but ask something outside that list it’s poor.",True
@MM-uz5nv,2024-02-24T08:48:28Z,0,Digital slavery and pretended productivity. All this just to sell subscriptions.,True
@chadshumway519,2024-02-24T02:49:06Z,0,First time I try to use it I simply asked it to open my Prusa Slicer app. It apologized and said it couldn't. Who would want a copilot that could open apps on your PC? 🙄 Not ready for prime time.,True
@kcorourke9836,2024-02-23T15:32:14Z,0,I paused the video to accept the teams call that wasn't on my end lol,True
@aknorth1053,2024-02-22T21:07:14Z,0,I think using it for brainstorming functions for task your not entirely sure how to implement can be helpful,True
@RodneyDaut,2024-02-21T20:57:57Z,0,Thanks for making this video. You basically helped me see I don't need CoPilot right now.  But maybe when they improve it later. :),True
