author,updated_at,like_count,text,public
@KenJee_ds,2020-07-17T16:00:42Z,43,"Thanks for watching! Feel free to upvote the kaggle notebook if you found it helpful!  Kaggle notebook: https://www.kaggle.com/kenjee/titanic-project-example My Kaggle Profile: https://www.kaggle.com/kenjee Try watching my kaggle project from scratch series next! https://www.youtube.com/watch?v=r-DR9HBaipU&ab_channel=KenJee",True
@user-zm9vp8to5m,2024-05-30T13:29:24Z,0,Thanks! It was insightful and too the point. A lecturer pointed to this website. I'm just starting off but haven't put my learnings together such as this video shows. Now I'm aware I have more self teaching to do,True
@s8x.,2024-04-02T01:03:42Z,0,thanks for this video. Just started this problem and realized I have no idea what I'm doing,True
@gz4978,2024-03-10T10:05:36Z,0,"Aren't some fields ""redundant""? I mean, female with one spouse is almost automatically a ""Mrs."" and I don't know whether that leads to a bias or not. Thank you",True
@larryhatcher8927,2024-03-08T23:40:54Z,2,"I took several days and went through this.  It was a good starting point.  You simply can't learn it all in a few days.  As Ken said, this is to be used as a framework.  Learning the various models and the revaluations are extremely important",True
@d.p.1980,2024-02-16T12:49:01Z,0,Thanks for your great tutorial on youtube! I have a question In regrading to this analysis. In 24:40 you start talking about cross validation. I'm not sure If I clear understand your code here. You're making cross validation on X_train /y_train data set? Is this correct aproach? Or we should do this on whole data set X/y?,True
@hehermosilla13,2024-01-27T04:31:47Z,0,very good!,True
@user-ng9yl2cu2m,2024-01-22T22:02:00Z,0,"so much emphasis on the model, not enough on the data..",True
@imrannazir6576,2024-01-12T19:21:03Z,0,I scored 0.69 in my first kaggle competition 🥹,True
@peacekeepermoe,2023-11-19T11:39:36Z,1,"Good to know, in a sinking ship, you have more chances of survival if you're rich or a woman, or a rich woman is even better perhaps. Damn, seeing as I am a poor man, I'm never going to travel by ship. EVER 🤣",True
@johnyanergos,2023-11-14T18:03:58Z,1,"Actually Capt is not for the captain of the ship it seems , after some internet search i found out that Capt is referred to a different captain that was onboard the titanic as a passenger who unfortunatly lost his life in the sinking.",True
@PreetiSri,2023-10-29T10:06:48Z,0,can someone pls explain what is the meaning of len(x.split(' '))......in cabin column?,True
@sessario982,2023-10-02T16:42:58Z,0,Great video! Iwas super clueless before this video but after watching it i became much less clueless but also found out that i was even more clueless haha! I just moved over from c to python and see a lot of not so familiar python code(i only have the basics😭). Can you tell me what parts of python i had to go through to start with? Thanks again for the video!,True
@2ash94,2023-08-14T08:02:59Z,3,"Wow this is a gold mine! Can't believe you went through all that work! Looking through all this, it seems like to become a great data scientist, it's not just about the skill. It is about intelligence and your ability to understand and see things that aren't clear to the normal human being. I have a fairly normal IQ and i am currently wondering if i should continue building my skills in order to become a data scientist.",True
@albertosei3558,2023-08-01T16:19:51Z,1,I will try this very soon. Bookmarking this,True
@wall-eDefense,2023-07-11T14:29:27Z,2,Bless me for my success 🔥🇮🇳🙏,True
@velevki,2023-07-10T14:20:35Z,1,"I am trying to understand the one-hot encoder method you suggested around 22:03, applying this method to real-world datasets. I ran into this issue before and had to merge train and test data sets to be able to apply a one-hot encoder. What is the solution to the issue of not having the same columns when we apply a one-hot encoder to train and test sets separately? I don't know how to approach that.",True
@sarthakkumar8696,2023-07-05T10:11:21Z,0,"there too many ""ACTUALLY"" in the video lol. its totally fine tho",True
@figurehorizon520,2023-06-17T14:06:47Z,1,❤,True
@ultimategohan2190,2023-06-16T11:24:40Z,1,"What an in-depth analysis!   By the way,  how many possible approaches are there to this dataset?",True
@novagamings4505,2023-06-02T16:45:26Z,1,I am new in the field of data science in terms of experience. I have completed paid skill course from IBM though. In my first attempt of this project which is my first project i got an accuracy of 78%. Is it good enough and should i move on to next project or try to refine my model for better accuracy. Please suggest someone with experience,True
@kefahelhelou9418,2023-04-25T10:05:24Z,1,Thanks for the great efforts,True
@Noor2Gun,2023-04-24T05:02:26Z,1,Anyone is know the same projects like this Titanic by the difficulty? I need project easy as this Titanic)),True
@MOHAMEDAZIZCHERIF,2023-04-19T19:38:44Z,1,"Hi Ken, I want to say thank you for this wonderful explanation and this break down of what a data science project workflow typically looks like. Amazing job!! Just one question when you use pd.get_dummies shouldn't you set drop_first parameter to true that way you use one less column and not worry about multicollinearity in the new columns generated",True
@alexmyers3716,2023-03-31T14:55:03Z,3,"I'm here because of GPT4. Before GPT4 was released, I had a decent basic understaning of data science applications, but did not have the time to learn all of the Python syntax. Now, with GPT4, all I have to do it understand how to explain what i want to do, and GPT4 takes care of all the coding. It wouldn't be hard to create this entire notebook in 2-3 hours of time.   Wild times we live in!",True
@mhmdshalan8081,2023-03-19T10:14:29Z,0,why am I not getting anything what he says. I am still taking the Google Data Analytics course and I have some knowledge of SQL are they not enough for me to understand what he says ?,True
@Gia_Java,2023-03-11T17:41:05Z,1,"Thank you for the content! I copied the code below from you, but it didn't work for me. I wonder why?  for i in df_cat.columns:     sns.barplot(df_cat[i].value_counts().index, df_cat[i].value_counts()).set_title(i)     plt.show()  --------------------------------------------------------------------------- TypeError                                 Traceback (most recent call last) /tmp/ipykernel_29/2425305365.py in <module>       2        3 for i in df_cat.columns: ----> 4     sns.barplot(df_cat[i].value_counts().index, df_cat[i].value_counts()).set_title(i)       5     plt.show()  TypeError: barplot() takes from 0 to 1 positional arguments but 2 were given",True
@KhaliDALKhafaji,2023-03-05T17:32:58Z,0,"hi, thanks for this explanation I have a question is this dataset suitable for semantic annotation and event extraction?",True
@shaikhkashif9973,2023-01-18T19:05:13Z,2,U did feature Engineering first?? Then remove outliers 🤔,True
@adayinthelife5496,2023-01-06T07:02:02Z,0,"Strange. I thought the answer was, 'women and children in first class'. That's what I got and some other people.",True
@dxzgamingtricks5938,2023-01-01T11:53:59Z,1,you are a genius!!!!,True
@alyona1311,2022-12-21T13:17:48Z,1,"I learned so much from your video, thank you!",True
@cyber-security-women-courses,2022-09-22T09:42:13Z,0,https://www.youtube.com/channel/UC9zVmz9afR7wIfE_xLPbwCg,True
@jackychan4640,2022-09-16T06:29:44Z,0,"I am taking the test, but it sounds impossible to pass ! Any idea to the test",True
@mohamedhamed8150,2022-09-13T19:18:07Z,0,I'm very very very soooooo much,True
@amrelshabasy1183,2022-09-12T12:10:51Z,1,"Thanks, Ken for this great video. Can you please explain, how did you measure that the Model XGboost is overfitting?",True
@sinan_islam,2022-08-20T09:27:25Z,0,The music in the background is very distracting. I keep looking around for the noise.,True
@augustthenerd4213,2022-08-07T16:08:08Z,1,Thanks for the video! I have some DS experience but it was very helpful to see how an expert would approach a Kaggle problem.,True
