author,updated_at,like_count,text,public
@nesrineb21,2024-04-27T08:29:55Z,0,excellent !!!,True
@mdsharukkabirsazib1965,2024-03-08T15:43:44Z,0,simple and best to understand thanks.,True
@BeyondAstrology501,2023-04-28T19:50:51Z,0,Well gym memberships requires you to have an awesome job as a dependency. Otherwise you won't be able to pay for it. And maybe someone can help with their interviews after watching your videos.,True
@danabol9887,2023-01-04T10:23:20Z,2,how to unpack the set?,True
@user-qn5by5iv7u,2022-12-24T10:49:39Z,0,2022,True
@davidhall6452,2022-12-06T01:58:50Z,0,whats the difference between empty set and empty library?,True
@scullyy,2022-11-29T13:39:37Z,0,Advantages of set over dict? It seems sets are actually larger than dicts according to sys.getsizeof(),True
@jerrailbarnes2170,2022-11-28T05:11:00Z,0,Your channel will help me pass my class. Thank you Sir!,True
@petermbuzi84,2022-11-14T20:18:17Z,0,How can I access a single value of a set?,True
@jyothi26rab,2022-11-07T13:13:32Z,0,"Thank you sir ur class was very clear and easy to understand, honestly thank u for making this vedio god bless",True
@aev6075,2022-11-02T17:29:52Z,0,So why ever use remove instead of discard unless you want to catch that error and do something with that?,True
@akhilpadmanaban3242,2022-07-27T07:12:21Z,0,"Hey, what is the time complexity of list(set(l1) ),,...Is that O(n)",True
@bingolio,2022-07-15T08:00:46Z,0,"Excellent, thx.",True
@rimmagizzatova9364,2022-04-21T03:11:22Z,0,Thanks a lot!,True
@nunya_bizness24,2022-04-06T21:20:43Z,0,Pretty sure I'm gonna give this man a shoutout when I graduate,True
@hamzashabbir3589,2022-03-27T19:54:31Z,0,Why Set has O(1) Complexity? Didn't understand that. Lits is Fine O(n) as it traverses each element to find a value.,True
@Chris_87BC,2021-12-18T06:02:59Z,4,"Great presentation, Corey!  I recently used set(a1) - set(a2) to find claims in set a1 not in set a2 :)   I am starting to like sets as the calculation was done super-fast. List comparison was very slow",True
@pakapeta7772,2021-12-09T21:41:15Z,0,Thanks man!,True
@akshadrathod9203,2021-11-11T11:41:04Z,0,nicely explain!!,True
@pietergommers6014,2021-10-05T11:35:14Z,0,"11:39 Like we ""set"" before..",True
@thebuggser2752,2021-09-11T01:36:24Z,0,Another great video!  Might want to mention set equality.,True
@foreversleepy4379,2021-09-06T03:31:40Z,0,"Wouldn't creating a list from a set be O(n) time, though? So while using a set to remove duplicates is better, if you're casting it to a list, would it really make much difference?",True
@abhirupbandyopadhyay4191,2021-07-26T11:56:53Z,0,goood,True
@jagmeetsond6075,2021-06-18T16:56:25Z,0,"please keep up the good work, thanks a lot!",True
@fahimahmed3732,2021-06-12T17:23:28Z,0,such an underrated channel,True
