author,updated_at,like_count,text,public
@shyamgurunath5876,2021-08-12T12:21:02Z,0,"Krish, you're so cool. Good song though.",True
@hemachandiran3984,2021-08-12T04:55:44Z,0,"Krish ,What are the architecture that Fresher needs to know?",True
@vigneshvicky56,2021-08-12T03:47:06Z,0,Videos about rcnn faster rcnn?,True
@kiranpandit3309,2021-08-12T03:02:51Z,0,"Sir, On This Channel I get My all  questions answers about Data Science ❤️❤️❤️ I was in the search of Such a Experience and I Luckily Met you On This channel,❤️ Thank You So much For Such a Amazing Guide ❤️❤️❤️",True
@pawan17oct,2021-08-12T00:53:07Z,1,I have 10 years experience in Recruitment. What role can I expect?,True
@sujitchavan59,2021-08-11T19:25:08Z,2,thanks a lot krish for such great information....!,True
@rajpatil2442,2021-08-11T18:57:17Z,0,sir pls make video of data analyst fresher,True
@dennisamtit,2021-08-11T18:54:42Z,2,Hii krish this is Dennis I want your help I have completed m 12 in 2017-18 and now I want to become a data analysis and iam a commerce student so which coures should I take and how can I  processed please can you help me,True
@eshu4662,2021-08-11T18:05:53Z,0,How you got placed in HCL ..? How you got that opportunity? Krish,True
@santhosh86fun,2021-08-11T17:45:16Z,10,"Hi Krish, I'm a senior sales professional with 8 + years of experience in sales and business development. After 1st pandemic, I lost my job and since then, I had been in process to learn Data Science (Actually w.r.t. Data Analyst) like Python, My SQL and Advanced Excel, Data Visualization Tools (Power BI). But, I've not gone into Stats, Deep Learning, Machine Learning stuffs. As I'm also into a situation to get a job. Due to different reasons, I did lose some interviews from my sales profile and I continue to be jobless, for almost an year. Only positive thing is, I didn't lose hope and learning process is still on. However, I still struggle to create a proper Data Science or Analyst Resume to apply for jobs and I also lack of the relevant experience in data analysis. I know, there are videos available in your playlist, which will have answers. But, I request you to make a video for people like me from completely different profile (like field sales). Videos on How to choose the projects from i-neuron to get that experience and also highlight the resume.  Thanks for reading all the way down.   If you are making any video, based on my request. I believe it will be useful for many.",True
@IndianArmy-tl4wh,2021-08-11T17:10:18Z,1,"Sir like there are many quizes and competition are held in the field of software engineering e.g GSOC , hackthon ,competitive coding or many more things may be there.  So this types of quizes are held in data science field or not only have to depend on our projects to get an internship and can data analytics/sciencetist can be free lancers",True
@Doffyplayz4699,2021-08-11T17:06:05Z,1,Now only iam 2 nd year of data analytics and I don't have any plan what to do after completion of 3 years,True
@sreelals9326,2021-08-11T16:56:55Z,1,Can aeronautical engineer become data scientist,True
@siddharudtevaramani1055,2021-08-11T16:52:53Z,1,Had looking for same detail. Thanks to the person who asked this question.,True
@IndianArmy-tl4wh,2021-08-11T16:26:49Z,4,"Your new subscriber as maths lover from non cs/it branch to have a good future in data science. I hope your roadmap, advices, courses will help me a lot. 🇮🇳",True
@avijitnayak8453,2021-08-11T16:16:05Z,1,Hi Krish. I am experienced with fiber plannings & designing with ArcGIS tool. Is there any chance as per my workex to be a data scientist?,True
@gr7177,2021-08-11T15:42:04Z,12,I am working as ETL developer 4 years experience. Telecom domain. Do i have chances to get data scientist role in other company?,True
@YogeshSharma-yk8mo,2021-08-11T15:39:07Z,1,Hello sir your vedio is very helpful  But i have one question i am electrical engineer i am working in last 7 years in construction company and i want to change my career in data science  but I have no experience in coding and IT  so please suggest me i will come or not.,True
@divyashri7966,2021-08-11T15:33:30Z,1,Wooow!! Very informative video sir,True
@shikharsaxena8984,2021-08-11T15:30:57Z,2,"Krish sir as you said before also, can you make a video on analytics manager role, works and responsibilities regarding that role, especially related to analytics industry",True
@tanmaypal9-a564,2021-08-11T15:19:06Z,2,Sir please video on R language,True
@relaxing587,2021-08-11T15:18:02Z,3,Sir please video on R language,True
@ramanshukla2148,2021-08-11T15:16:27Z,2,"It's my like ""first like"" Sir",True
