author,updated_at,like_count,text,public
@krishnaik06,2021-04-14T12:23:03Z,1,"Hello All, iNeuron is coming up with the Affordable Advanced Deep Learning, Open CV and NLP(DLCVNLP) course. This batch is starting from 17th April and the timing will be 12:30pm to 2:30pm IST on Saturdays and Sunday and it will be live sessions. Prerequisites: Python And Basic Machine Learning The course fees will be 3000 inr+18% GST. Download the syllabus and fill the form to reserve the seat http://ineuron1.viewpage.co/DLCVNLPAPRIL Incase of any queries you can contact the below number. 8788503778 6260726925 9538303385 8660034247 9880055539",True
@shrutisingh1405,2024-01-24T07:34:45Z,0,this feels like a cheat code lol,True
@anasbel9266,2023-09-12T15:35:26Z,0,"krish what a video , thank you so much ! can you please provide the link to the dataset that you used , that would be phenomeneal, thank you in advance !",True
@harshadmane8785,2023-07-12T16:56:14Z,0,Same thing is done by pycaret,True
@livinalbertb1765,2023-06-07T09:43:38Z,0,What about H2O AutoMl library,True
@vijaykumarsahu88,2023-06-06T20:12:24Z,0,ImportError: cannot import name 'DiversityScore' from 'featuretools.primitives' (C:\Users\HP\anaconda3\lib\site-packages\featuretools\primitives\__init__.py) sir this error show plzz solve my issue,True
@arvindchandrasekaran9408,2023-02-13T05:07:45Z,0,"Hi Krish, Thanks for the video. Just wanted to check will this automl also take care of the outliers",True
@Rohit-lz9os,2023-01-05T02:52:04Z,0,"Thank you for the information How do we define X and Y here? We stated it as binary during splitting, what if more than one feature comprises of binary observations?",True
@Jay-eh5rw,2022-12-05T17:06:43Z,0,Where is feature selection?,True
@KN-tx7sd,2022-09-08T07:45:37Z,1,"Sir, the newer version of several packages in python is incompatible with EvalMl rendering it completely unusable. Deprecation of several installed packages is required which creates a loop of incompatibility errors.",True
@ahmedelmanawy3581,2022-07-30T12:31:40Z,0,"Valuable video about Auto machine learning and very easy to install this package ""evalml"" thanks alot",True
@Amit-sm7hv,2022-05-25T09:16:24Z,0,"Please guide me, because while implementing a code for my  bank project, i am getting following error:  """"All pipelines in the current AutoML batch produced a score of np.nan on the primary objective <evalml.objectives.standard_metrics.LogLossBinary object at 0x7fe4a9ca1b50>.""""",True
