author,updated_at,like_count,text,public
@krishnaik06,2024-02-13T11:31:58Z,61,Cheers To AI.This video has been created by AI using my cloned voice...Minor Glitches but the results is amazing.Let me know in the comments.,True
@AkhilKoduri_1,2024-02-24T14:12:30Z,0,Tutorial please! On how to do the same for our own voice,True
@sauravchandra10,2024-02-19T04:02:54Z,0,"Started off fine, but at the end messed up the accent and pronunciation.",True
@dailywisdomquotes518,2024-02-18T17:07:17Z,0,in a min i felt its AI,True
@umairgillani699,2024-02-18T14:15:03Z,0,Thanks for reading the output from ChatGPT!!!,True
@amarsinhjadhav8156,2024-02-18T05:33:57Z,1,# A.I. KRISH 😜,True
@BharathKumarThota-eg8jc,2024-02-18T00:09:32Z,0,"Hope your audio is not processed by AI, This is not you regularly speak few words pronunciation's like ultimately is pronounced as ""oltimatly""",True
@IbrahimKhan-tw5bf,2024-02-16T17:04:48Z,1,Haha even before I saw your comment I knew this was cloned,True
@aniketpotabatti4639,2024-02-15T07:15:07Z,0,Amazing,True
@faizahmed8015,2024-02-14T16:53:18Z,0,"Sir I always listen you very carefully,  in a first sentence I identified you, it's not you, it's AI Krish...😅",True
@aarizmobin4487,2024-02-14T07:08:49Z,0,Thanks for this informative video,True
@agrawal1207,2024-02-14T06:33:26Z,0,Such a fake accent 😂,True
@balamuralip4301,2024-02-14T04:48:00Z,1,Awesome,True
@myvu-mv5ix,2024-02-14T04:34:50Z,0,Sir aap to firangi ba gayi 😂,True
@Erinla_,2024-02-14T04:31:37Z,2,How do I learn this?,True
@NoDoglapan,2024-02-13T23:48:49Z,0,"I started listening to this video before I saw your comment that this was created using your cloned voice. Throughout the video I was thinking what is wrong with Krish today, why is speaking so weird LOL ! Great video though! Maybe a follow up video on what tools you used and how you created this video?",True
@sahildixit432,2024-02-13T20:21:09Z,0,Sir how this things happen,True
@waqarmehdi4394,2024-02-13T18:37:29Z,1,I was about to comment about it but then I saw you already disclosed it in the pinned comment. BTW nice attempt but at the same time scary ,True
@rishiraj2548,2024-02-13T17:48:52Z,0,🙏👍,True
@kushal_028,2024-02-13T17:34:47Z,0,"Please sir make a video on:  "" what are the best project building tools and practices used or will be used in 2024."" which will help learners to build today's industry level projects.",True
@deepansharya1111,2024-02-13T16:11:33Z,0,Why does this voice sound like Karan Johar,True
@parthbarai2818,2024-02-13T15:57:22Z,1,What are the tools used?,True
@teacherjii,2024-02-13T15:35:11Z,2,"what is this ?we need real krish naik sir,nthing oraginaity",True
@vidhanrathore2296,2024-02-13T15:07:57Z,0,"Your voice is  STAMMERING,",True
@SantK1208,2024-02-13T14:54:16Z,5,"Sir, but after seeing video what I can understand is it’s hard to connect and remember things for long time. If you will tell them I can remember easily that instance. Human Vs AI",True
@shanthan9.,2024-02-13T14:42:51Z,0,That's Amazing!!,True
@AfzalAsar,2024-02-13T14:31:29Z,2,"Ai generated voice and video ,, I am scared now Now Krish sir can upload e full fledged videos by directly automatic the task using gpt, ai voice model of himself and and ai generated stock videos.... Innovative yet scary",True
@rds9815,2024-02-13T13:37:28Z,2,Its same as your voice but the slang is different nice video❤,True
@aryam6577,2024-02-13T13:11:42Z,4,"Hello sir, can you please create a video on how you created this video",True
@HarshVardhan-jb7rl,2024-02-13T12:39:33Z,0,As soon as i saw the video without you…..i got to know it is AI generated video. But yeah surely it’s concerning,True
@avanthikar2608,2024-02-13T12:38:38Z,2,"Can you please upload videos indepth of how different prompting techniques like chain of thought, self consistency, knowledge generation etc were practically used with which the outputs of the models based on use cases are getting improved",True
@DataPulse,2024-02-13T12:25:57Z,2,Slightly better than real Krish !!,True
@nirmalapandey816,2024-02-13T12:24:06Z,0,Great video sir thanks.,True
@tirthbhatt3340,2024-02-13T12:03:50Z,2,Hello krish could you please make videos on Auto gen!! Thanks!,True
@chetansonigara,2024-02-13T11:53:05Z,3,"if anyone watches the video generative AI inspires the take domain of artificial intelligence or data science domain seriously AI domain is completely based on a high level of mathematics even just from the code and visualization, if you are good at solving mathematical equations and not visualization how to work in with data and graph might be not your domain.",True
@alexsandroryan3853,2024-02-13T11:50:25Z,1,Amazing video!,True
@mohitjha9392,2024-02-13T11:48:26Z,2,"Thank you so much Krish sir, I have learned Data Science from your Youtube videos and from your pw data science course. Now I am searching for good internship where I can learn and work on the real world industry products, Sir could you please suggest me some internship finding website and how to approach them.",True
@srinivasareddy6542,2024-02-13T11:41:13Z,3,Awesome!!❤,True
@prakhar6123,2024-02-13T11:39:02Z,5,"What happened between 4:02-4:05. Pappwpepapipeyy 🤣🤣 Also, I saw this cloned voice transitioning to Russian to German to Italian to Spanish. 😁. Good experiment though!",True
@Nikhil-qi4oz,2024-02-13T11:38:36Z,4,Thanks,True
