author,updated_at,like_count,text,public
@krishnaik06,2024-05-01T14:38:09Z,7,"Support me by joining membership so that I can upload these kind of videos https://www.youtube.com/channel/UCNU_lfiiWBdtULKOw6X0Dig/join",True
@UncoveringCanadasBeauty,2024-05-06T02:32:10Z,0,Nice,True
@patila-ov6ks,2024-05-04T10:29:44Z,0,Hello Krish! Could you please make a video on deploying GEMINI-PRO-VISION app as API using fastAPI.,True
@TheNishi42,2024-05-02T10:48:53Z,0,Please do gcp one Krish,True
@swapnajitpanda5841,2024-05-02T09:43:05Z,0,Please add GCP also,True
@user-cf5sw4gf8l,2024-05-02T08:30:46Z,1,Please do a playlist on GCP,True
@user-cf5sw4gf8l,2024-05-02T08:29:59Z,0,"Can you do video on Google certification on Machine Learning please, Im trying to crack it, But its too tough. Need ur help Krish",True
@anshkapoor4990,2024-05-02T03:19:26Z,1,Thank you so much sir ❤,True
@ameetlakhani2243,2024-05-02T02:36:59Z,0,"For someone who doesnt have programming skills, how you see AI architect role future? Does AI architect role exist in the market ?",True
@utkarshkapil,2024-05-01T18:27:30Z,0,GOD,True
@megatron1560,2024-05-01T17:05:56Z,0,Bhaiii ekdam detail me karao plsss aapko bhagwan 100 saal jinda rakhe... Bas LLMOps andMLOps ke 100-200 videos kea playlist banake daldo ekdam detail me till advanced...Mera promise aapko puri clg me hero bana dunga...ur sagemaker playlist is nowwhere near advanced stuff its basic as it gets,True
@helloworldcsofficial,2024-05-01T16:48:09Z,3,"So it will take 58 videos from the first playlist to get to learn Generative AI On AWS And Azure Cloud? I think you should condense the playlists to the most important, relevant subjects. Thank you for creating all of this great content.",True
@vinayreddybaradi,2024-05-01T16:46:11Z,0,"Hey Krishna Naik, really enjoy your channel videos. I have followed your videos during my masters here in USA and again following constantly these Gen AI playlist. I have been able to implement the RAG on our company data with help of your videos. Did you plan to make videos on GCP because my company uses GCP tools, so more involved with Gemini models.",True
@deepmoyhazra2235,2024-05-01T15:47:41Z,0,Gcp?,True
@easysolution8208,2024-05-01T14:38:13Z,1,"Krish sir,   What should I do if I not get a single interview call as data scientists position. 😢😢😢😢😢😢😢😢😢😢😢😢😢",True
@AshishKumar-hg2cl,2024-05-01T14:37:23Z,1,"Krish, could you also please make a video on how to improve the response time of LLM? How to overcome context length issues? How can we use asynchronous programming to improve the performance or how to pass multiple tools to LLM and call the LLM parallel processing or by using threads?",True
@mugomuiruri2313,2024-05-01T14:37:10Z,1,good.mugo from africa,True
@sabeerks8265,2024-05-01T14:36:05Z,1,"Krish Sir, Doing ML Projects using Modular coding till the deployment is a good practice or not? Also why is that important,",True
