author,updated_at,like_count,text,public
@DosiNarayanaRaghavendra,2023-09-12T17:58:49Z,0,Please make a video on end to end deployment of ml or DL models sur,True
@subhashdixit5167,2023-02-05T10:43:00Z,0,Why are you not teaching in FSDS batch continuously? Bappi is not teaching DL well,True
@muni939,2023-01-21T16:02:47Z,0,U have already some vedios on stats,True
@amitabhjayaswal,2022-08-17T11:03:19Z,0,Caught this at random. How do I ensure I continue with this course?,True
@soumyadeepytb7544,2022-01-23T10:38:30Z,0,"You are awasome sir... I am already a One Neuron user, the support team is also very helpful... ❤️",True
@sandipansarkar9211,2022-01-22T19:05:45Z,0,finished watching,True
@dr.bharatireshmi8501,2022-01-22T12:30:09Z,0,Excellent,True
@neetadevi4979,2022-01-22T11:49:33Z,0,I completed my 12th in 2020 but gave jee in 2021. My rank was 10600 general category from UP. I was not getting any nits or iiits . So I got admission in bsc maths(hons ) alongwith physics and stats in DU.  1.Should I go for another attempt for JEE in 2022 or go for MCA after bsc  2. Or should I go for data science since my maths is good and have stats  I dont want to go in teaching sector or reasearch at this time,True
@musictomyears1370,2022-01-22T10:44:45Z,0,Thank you bhaiya,True
@vyaspadala8468,2022-01-22T06:26:36Z,0,Sir can we get recorded videos,True
@pranavganesh1855,2022-01-22T04:17:31Z,1,"Krish, do this is going to cover entire stats for data science???",True
@sunil5656,2022-01-22T00:22:27Z,0,Thanks sir,True
@tushargoel4758,2022-01-21T16:06:25Z,2,"Sir, Can you help to explain some probability concepts with the case study or the problem statement with the dataset ? If you can take the live video or any recorded video for that  it will be very helpful for some business analytics learner",True
@gauravfamily2209,2022-01-21T15:54:16Z,1,Great,True
@sudharsanb9391,2022-01-21T15:34:47Z,2,sir will these sessions enough  for data analyst jobs ?,True
@madhusekhar17,2022-01-21T15:24:42Z,1,Sir u will upload the cls,True
@alagappank1242,2022-01-21T15:18:11Z,1,Waiting ...💫💫💫💥💫,True
