author,updated_at,like_count,text,public
@alliewicklund6192,2022-06-10T17:23:01Z,0,"Very helpful, thank you for your videos!",True
@rohanpatnaik7348,2021-09-19T12:19:48Z,0,On running the predict_image.py in jupyter I am not getting any output. Should I be changing  something?,True
@louerleseigneur4532,2021-08-02T10:48:29Z,0,Thanks Krish,True
@MScFabianoBriao,2021-07-18T14:29:15Z,0,Buenos! Do you have videos of real cases showing inferential statistics to test (validate) models?,True
@vishesh_soni,2021-02-07T08:53:01Z,0,"Hey, I have purchased the membership but I am not able to find the extra playlists that we get with it. Can you please tell me where can I access those?",True
@arellano298,2021-01-27T12:42:54Z,1,"I wrote again the code in this video and used Kaggle data, but after all my model is overfitting :( did you do any non recorded changes to the image set? Thanks alot for the video!!",True
@mostarymou1888,2021-01-12T09:22:07Z,0,Have you made the 2nd part of this video? My thesis topic is based on pneumonia detection. Please help me sir,True
@tanjilhasan4598,2020-09-13T23:14:36Z,0,DID YOU CREATE THE API FOR THIS MODEL!? can i get that link ?,True
@chinmaybhat9636,2020-06-12T17:02:56Z,0,"Sir is the Code can be executed in Jupyter Notebook also or i need to install spyder only for the same, kindly guide me how should i get the spyder",True
@dwaipayanbishayee6809,2020-06-09T16:42:36Z,0,Sir got an error.   Restarting the kernel . and it keeps on restarting the kernel even after i upadated the spyder the error still persisted,True
@uditsinghthakur8847,2020-05-05T17:49:59Z,0,Great work Sir. Keep it up,True
@nagarjunav6715,2020-04-26T17:20:09Z,0,"Superb Explanation point to point, Thanks a lot",True
@chandanaenugala2527,2020-04-04T06:45:36Z,0,Great tutorial sir,True
@ektamarwaha5941,2020-03-22T13:57:56Z,0,"Wonderful explanation! Sir, I request you to upload videos for diabetic retinopathy and Tuberculosis detection in X-rays. Thanks in advance",True
@vibhavdhuri6744,2020-02-29T18:22:29Z,0,How to do it on colab with my own dataset which is in drive and use resnet50,True
@cyraxabir3961,2019-11-12T08:07:44Z,1,Can u plz provide trained data for those who don't have GPU?,True
@saherwrites317,2019-10-22T21:32:11Z,0,Sir I got an error in this code please help me its urgent.,True
@haimantikamitra9284,2019-09-28T16:08:59Z,0,FileNotFoundError: [WinError 3] The system cannot find the path specified: 'Datasets/train' getting this error can anybody help?,True
@mahendrannatarajan1422,2019-08-28T07:08:40Z,1,plz upload deployment by using aws soon,True
@veeragandhamvenkatasubbara4286,2019-04-08T10:21:53Z,0,amazing tutorials..please upload all deep learning tutorials,True
@ijeffking,2019-04-04T20:41:52Z,11,I simply cannot thank you enough for uploading this video. Your explanation is super as usual. As I am in the pharmaceutical & medical field I am always on the lookout for such tutorials(videos). Thank you so much. If you author a book on how to apply ML to Medical and Scientific image processing I will grab it with both hands.,True
