author,updated_at,like_count,text,public
@sarimbinwaseem,2024-04-04T15:59:10Z,0,It's helping... really helping.. I am new to this ML thing so it's really helping.,True
@ayoubelmhamdi7920,2023-07-22T21:39:15Z,0,لو سألت شات جيبيتي، هل هل هذا الفيديو مترابط، سيقول لك، هذه فسيفساء وليس موضوع مرتبط 😮😂,True
@badreddinehamid2377,2023-03-23T11:00:02Z,0,very pythonic,True
@aaronrockwell4576,2022-09-25T00:27:34Z,0,"GPU version of TensorFlow will not train for me, maybe a 2070 doesn't have enough vram? Every forum said to decrease batch size, but wouldn't work even at batch size of 2. Had to use CPU",True
@chalkchalkson5639,2022-02-20T13:47:09Z,0,This there a way to get tensor flow to spit out how many free parameters the model has? It'd be a great relief to know that the number of free parameters is much smaller than the data set,True
@c.nbhaskar4718,2022-02-18T10:22:21Z,0,simply awesome,True
@kadircosar4320,2022-01-14T22:24:21Z,0,u are  best man <3,True
@udisputedkhadka2,2021-06-24T04:18:05Z,0,tensorboard --logdir logs/ didn't work for me.. when i run this in command it shows link for http://localhost:6006/ then after opening it No dashboards are active for the current data set is shown in that page. whats the problem please help. And can we open tensorboard once logdir is crearted in our computer?,True
@haojielim3623,2021-06-01T12:41:55Z,0,"Hi @sentdex, how do I set the directory to my google drive folder  %tensorboard --logdir logs to %tensorboard --logdir ""Google Drive folder""",True
@sooryaprakash6390,2021-04-06T08:47:22Z,0,thanks for this video!,True
@usbabu,2021-03-18T12:03:53Z,0,"tensorboard_callback = tf.keras.callbacks.TensorBoard(log_dir=log_dir, histogram_freq=1) use this",True
@vasilisk8268,2021-03-06T10:42:47Z,0,"Hey! First of all, those videos are awesome! But as a rookie on ml, I'm a little confused about the dense layers. Dense layer's are the hidden layers and nodes are the neurons and if that's the case how many hidden layer's does this model have? Thank you!",True
@charlesgormley9075,2021-02-23T01:33:04Z,1,Does anyone know of any great TensorFlow 2.0 tutorials? This helped me with the basics but I am interested in the newer stuff.,True
@adrian.marino,2021-02-21T14:38:27Z,0,A keras-tuner from scratch :),True
@ankitganeshpurkar,2021-01-31T19:23:49Z,0,"Sir keep posting such tutorials, your help is much appreciated.",True
@TheMiojox,2021-01-25T15:05:41Z,0,I can't get a loss in validation.... It's great in training but validation is failing,True
@akhilezai,2021-01-20T00:07:55Z,0,"for standardized supervised learning, keras is the best. But for different architectures, experiments, gradient flow graph and weird loss functions, pytorch is 100% better than keras.",True
