author,updated_at,like_count,text,public
@goofoffbert,2022-10-10T20:42:26Z,1,Disappointed. It's been a year.,True
@raiyanyahya,2022-05-30T20:51:00Z,0,You are awesome!,True
@truthoflife7465,2022-05-22T08:51:00Z,0,Your book is incredible !!,True
@James-un6kx,2022-04-11T00:39:40Z,0,"Hey Sentdex, I am sorry if I am rude to be asking this but, when are you going to announce the winner of the 3090? Thanks",True
@TheOriginalJohnDoe,2022-03-29T20:02:34Z,0,is the document link I got in my email when I ordered the very first version still the same link for v6 and v10?,True
@Juan_deep,2022-03-23T02:15:10Z,0,Ima save money to get that book i know you are the real deal. Its not hard learning new material whats hard is picking which material to learn from so much misinformation out there. Your book will be worth the money and saved time.,True
@giovanniminelli5590,2022-03-22T18:29:46Z,0,"I need a new brain, mine just exploded watching GTC22 keynote... thanks for keeping me up, i didn't spactated the event the past years!!",True
@dolodestinations7628,2022-03-21T10:31:32Z,0,Hi there! I LOVE your content! Do you have any videos on ML for predicting wins and losses for NFL teams? Could you link me to it? Thank you!,True
@SuperJJAlexander,2022-03-21T08:19:05Z,0,Is enough to attend the keynote to be eligible for the GPU giveaway?,True
@samuelbirhan0823,2022-03-17T15:40:59Z,0,"I love your previous videos on  NN, and I can't wait for Part 10",True
@_xentropy,2022-03-15T20:49:00Z,0,Buy the book.  It's worth it.  Get the hard copy if you can.,True
@olha_,2022-03-15T00:03:18Z,0,"I haven't watched any of the NNFS videos in a long time and can't remember them very well at this point, but as for similar content that includes all the low-level nitty-gritty detail, there's the old Andrew Ng's machine learning course on Coursera and it's been around for ages. So it's not like NNFS is only thing like that out there.",True
@gamestroyer891,2022-03-14T15:21:28Z,0,"Hey Sentdex,   Please allow me to apologize for what I said, did, etc… on your discord. My behavior was extremely inappropriate, immature, and lacked the respect you all deserved. It was a disruption and distracted others from having fun.  It was embarrassing, but I learned that nobody appreciated my poor behavior. In the future, I have every intention of curbing my thoughtless actions and learn to adjust my behavior befitting the environment and situation.  Again, I am sorry for my actions and I hope that we can put this matter behind us. I look forward to hanging out with you all. If you have any thoughts in this, please feel free to share. You may contact me at your convenience at reddit pm's.  Sincerely, jadoo#2090.",True
@aaravbhatt760,2022-03-12T10:14:37Z,0,"Well, I got the book when I was 14. I understood the basics about how it worked and it gave me a good understanding of calculus (which was new to me at the time - I have got much better at it now). However, I quickly moved to tensorflow, which seemed easier. Now, I am rereading the book again to get a deeper knowledge of neural networks (I have just turned 16 now). It would be nice to see a follow-up book about convolutional neural networks, graph neural networks and and transformers.",True
@alonsomartinez9588,2022-03-11T18:11:16Z,0,Do a JAX tutorial series!!,True
