author,updated_at,like_count,text,public
@HenriqueSousa-ub5en,2024-05-26T17:27:32Z,0,There is a mistake on the file -> cnnClassifier/components/prepare_base_model.py. In the method _prepare_full_model. To make the layers not trainable you do layer.trainable = False instead of model.trainable=False. This was prolly just a typo.,True
@vanshatajaiswal701,2024-05-19T13:33:33Z,0,this video is not clear. there is some issue,True
@kushagra89,2024-04-30T17:13:37Z,0,git push origin main is throwing error..can somebody guide?,True
@akashgola5180,2024-04-17T18:54:43Z,0,AttributeError: 'PosixPath' object has no attribute 'endswith'  I can't solve it error please solve the erroe,True
@ehtishamasghar6222,2024-04-04T10:27:28Z,0,"Hi everyone, has anyone got this error ''ERROR: failed to reproduce 'training': output 'artifacts\training\model.h5' does not exist'' at 2:47 when running command dvc repro in my case 1st two stages are running but at training stage I am getting above error. Any response will be highly appreciated. Thanks",True
@girivishnucharan6482,2024-03-30T13:06:00Z,0,why there is no link to dataset provided?,True
@masumehjavanbakht9499,2024-03-30T09:38:20Z,0,"Hello, Thank you for the video. Do you also have similar videos of End to End deep learning project in pytorch?",True
@techlogical8059,2024-03-17T05:57:36Z,0,Just pasting the code 😢  Nothing to explain 😑  But the project is well organised  If u explain each step rather than pasting the code I think it would be great,True
@bhavyachhabra1600,2024-03-05T19:29:17Z,0,"Thanks for such well explained and fully implemented tutorials. It helps us freshers understand the best industry practices and crack interviews, because now, we would know what we're talking about. Please keep such tuts coming!",True
@aadityaadyotshrivastava2030,2024-03-01T21:30:53Z,1,project explanation is great but Damn! FECAL :O,True
@animeshgupta1380,2024-02-18T22:29:13Z,0,"Hi Krish, I'm trying to resolve the below error by making the path as ""string"" data type but the error still persists. It would be great if you can give me the solution. Python file: main.py code snippet: TAGE_NAME = ""Training"" try:     logger.info(f""*******************"")    logger.info(f"">>>>>> stage {STAGE_NAME} started <<<<<<"")    logger.info(f"">>>>>> line 32 main.py <<<<<<"")    model_trainer = ModelTrainingPipeline()    model_trainer.main()    logger.info(f"">>>>>> stage {STAGE_NAME} completed <<<<<<\n\nx==========x"") except Exception as e:         logger.exception(e)         raise e Error is coming in: model_trainer = ModelTrainingPipeline() Error:  if filepath and filepath.endswith("".keras"") and options is not None: AttributeError: 'PosixPath' object has no attribute 'endswith'  I've tried debugging it but   def get_tb_ckpt_callbacks(self):         return (             self._create_tb_callbacks,             self._create_ckpt_callbacks         ) in prepare_callbacks.py  under cnnClassifier/components/prepare_callbacks.py is not been called due to which other functions are not running.  Thankyou",True
@sheikhtahamaroof8484,2024-01-31T15:11:41Z,0,"while executing the dvc repro I am getting an error -  ModuleNotFoundError: No module named 'chickenDiseaseClassifier' ERROR: failed to reproduce 'data_ingestion': failed to run: python src/chickenDiseaseClassifier/pipeline/stage_01_data_ingestion.py, exited with 1 chickenDiseaseClassifier is the name of my project, everything else is working fine and smoothly, the code is working with main.py but it is throwing error with dvc repro.   (p.s. wherever he has used cnnClassifier I have used chickenDiseaseClassifier)",True
@im_nazrul_,2024-01-29T14:19:11Z,0,@krishnaik06 In git bash it is showing - bash: conda: command not found  But I have anaconda installed  Please suggest some solution,True
@Bitter_Truth-zc4eq,2024-01-22T12:44:42Z,1,I can't find the data. How am i supposed to follow along without data?,True
@manojgh5681,2024-01-22T07:59:36Z,0,i am getting this AttributeError: 'WindowsPath' object has no attribute 'endswith'  when i ruunig 03_preapre_callbacks.ipyb file. how to resolve this.,True
@AI_NewsFeed,2024-01-13T09:35:23Z,0,cursor ghuma ghuma k sir me dard kara diya. Bhai cursor itna mat ghumaya karo yaar.,True
@nithishkumarr8,2024-01-01T16:15:03Z,0,can someone tell how to download the dataset . iam not able to find it,True
@mihirbisht3528,2024-01-01T08:53:09Z,0,"Hi,  At 01:10:57 - Data Ingestion Notebook Experiment, is it possible to get the data directly from kaggle? or is it possible to ingest it some other way, as reducing the data size is not going to work for me on Github.  Thanks",True
@ozkan2020,2023-12-27T14:56:41Z,0,"Are there anyone who gets this error while training  UnicodeDecodeError: 'utf-8' codec can't decode byte 0xd6 in position 13: invalid continuation byte  I cant loaded the updated model,  i got this error",True
@rishikulkarni9581,2023-12-25T19:05:30Z,0,"hey, where can i find the image dataset? They are not present in the github repository mentioned int he description.",True
@shriharinair3919,2023-12-23T18:24:01Z,3,this is just 3 hours of copy paste. Krish is much better,True
@mhamedmajdoub2493,2023-12-19T13:28:45Z,0,Okay count -> infinit,True
@divine_symphony,2023-12-11T15:24:34Z,0,"I am stuck at 55:30 where i am not able to import the local package into main.py....I have run ""pip install -e ."" already. Can anybody suggest what could be the reason?",True
@rahulteja4849,2023-12-08T18:31:28Z,0,"hello i am getting an error in data ingestion part because of parms.yaml being an empty file  Here is the error ValueError                                Traceback (most recent call last) Cell In[12], line 8       6     data_ingestion.extract_zip_file()       7 except Exception as e: ----> 8     raise e  Cell In[12], line 2       1 try: ----> 2     config = ConfigurationManager() ... ---> 37     raise ValueError(""yaml file is empty"")      38 except Exception as e:      39     raise e  ValueError: yaml file is empty",True
@JayantiBattery,2023-12-05T15:22:52Z,0,please help me in my code showing cannot refs to remote main branch the folders and files are not uploaded to repository  in my account on github and m using git bash windows powersheel not anaconda so which command to b typed,True
@Clencher15,2023-12-04T19:31:54Z,0,"getting this error ""BoxKeyError: ""'ConfigBox' object has no attribute 'artifacts_root'"" when trying to execute data ingestion pipeline. Can someone tell me what should i do cuz there is no solution for this on internet.",True
