author,updated_at,like_count,text,public
@krishnaik06,2021-05-09T15:15:30Z,6,Just a quick update the median is 5.5 if you remove the outlier it is 5,True
@AanyaSS,2024-02-12T06:19:34Z,0,"Wonderful explanation, extremely clear and concise, thank you so much!",True
@meeturiajaykumar.2384,2023-06-23T13:24:32Z,0,"Hello sir, Can you please make tutorial on the outlier detection and removal using IQR on a dataset. Had an obstacle to how to carryon if there are multiple columns with the outliers....",True
@arshiavashisht3481,2023-06-19T22:54:26Z,0,"you never dissapoint, thanks for lucid explanations",True
@rahmankhan4994,2023-02-08T07:51:58Z,0,I can not thank you enough literally for what you are doing but still thank you so much,True
@shadiyapp5552,2022-12-23T14:46:11Z,0,Thank you sir ♥️,True
@jaiswalmagic1,2022-08-24T14:27:47Z,0,"my notes for this video : https://vishaljaiswal.notion.site/5-Number-Summary-And-How-To-handle-Outliers-Using-IQR-Statistics-3881d8c6de524572b68930b280172c78  thoughts and comments are welcome. 😀",True
@dehumanizer668,2022-06-29T09:17:07Z,5,"Actually there is a mistake. Shouldn't add 27 to the list after calculating Q1, Q3 and IQR. It gives different result if you count these by having 27 from the beginning.  import math  # Basic explanation of IQR Technique list_1 = [1,2,3,4,5,5,6,7,8,9,10,27]  # Q1 is 25th percentile and Q3 is 75th percentile l_q1 = list_1[math.floor((25 * (len(list_1)+1))/100)] print('Q1:', l_q1)  l_q3 = list_1[math.floor((75 * (len(list_1)+1))/100)] print('Q2:', l_q3)  l_iqr = l_q3 - l_q1 print('IQR:', l_iqr)  lb = l_q1 - 1.5*(l_iqr) print('Lower Bracket:', lb)  hb = l_q3 + 1.5*(l_iqr) print('Higher Bracket:', hb)  for i in list_1:     if i < lb or i > hb:         print('Outlier:', i)         list_1.remove(i)  print('After removing outlier:', list_1)  Output:  Q1: 4 Q2: 9 IQR: 5 Lower Bracket: -3.5 Higher Bracket: 16.5 Outlier: 27 After removing outlier: [1, 2, 3, 4, 5, 5, 6, 7, 8, 9, 10]",True
@vigneshkr7391,2022-04-30T19:40:09Z,0,"Hi Krish,  Shall we replace outliers values with IQR which might gives more accuracy!",True
@dilipgyawali1776,2022-01-10T02:39:34Z,1,why u didn't consider 27 while calculating percentiles???,True
@AmanSharma-tn3dy,2021-11-23T04:48:11Z,0,its an osm video due to this I am able to understand how boxplot work but also how we remove outlier.,True
@adityaayaan8727,2021-10-12T15:47:00Z,0,Why boxplot always show outliers in right side of the graph we know that the outliers can be both side why it doesn't show outliers in left side,True
@souravpanda2686,2021-09-21T06:08:27Z,3,you have used the IQR value from the previous calculation without the addition of 27 in practice we can take the whole data set and as I see it won't make any difference. correct me if I am wrong,True
@prakanshusahu1577,2021-09-14T17:31:22Z,0,"sir to find the 25% pertentile, ifwe have n observation why we condsider N+1 observation in the formula 25/100*(N+1)",True
@sathishk3494,2021-09-06T05:53:14Z,0,"sir, in finding outlier using z-score and IQR video you said lower bound is q1*1.5 and upper bound is q3*1.5 but here lower bound is q1-1.5*(IQR) likewise for upper bound,  which formula to follow. and what is the use of minimum, maximum and median here we don't you it any way right, to filter the outlier. please comment on this sir please clear my doubts.",True
@divyankrawat8371,2021-09-04T13:18:31Z,0,In accordance to the content this channel has it should have 1M subs!! Great work sir,True
@karthikr2186,2021-08-26T12:23:25Z,0,why do ppl dislike this type of amazing videos,True
@saumendra.behera,2021-08-17T10:52:35Z,0,Really krishna sir..nice example & explanation...,True
