author,updated_at,like_count,text,public
@dangerzone636,2023-12-28T09:44:08Z,0,sir please upload the full videos,True
@aswinjoseph,2021-10-03T14:20:42Z,0,Krish when Iam connecting Mongo atlas with my jupyter notebook its showing server timeout. Please help me to resolve this issue,True
@louerleseigneur4532,2021-07-27T23:59:24Z,0,Thanks Krish,True
@mittersouvik97,2021-06-19T20:21:12Z,0,"Hi Krish, Could you please start this MongoDB playlist again?  It was very helpful!",True
@SAnwarAhmed,2021-06-18T15:30:21Z,0,For reference. Actual content starts at 6:46,True
@pravalipravali9989,2021-06-14T17:36:59Z,0,You explain things wonderfully and what is needed. what are some of the projects that can be done using mongodb to take these skills further? Are there any live projects on this channel that include mongodb?,True
@kaira7710,2021-06-02T14:06:51Z,0,"Thanks a lot for all the MongoDB video...you really explain it in a very easy way... Thnx, a lot sir.",True
@dileepbharati2532,2021-05-21T06:28:27Z,0,my MongoDB compass is giving error during the established connection with atlas,True
@mohammadalitaefigarmeh49,2021-03-09T09:20:35Z,0,Thank you for this great tutorial. I wonder if there will be any new episode in the future.,True
@bugaches9154,2021-02-27T20:43:07Z,0,thank you so much!!!...great explanation :),True
@pankajkcodes,2020-12-20T08:20:56Z,0,good infor,True
@Krishna-kb9ul,2020-09-19T10:14:53Z,1,Hello sir ...can I have ur contact number or email,True
@ayanchowdhury6732,2020-09-19T08:59:04Z,0,Hello Sir! I am stuck with this problem.- Risk Factor Detection of COVID 19 using NLP. https://www.kaggle.com/almintas/covid-19-open-research-project-risk-factors Can you make a video of solving this problem...It will be helpful to me.,True
@bindassdude90,2020-09-19T06:05:58Z,2,"Hello Sir,  I highly appreciate the way you present a topic. You make the topic easy to understand and conceptual depth you cover in a video is very deep.  Thanks, Active Listener",True
@sanjogh777,2020-09-19T05:34:03Z,1,We've just started using Atlas for our new Datalake in our company. It makes life very easy. Great job on this video.,True
@pramodky,2020-09-19T05:17:07Z,1,"Congratulation Krish, Yesterday I read a blog on Tech Gigg Your Channel is in top 5 for DS in world.",True
@sweetisah735,2020-09-19T04:50:42Z,1,U r best sir,True
