author,updated_at,like_count,text,public
@MarioLaudazi,2024-04-18T16:05:07Z,0,Thanks for the useful videos you post.,True
@sectiongmit1630,2024-04-15T16:13:19Z,0,Hello Krish Sir. Does df.corr() give same result as pairplot?,True
@vamsikrishna8186,2024-04-15T14:02:10Z,0,Thank you…,True
@V_Wankhede,2024-02-23T07:00:47Z,0,"Informative video , its all jam of each algorithm that you taught.  Thank you for brief explanation. 👍",True
@AjaySingh-ey7gt,2024-02-05T23:51:47Z,0,Very good video,True
@faisalghazanfar169,2023-12-12T09:46:28Z,0,excellent explanation...really an easiest way to understand and clear confusion..:),True
@salihsartepe2614,2023-11-30T12:34:36Z,0,This is amazing. Thank you Krish :),True
@leoprinceznirp39,2023-11-22T06:26:27Z,0,Thank you so much. Your explanation gives good clarity. Great work. Thank you😃,True
@drsundaram4748,2023-11-13T01:26:14Z,0,Nice,True
@srujanas4520,2023-09-22T03:15:54Z,0,Anyone would like to join with me to do a new ml project? I will explain the task,True
@srikantabiswas2613,2023-09-18T07:14:08Z,0,great seassion sir ],True
@rohankadam9094,2023-09-16T05:53:02Z,0,This good video for ML,True
@hiteshrajbongshi6752,2023-09-12T17:20:33Z,0,"Sir, imagine there is a billboard which reflects a random 2 digit numbers everyday at 12pm. If i have last 2 years everyday data. Which model will be effective to predict the number for upcoming days? Kindly reply.",True
@drm8164,2023-08-15T02:03:48Z,0,"Love you, you are great",True
@sambhavmishra1873,2023-07-09T08:11:33Z,0,Understood it very very clearly ❤ whatever doubts that were arising was getting explained in the next second.,True
@folashadeolaitan6222,2023-04-06T13:02:35Z,0,Thank you for this great insight!,True
@amirhosseinrahimi3964,2023-03-07T16:02:23Z,1,Thanks a lot for such a great explanation 😊,True
@prernamistri,2023-03-02T20:51:17Z,0,wonderful video. thank you.,True
@anupambarasia7865,2023-01-20T15:27:58Z,0,very well explained thankyou so much sir,True
@harshinimedha7807,2023-01-08T16:21:59Z,0,The best explanation I have  ever seen ✨,True
@gargidixit5651,2023-01-05T18:36:01Z,0,"Amazingly Explained, I have never got any satisfactory answer for this question Thank you so much for such knowledge sharing :)",True
@amoghjain,2022-12-03T18:29:26Z,0,Such a practical channel with real world applications! Thankssss!!,True
@Crazyanya_,2022-11-26T05:09:16Z,0,Sir thank you so much you solve my problem,True
@beingrishi6450,2022-11-21T18:38:17Z,0,Is overlapping denotes Overfitting?,True
@himanshubisht9643,2022-11-18T17:58:55Z,0,Here I can understand how to choose the   best algorithms to my dataset thanx sir👍👍,True
