author,updated_at,like_count,text,public
@KenJee_ds,2020-07-03T16:04:30Z,6,"Thanks for watching everyone! The resources I mentioned in the video!  Free kaggle micro courses: https://www.kaggle.com/learn/overview 365 Data Science: 20% Discount on one month: https://365datascience.pxf.io/Z7gXQ 47% off one year: https://365datascience.pxf.io/JG3yR  (Affiliate Links)",True
@user-by8ui7hb8m,2023-09-26T04:20:05Z,0,Hi bro Can we become a good data scientist without unversity,True
@nandinidash3540,2022-06-24T19:49:59Z,0,"People are confused by inner words and outside noise about when to start, stop or continue certain work. The right answer is  https://www.youtube.com/watch?v=i8cG1xfSyIQ",True
@NatashaMugwe,2021-07-06T09:32:27Z,2,I'm hooked to your channel. Your content is relevant and has offered me insights and motivation on this journey that I started one year ago. Thank you very much for sharing your time and knowledge...,True
@piyushthakur2386,2021-05-21T18:25:08Z,1,All the things you said really helped me in my journey of DS.,True
@piyushzope10,2021-01-13T17:16:56Z,3,How do you maintain notes during learning or building projects of data science? I think video or audio recording works better for me....,True
@suminoh2869,2020-12-07T15:39:33Z,1,"Thank you for your videos, Ken! I don't have any math background besides Stats 101. What level of stats would be helpful to get started in data science?",True
@SantosCifra,2020-09-10T20:10:17Z,1,"I greatly appreciate your channel.  I am always trying to figure out if it's best to concentrate on learning how to use one tool like Pyramid and be proficient, especially when you don't quite have the time to learn to code as well.  What's your take?",True
@aamir47maz,2020-09-07T18:31:38Z,1,Free courses of data Science please...,True
@mridulray9107,2020-09-01T15:11:22Z,1,"ken Jee sir ,,,what are the things should i learn to become a data scientist ...",True
@ajmalsherif1651,2020-08-30T18:15:36Z,1,"Hi Ken, I am an Entrepreneur in manufacturing and holds a masters degree in manufacturing as well. Due to pandemic I had to close my business and am looking for opportunities in data science. I have completed few courses including the zero to mastery course by Daniel bourke which helped me create a lot of interest in this field. I am hoping to relate data science with manufacturing. Can you advise me about the same. Is it possible to find a job in data science as I am from a different educational background?",True
@ricardopacheco6049,2020-08-04T01:52:41Z,1,"Hi Ken. Based on your experience do you think/consider as possible to start a carrer in data science at 28 age?  I studied industrial engineer and I am interested on it but i ask it because of the needed time, average, to become a good data scientist.  Greetings",True
@betosouza2490,2020-08-01T15:20:47Z,1,"Youtube suggested your channel and I had to watch. It was last week. Then I returned in order to find a video on ""Where"" to start learning. But, what you talked about was ""How to learn"". I mean, the advices were ""No matter what courses you watch, just make sure to do in a way that you feel that works for you. Look into Kaggle and learn from built projects"" and such. However what I couldn't find is exactly where to start on languages.   Please, please, don't get me wrong I'm just trying to understand where to focus the inicial focus to learn this science.   What I was looking for was something more fundamental, like ""Start learning Progamming Logics, then you should tackle the basics of a programming language like R or Python, then you should learn about DB with..."" I don't even know if it is necessary to learn about database to be on Data Science lol.  Again, don't get me wrong. In reality I'm asking you: What are the fundamentals to start to learn this awesome job? I see the enthusiasm about this topic on your videos and for a long time I had this will to learn, however I'm not a programmer myself, in any language at all. Could you please, help me to find the initial step?  Thank you for your videos, they made me like Data Science even more, even when I don't understand almost nothing about this world.  Wish you success and waiting to see more videos. If not about my request, well, Data Science is already enough for me to follow the channel.",True
@manash.b4892,2020-07-27T15:14:26Z,1,So happy to have found this channel. It's like I found a mentor. Thanks for the videos! ❤️,True
@sama.7363,2020-07-24T16:36:31Z,1,Great channel! Linked & Subscribed!   Do you have books recommendations for the ML concepts? Most books I found explain how to code but I'm more interested in the math & stats behind those concepts.  Thank you,True
@oussamaazirar7872,2020-07-13T20:01:49Z,1,you are the best,True
