author,updated_at,like_count,text,public
@passportbro904,2024-02-17T00:14:12Z,0,"Im starting my data science degree here in the uk in 8 weeks, im rubbish at maths but i got chatgpt, and ive already been learning python and sql so hopefully that will help, but panicking about maths part abit, this is my first time studying in my life, im 40, graduate at 43, no brainer, do it guys, ive already got a website portfolio.",True
@daviddevita,2024-01-31T17:48:18Z,1,"Hey, Luke. Hope you are doing well. I was wondering, since promote yourself as Data Analyst, why haven't you become a data scientist?",True
@matheus.tecchio,2024-01-08T21:14:56Z,0,"So, actually, what makes him get a job was his portfolio and not the online courses itself. Portfolio that you can do it yourself studying at a university or on an online course or by yourself.",True
@adamdevro8614,2023-11-22T09:07:44Z,0,What's a Portfolio?,True
@scrotiemcboogerballs2133,2023-08-28T16:33:19Z,0,What courses did he take on Coursera?,True
@mohdhashir1520,2023-02-24T10:04:08Z,0,Which portfolio is he talking about ?,True
@MubashirullahD,2023-02-21T15:18:41Z,3,With a field like that data science it is just not enough to learn the machine learning statistics you really need to learn about the domain expertise that it helps you ask the right questions so I think that's the most important part not a four years degree,True
@11bftw,2023-02-04T22:37:45Z,5,"Been going since Aug, 200 apps, 1 interview bc I had a referal.",True
@DarkGT,2023-01-30T19:57:43Z,17,"Not only a change is not coming, but quite opposite is happening - a degree is needed for tasks previously not requiring degree. The competition is high, employers can pick from many candidates.",True
@briananderson2283,2023-01-28T05:45:37Z,43,Google data analytics certificate doesn’t get you a job. It is the projects and the people you know that get you a job.,True
@nathaniellynch4202,2023-01-20T09:03:58Z,1,Thank you so much for sharing bro i really appreciate it,True
@TacosYBurritos8P,2023-01-17T12:40:39Z,2,Like it’s so easy to make a portfolio. It’s always “just make a portfolio! Do projects!” YouTubers keep repeating that as if it’s actually helpful.,True
@agdaltarek,2023-01-17T10:13:10Z,2,"sadly we're not all from the US, and we're not working at google",True
@haisesasaki97,2023-01-17T02:34:31Z,118,You forgot to mention that Roberto also has a degree in mechanical engineering,True
@aquaticlynx6128,2023-01-16T21:45:33Z,2,Did Roberto link his github to his resume?,True
@eylulsahiner969,2023-01-16T17:31:48Z,1,I want to become a data analystist with my psychology degree 😏,True
@FrostMan357,2023-01-16T17:23:24Z,2,can anyone provide Roberto's portfolio or any of his socials? Thanks!,True
@jisanhasnat6770,2023-01-16T17:07:01Z,0,Awesome,True
@chimezirijoshua6829,2023-01-16T16:43:17Z,0,❤️❤️,True
@ashwinnair4816,2023-01-16T16:20:00Z,0,Thank youuu,True
