author,updated_at,like_count,text,public
@meetghataliya3479,2024-04-13T08:27:56Z,0,Sir x_train is not defined error slove plz..,True
@SalimShaikh-ud4sm,2024-03-24T17:46:08Z,0,Sir i want your project for my son he is trying to run your project but can't do it can you help us,True
@akshatashirwale17,2023-12-02T11:25:56Z,0,Where is the accuracy of the project,True
@xplozion7603,2023-10-29T07:43:57Z,0,Dataset link pls,True
@sinisterpapa841,2023-05-31T02:23:21Z,0,"hi i am getting this error , can you please help me   regressor = pickle.load(open(filename, 'rb')) ModuleNotFoundError: No module named 'sklearn.linear_model.base'",True
@radhekrashna2148,2023-04-09T03:27:05Z,1,Thank you so much  these series are really very helpful Thank you for your invaluable guidance,True
@gudiatoka,2022-12-05T07:48:04Z,0,"Sir, you are the inspiration",True
@robbijyothsna5613,2022-07-21T05:08:43Z,0,Sir please provide ip. CSV file,True
@desstrocreationss9468,2022-05-13T07:13:02Z,0,how to create a pickle file ?,True
@yasarahmedshaik6623,2022-04-02T11:20:01Z,0,"iam getting this error can please any one help me out  regressor = pickle.load(open(filename, 'rb')) ModuleNotFoundError: No module named 'sklearn.linear_model.base'",True
@write2ruby,2022-02-21T09:50:12Z,0,Worth Watching,True
@sandipansarkar9211,2021-12-21T11:12:38Z,0,finished watching,True
@scoresfirst,2021-10-01T18:22:37Z,0,Can you please teach us how to extract live scores on live cricket matches from Crickinfo,True
@yeshjadhav8082,2021-07-11T07:49:12Z,0,"Hello anyone here, to know how to build  for Second Innings",True
@acousticIndie,2021-06-14T18:14:38Z,0,"Sir , how to implement Playing 11 in this !",True
@ashishyadav-wc6lp,2021-06-03T15:38:30Z,0,sir can we use data in fantasy sports,True
@vikrams2574,2021-05-11T13:10:08Z,0,Good one. But you always tell everything twice. Basically what i am trying to say is you tell twice everything you explain :> :> :>.. you dragged 25 min project into 1Hr.,True
@devloper_hs,2021-04-28T10:33:34Z,0,"The deployment states error , when I do it , how to fix?",True
@ruchikasuryawanshi5795,2021-04-27T07:47:41Z,1,I think this dataset is from the IIT madras contest.,True
@surajshivakumar5124,2021-04-18T19:16:53Z,1,Great project. Really think you should have used the venue as a predictor as well.,True
