author,updated_at,like_count,text,public
@rakeshbasak6842,2024-05-27T16:11:37Z,0,Just love to continue on your channel,True
@Sue_Miposi,2024-05-23T08:34:15Z,0,"Hi Alex, I’ve been trying to go through the excel tutorials but I don’t know which one to watch before which one…",True
@techinicalocean8733,2024-05-23T07:12:48Z,0,Job lag jaye bhai log  sabki job lag jaye   har har mahadev   data analyst,True
@techinicalocean8733,2024-05-23T07:11:23Z,0,Thanks Alex bhai🎉❤,True
@adwaamohamed2674,2024-05-18T16:18:04Z,0,thank you so so much,True
@ucheyiheme9317,2024-02-26T12:14:40Z,0,The 3D visualization gave me a headache just looking at it 😭,True
@whowhatwhenwhyhow9265,2024-02-19T08:08:32Z,1,I found it perfect for a beginner such as myself. Keep up the good the thorough work.  THANK YOU.,True
@skugga7,2024-02-10T17:01:57Z,0,"Alex, as a more of a unique way excel chart user, I am very offended by your comments",True
@meshInfo-Power,2024-01-31T05:29:32Z,0,"Thankyou Alex. You have truly help me  in data analytics journey, am always learning whenever I watch your videos",True
@helliotvillarroel2307,2023-12-07T19:25:06Z,0,"Thanks, Alex!, It its incredible the amount of effort you put into this video series.  You're very much appreciated 👏",True
@sj1795,2023-12-05T20:59:36Z,0,THANK YOU Alex!! This was a great summary of basic uses for charts in Excel. Enjoyed your sense of humor in this video! Making my way through your Free Bootcamp series. It's fantastic! Can't wait to start-up Analyst Builder!,True
@Applefanboy2012,2023-10-27T18:04:58Z,0,"When I click chart, I don’t get the 3 options to the right. The plus sign , the other and the one he’s using to filter the graph.",True
@oluwademiladebademosi9484,2023-10-08T13:46:32Z,0,Hey Alex. I'm just using these tutorials and I'm having a hard time finding some tools you used. Could it be so because I'm using Excel on Web?,True
@ElijahErureh,2023-10-07T07:52:39Z,3,"I HAVE BEEN HAVING A NICE TIME WITH ALL THE TUTORIALS SERIES SO FAR, THANKS A MILLION.",True
@nhinvalerabayugao1418,2023-09-06T16:45:22Z,0,"Great ,Thank you Alex",True
@1689JeffChavez,2023-07-12T07:19:19Z,2,On my journey through the boot camp...,True
@abhinav3295,2023-07-10T23:58:43Z,0,"Hey, Alex For people who are following along with your course, will it be feasible to share the data used in your Videos? (Maybe on your github?)",True
@tm_ajoke,2023-06-23T19:13:55Z,0,Wow! Thanks for this Alex .👏,True
@dragoneer121,2023-06-07T23:58:34Z,0,now I just need a decent resource for re-learning statistics,True
@kashatin2567,2023-03-20T14:26:38Z,0,Thanks for the video. It will be great to explain Combo charts. They are really useful.,True
@Explorer_23,2022-10-25T06:07:37Z,1,Thanks Alex. 🙏 Learnt different aspects of customising a chart that i didn't know before.,True
@rociob702,2022-05-22T02:18:36Z,6,"Thank you for this video very helpful really! Some feedback though, I wish this was easier to follow along with my IOS device. One thing I'm missing out on is how amazingly simple Microsoft products make it to manipulate something like the Filter option you have on the side of the chart. My mac does not have that option sadly so I keep having to teach myself where things are located. Also, I cannot see descriptions once hovering over something with my mouse. Any ideas on how this might be a better experience for learning the material? Any settings I can alter to make things smoother for me? Thanks!",True
@AljIsHere128,2022-04-22T18:04:43Z,2,Ok another Alex video I have done.  This was an easy peasy one. I am familiar with charts. But it was good to know that in Data Analysis mostly line and bar charts are the norms to put together frequently.,True
@marjannikolic2224,2022-04-09T10:13:45Z,0,Is it seems to me or in older versions of Excel (for example 2010) there is no this kind of column chart with colors he has?,True
@ndelpurg,2022-03-07T00:02:47Z,0,thats alex,True
@muhammadajmal562,2022-02-06T06:35:14Z,0,Thanks sir for this amazing videos,True
