author,updated_at,like_count,text,public
@LukeBarousse,2023-02-16T19:45:11Z,9,📲 The App 👉🏼 datanerd.tech,True
@superrelaxation508,2023-08-17T14:24:40Z,0,Make video on web scraping luke,True
@bluelantern5241,2023-03-05T02:22:14Z,0,Why can't I save shorts to my library,True
@waynelast1685,2023-02-21T19:10:14Z,0,It would be nice if job listing companies analyze the data for us. Do they?,True
@serpapi,2023-02-20T12:10:29Z,0,Nice!,True
@darlenecapulong579,2023-02-18T18:13:15Z,0,Do you need a key and access token for serp api?,True
@hudata,2023-02-18T07:47:48Z,2,Luke you are a superhero haha,True
@khumoyunsadriddinov4583,2023-02-17T15:22:26Z,0,Top content Luke,True
@djordjepejic864,2023-02-17T14:57:38Z,2,"Luke, I have a question: is it OK to scrape data using, for example, beautifulSoup to scrape data? Some people say it is not entirely legal. I am building a portfolio and your channel is extremely useful, so I'd like your advice before I do anything",True
@jordanmartinetti8224,2023-02-17T05:47:35Z,2,"And the best part, Microsoft won’t get upset!",True
@tahanawfal,2023-02-16T22:20:25Z,0,"I made a list of duplicates in the app, https://docs.google.com/spreadsheets/d/1g_FFpsVcv-KRsfQkgih1Cb8t3A6TZtFBaZ1X0OGpiMI/edit?usp=sharing",True
@emmaura,2023-02-16T20:47:33Z,0,Awemazing,True
@vectoralphaAI,2023-02-16T17:54:47Z,0,So has the app been built yet? Where can i find it?,True
@karanshingde,2023-02-16T17:31:47Z,2,Still in my today's interview they asked DSA question,True
@jekyllehyde,2023-02-16T16:46:06Z,12,Could you do a video explaining all the processes to connect to the API?,True
