author,updated_at,like_count,text,public
@sandipansarkar9211,2022-12-25T22:01:31Z,0,finished wathing,True
@hari_1357,2022-04-15T15:01:18Z,0,Thanks,True
@satabdigantayat9852,2021-12-21T14:21:09Z,0,created as poc.. what does that mean?,True
@akashgortyal4880,2021-12-08T13:28:34Z,2,Hello sir thank u but as I am fresher i want to know more about how to write about the project's in my resume we need about how a fresher can write a project in a resume .,True
@kishoreanil8084,2021-11-25T14:22:18Z,0,Please tell web scarping course,True
@AnkushWadhwaRScholarIMSAR,2021-09-19T20:00:48Z,0,I want to take the IPO prospectus Data of Indian companies and want to apply text analytics that is sentimental analysis and term frequency how can I do it?,True
@pravalipravali9989,2021-09-05T12:25:52Z,8,"I have a question. As a fresher, how would I know that this particular model would increase the revenue by 5% if it was never implemented and tested in a real world scenario? For that, hypothesis testing or A/B testing must be done right?",True
@PinakiBrahma,2021-09-05T10:34:46Z,0,Happy teachers day :),True
@shivamkumarmishra,2021-09-05T08:55:49Z,0,Happy Teacher's day Krish Sir,True
@1234560pratik,2021-09-05T07:59:41Z,1,Happy Teacher's day Guruji💖,True
@asutoshnayak1391,2021-09-05T05:51:33Z,0,Great content,True
@mdsameershaikh2769,2021-09-05T03:56:40Z,1,Happy teacher's day sir ❤️,True
@swaggihomi,2021-09-05T01:38:38Z,0,Thank you so much Krish!,True
@satyamtripathi1732,2021-09-04T17:28:54Z,0,krish sir plssssssssssssssss plsssssssssssss make a video on how to train custom data on yolo on google colab and plss also predict it by video I have also implemented my custom data on tfod just bcoz of you I watched many video but your video is far better then all pls sir make a video on yolo on google colab,True
@0x007A,2021-09-04T16:58:22Z,1,"The step-by-step example explaining the what, why, and how to write a project description for inclusion in a resume is much appreciated.",True
@amanrajput472,2021-09-04T15:22:41Z,0,Bhai Hindi bhi bata do,True
@avinashyadav9248,2021-09-04T14:55:07Z,1,Project Management ka bhi bana do bhai,True
@Anujkumar-my1wi,2021-09-04T13:45:47Z,0,"hey ,Why is it that artificial neuron mathematical model is like this : nonlinear_func(wegiths * inputs) ,excluding bias term , and not something like : weights*nonlinear_func(inputs) ,is there a sepecific reason behind using the former ?",True
@RAZONEbe_sep_aiii_0819,2021-09-04T13:29:03Z,0,Sir can you please review our resumes too?,True
@akshaymondal1372,2021-09-04T13:14:04Z,8,Sir can u make a video on business analysts. And opportunities in this domain . Thanks for sharing ❤️👍🏻,True
@ll-kh8jp,2021-09-04T13:11:01Z,0,Thank you Krish 👍,True
@MrRobo930,2021-09-04T12:41:01Z,0,Best one sir,True
