author,updated_at,like_count,text,public
@louerleseigneur4532,2021-08-22T02:09:14Z,0,Thanks Krish,True
@PraveenKumar-il8kn,2020-09-01T11:26:42Z,0,Please send me the link for community class,True
@PraveenKumar-il8kn,2020-09-01T11:21:39Z,0,Not able to find  live classes link in ineuron intelligence,True
@FirstNameLastName-fv4eu,2020-09-01T04:54:38Z,0,But this is exactly what they teach in the Eng no ?,True
@Ranjaykumar199,2020-09-01T03:35:27Z,0,When and how will class start ?,True
@yeshwanths7198,2020-08-31T16:05:30Z,0,"Hi Krish I'm a great fan of you,when can we expect the data structures and algorithms course in python Krish??",True
@ranjiranju7759,2020-08-31T15:47:48Z,0,Nice ...liked the video,True
@TheMak1529,2020-08-31T11:37:18Z,0,If someone doesn't know Java.... Shall I learn Java first.,True
@gameplayvideos3113,2020-08-31T08:01:33Z,0,Sir where to register for the course?,True
@tejaspatil6470,2020-08-31T07:05:21Z,1,When will we get dashboard access??,True
@baselmaarof8143,2020-08-31T04:15:28Z,0,Is a Data Structure will help us with machine learning and deep learning?,True
@ThePianoGirl1,2020-08-30T19:36:08Z,0,What about projects,True
@ThePianoGirl1,2020-08-30T19:14:01Z,0,What are you playing with at 23:00,True
@ThePianoGirl1,2020-08-30T19:09:50Z,0,"Why java , can't we do with python or c++",True
@user-pj6su5lk6o,2020-08-30T18:53:03Z,0,Hi sir I need to join this where is link is available for this course,True
@saeedkhan246,2020-08-30T18:48:03Z,0,iNeuron channel doesn't showing any videos,True
@shahzan525,2020-08-30T18:34:15Z,1,"Sir C++ pr kraiye , aap ko bht bht sabki duaaein ...",True
@sumitkhandelwal4962,2020-08-30T18:27:23Z,0,Manish voice is not so energetic,True
@sameerg5068,2020-08-30T18:23:13Z,1,👌👌👌👍👍,True
@vishnuvijay5861,2020-08-30T17:49:43Z,1,Could you share the course structure of the DSA course?,True
@arshanjada2985,2020-08-30T17:36:21Z,1,Sir where you will upload the course structure?,True
@jayakeshav8217,2020-08-30T16:51:09Z,0,Weather they going to start with java basics or directly into Ds,True
@ajithshenoy5566,2020-08-30T16:50:00Z,0,Python would have been better than java.,True
@pratikjadhav5244,2020-08-30T16:34:43Z,1,Awesome thank you Krish naik for the tremendous efforts u take.,True
@ajaysapkota8088,2020-08-30T16:20:46Z,1,Please upload course structure,True
@nitesh.jyotishi,2020-08-30T16:09:38Z,1,iNeuron channel doesn't showing any videos ?,True
@sabitarajbanshi4361,2020-08-30T16:01:32Z,4,You people are doing influencial work.. Keep going keep learning..,True
@ayushgoel9584,2020-08-30T15:58:39Z,1,please please add all the docs and syllabus,True
