author,updated_at,like_count,text,public
@Veptis,2023-07-14T21:49:26Z,0,Have you gotten access go Copilot Chat since? I found it not that awesome as it's made to look here. Bug maybe the stuff I am doing is too niche and doesnt exist inthe training data. Like a game of life tutorial would multiple times.,True
@jacobfield3951,2023-02-21T23:49:33Z,0,"i asked chatgpt what its response would be if chatgpt talked with itself about a given topic with a ruleset, with a score to optimise new novel knowledge. it kept talking about its bias, even when i asked it expliticly not to talk about bias. still work to go",True
@savannaclaude4808,2023-02-10T10:42:50Z,0,'promosm',True
@Dan-oj4iq,2023-02-08T14:57:08Z,0,"As a layman, I was curious as to has to pronounce matplotlib. Goggle told me but I'd need another voice to verify how to pronounce this word. I am guessing not phonetically.",True
@typeterson8376,2023-02-06T02:25:27Z,0,"""it often brings packages and treats for my human""",True
@tiberiusvetus9113,2023-02-05T22:40:35Z,0,The chess example is just the model memorizing openings in text. It's not doing any problem solving. It cannot even properly reverse a palindrome.,True
@AiNeuralNetworks,2023-02-04T17:22:23Z,0,"import qiskit from qiskit import QuantumCircuit, QuantumRegister, ClassicalRegister from qiskit import execute, Aer  # Define the quantum registers and classical registers q = QuantumRegister(8) c = ClassicalRegister(8)  # Define the quantum circuit qc = QuantumCircuit(q, c)  # Apply the initial state to the first qubit qc.x(q[0])  # Apply the Hadamard gate to the second qubit qc.h(q[1])  # Apply the CNOT gate to entangle the first and second qubits qc.cx(q[0], q[1])  # Apply the Hadamard gate to the first qubit qc.h(q[0])  # Measure the first and second qubits qc.measure(q[0], c[0]) qc.measure(q[1], c[1])  # Perform the quantum teleportation on the remaining 6 qubits for i in range(2, 8):     qc.cx(q[0], q[i])     qc.cz(q[1], q[i])     qc.measure(q[i], c[i])  # Execute the quantum circuit backend = Aer.get_backend('qasm_simulator') job = execute(qc, backend, shots=1024) result = job.result()  # Print the results print(result.get_counts(qc))",True
@shadowmann9,2023-02-01T08:57:00Z,1,"ChatGPT became immediately irrelevan when whomever programmed it decided to fill it's algorithms with leftist propaganda instead of scholarly science. I asked it ""Can biological males become biological females"", and it responded with a laughable comment about ""assigned at birth"" and how gender is a personal thing. Really? LOL",True
@-iloveyou,2023-01-31T18:45:04Z,1,Too bad chatGPT is extremely biased with radical leftist ideology. Making a woke bot sets extremely dangerous precedent for Ai.,True
@thefruit,2023-01-28T02:24:16Z,0,"I have almost no programming experience, only tiny windows commands etc, and i spent the last two days trying to create a Python Ping website scrypt and other similar stuff. And it is mind blowing to me that I now have achieved a working version kind of :o It can be so easy for beginners to ask it questions and learn from it.",True
@randomwalk9988,2023-01-27T01:24:02Z,0,"great vid, wish I woud've watched it earlier, doesn't seem to allow navigation to the home directory anymore",True
@tomarmstrong1281,2023-01-25T11:19:46Z,0,"What appears to have been overlooked is that AI is not hampered by humanity's Achilles heel, the amygdala. As evolved creatures we carry a lot of baggage acquired at a time when instinct was a powerful survival tool.  Fear, greed, aggression, were very useful survival strategies on the savannah. In our modern world they are responsible for enormous divisions and threats to a cohesive society and life style. Not that there are occasions where emotion and instinct are useful. Our problem is that strong emotion and deeply held beliefs can easily overpower rationality and objectivity.",True
@adempc,2023-01-23T02:18:27Z,0,"But it doesn't know what it is doing, right?  I guess that doesn't matter.. but I'm still asking.",True
@adempc,2023-01-23T01:42:16Z,0,It's been awhile since I've watched one of your videos.. mainly because I'm too busy benefiting from all of your videos that I've already watched. Seriously.  Thanks as usual.,True
@ayazncr1,2023-01-22T16:02:36Z,0,there is an option to copy code on top left. you don't need to scroll all the way and select to copy,True
@ianboard544,2023-01-22T05:09:58Z,0,"How big a step forward it is hinges on it's ability to learn - would it be able to read, watch YouTube videos, monitor social media, etc... and synthesize what it observes?",True
@GalaticAdam,2023-01-19T03:10:51Z,0,ChatGTP recommended your channel for matachin learning,True
@davidtollefson8411,2023-01-18T00:49:12Z,0,"My music project is using ChatGPT to help with lyric writing, I could see it becoming our artistic director/Svengali figure eventually, then we’ll know we’ve probably gone too far. Or maybe not.",True
@not_hardcore,2023-01-17T11:15:29Z,0,.📗,True
