author,updated_at,like_count,text,public
@sylashalderb2854,2023-08-30T09:57:47Z,0,Sir can I purchase any paid course deep learning. Kindly suggest.,True
@attaulhaq459,2023-06-13T19:13:42Z,0,ap n kitna earn kia aur kesy kai ?,True
@vikashkumar-hf8wc,2023-05-02T22:49:27Z,0,Really Great and helping vedio.😀❤,True
@prabinsharma1169,2023-04-03T07:49:04Z,0,Sir plz make deep learning tutorial in hindi also... please 🥺,True
@michalrusiecki8013,2022-07-24T12:50:39Z,0,Dziękujemy.,True
@Karan-td8nc,2022-02-21T19:45:05Z,0,Please create a video on choosing various layers in a cnn and their size etc and their ordering,True
@DATAcated,2022-01-05T22:25:19Z,0,"Key Krish - inspiring video, 2.5 months is truly impressive!!!",True
@Jennifer-yz6uq,2022-01-02T22:02:13Z,0,2.5 for learning rest for earning,True
@NeerajJoshivvip,2021-11-23T17:21:43Z,0,I want to talk with you ... please give some way so that I can talk directly with you.,True
@peacefullmusic8374,2021-09-30T11:12:26Z,0,Hey krish  Could you plz tell that what did you meant by learning tensorflow over keras??,True
@ankanchanda7333,2021-08-26T02:53:17Z,0,Is it beginner friendly?,True
@sayansaha8029,2021-07-22T05:59:18Z,0,Can a non engineer get a job in software industry for deep learning machine learning and data scientist,True
@sheetal3463,2021-07-18T17:29:34Z,0,Sir plz give me link of deep learning playlist,True
@salmanpatel5666,2021-05-08T15:15:24Z,0,Why dislikes,True
@sahith2547,2021-04-21T08:48:24Z,0,Is it necessary to have a knowledge on Machine Learning to start learning deep learning....,True
@ashukol,2021-03-29T19:17:50Z,0,Sir Andrew ng also says too much math is not required,True
@danianiazi8229,2021-03-23T12:43:16Z,0,How to learn tensorflow?,True
@user-qk2cc2hr9h,2021-03-19T15:48:05Z,0,Паша Техник не перестает удивлять,True
@debabratadhole1416,2021-03-15T04:16:58Z,0,I am from infrastructure background . Is it okay if i go through deep learning first . Can someone please suggest ..,True
@AnnaAnbumozhiRC,2021-03-12T06:30:21Z,0,"hello sir, iam glad to hrer ur video that u learnt Deep Learning at 2.5 month with ur good effort. I just registered my Ph.D programme in the CSE. my research area is IoT (Sensors) with Deep Learning. Plz guide me how to learn deep leaning fully. is enough for me to study deep learning by watching ur video. Plz guide me how to start my research in deep learning.",True
@AG-rc6ow,2021-03-08T17:55:15Z,0,Why you people doing these stupid things for making Engineering value down.,True
@subhajeetchakraborty1791,2021-01-04T16:32:32Z,0,"i need  a suggestion , i did 1st course of DL specialisation  of Andrew's ,so what should i do next, shall i complete DL specialisation or start and complete ML specialisation then complete DL or any other opt",True
@vivekkumar-ij3np,2020-12-02T18:55:22Z,7,"I have learned python,  some libraries like numpy, pandas, matplotlib. This side I have completed algebra. The question is,  I have to learn Artificial Intelligence. Then, what to learn first deep learning or machine learning.  Plz reply",True
@muhammadomer5301,2020-11-29T07:42:04Z,0,I am a layman with an accounting background. I want to learn deep learning bcz i want to develop some fashion designing projects. So what should be my path? I m learning python and linux now.,True
@mrsneaky3393,2020-11-13T21:37:37Z,0,so I am weak in math's very badly this means that I would be never be able to learn this.,True
@pavithramuthukumar3802,2020-10-24T05:31:19Z,1,"Helo sir , without ML if we straight away learn DL will it be effective one ....",True
@amzaro4596,2020-08-25T03:26:43Z,0,awesome insight bro,True
@doctor9101,2020-08-21T15:36:11Z,1,"I still don't get that there is that much math in deep learning, I am a phd in pure maths {dynamical systems specialization}",True
@rehanbaig71,2020-08-11T17:48:17Z,0,"Hi ! Krish Sir, I am a big fan of you. Now a days by using google colab we don't need to investment in GPU or TPU. These are free of cost in google colab upto certain storage limit. Obviously you are aware of it because this is an old video. This is only to inform beginners. Thanks.",True
@vikasbhadoria6535,2020-05-07T05:35:00Z,0,"Hello krish,  can you make a video comparing tensorflow and pytorch.",True
@csprusty,2020-04-29T14:15:29Z,2,In summary the video says go to DL playlist.,True
@praneethcj6544,2020-03-03T13:03:44Z,2,"Please keep on updating new techniques , algorithms sir  Because you explain concepts intuitively",True
@akashprabhakar6353,2019-11-12T08:22:49Z,0,"Sir you look a lot like virat kohli, your voice also is very much similar. And of course your videos are very informative . Thanks a lot.",True
@omkarshete185,2019-10-10T17:24:49Z,0,Sir please continue to make videos,True
@rajsharma-bd3sl,2019-10-10T15:09:55Z,0,U r lead data scientist in panasonic ??,True
@ronakjain7192,2019-10-10T14:22:19Z,0,bhai show me a website on that i can be updated on data science,True
@BiancaAguglia,2019-10-10T11:08:43Z,80,"I only took one of Andrew Ng's courses and, although I did like the material, I was a little disappointed by how many times Andrew mentioned that we didn't have to worry if we didn't understand the math behind the models and that many ML engineers didn't understand the math. In my opinion, a good teacher can tell his students not to worry about their ignorance but (and this is super important), he also encourages them to do their best and learn as much as possible. That's the only way to be truly confident in your skills. That's another reason I like your channel and your teaching: you encourage true understanding, not just superficial learning. 🙂",True
