author,updated_at,like_count,text,public
@sabeerks8265,2024-04-26T17:08:55Z,1,"Hai Sir, My doubt is why should we do modular coding instead of doing the data things in Notebook Eager to hear your Response With love Sabeer",True
@user-kz5vp4gx8b,2024-01-09T04:50:24Z,0,🍌,True
@user-ie2mh1wh1h,2023-05-03T04:47:11Z,0,I'm digging this,True
@bhushankorg5606,2023-02-13T06:53:15Z,0,excited for end-to-end project!,True
@mohamedfaizalm.h.6424,2023-02-06T11:00:37Z,0,"Sir, neurolab tutorials needed",True
@rishabh3342,2023-02-06T07:04:17Z,0,Sir where to do this course.,True
@armann-01,2023-02-06T06:14:44Z,0,Is a degree necessary for a data scientist?,True
@sandipansarkar9211,2023-02-05T20:14:13Z,0,finished watching,True
@rahul2506,2023-02-05T16:57:58Z,0,Sir waiting fr your newly content on tech neuron....,True
@vir72,2023-02-05T15:40:31Z,0,Sir please upload more videos on your hindi channel.... regarding data science course,True
@nasiksami2351,2023-02-04T20:45:55Z,2,Thanks for the tutorial! Please try to make an end to end single project using all these techs.,True
@avinashjain3191,2023-02-04T18:49:21Z,2,"Sir 🙏, Thanks for your support for making such videos   I really need end to end project with api data collection,  then database , then ETL  , and then dashboard,  then deploy project....all at free of cost.. On any industry.   Pls make videos soon.",True
@mumairali766,2023-02-04T16:52:51Z,0,Waiting for MLOps community session,True
@ayambasumailaimoro2082,2023-02-04T16:34:08Z,0,Thank sir,True
@bhabanisankardash7387,2023-02-04T16:22:28Z,0,Thank you for this grt advice and support..always helpful,True
@raviv1752,2023-02-04T15:58:21Z,0,Thank You Krishbhai.Waiting for ML projects......,True
@nishajain2173,2023-02-04T15:21:53Z,1,Yes. End to end project using these api... Plse upload it will really helpful,True
@fazalhayat7848,2023-02-04T15:06:28Z,1,"Sir, Very very very good video. You have simply express all the process of datasciene.",True
@vinayakmahadevan7416,2023-02-04T15:01:42Z,5,"hey could you please do a tutorial video of what you've just demonstrated , it would be very helpful !",True
@sapnilpatel1645,2023-02-04T14:25:12Z,0,Waiting eagerly for end to end ML Project.,True
@abcdabcd8605,2023-02-04T14:06:29Z,0,excited for the recorded videos!,True
@yashodhansatellite1,2023-02-04T14:03:04Z,0,Thanks Krish. A new course suggestion for ineuron ... building real time dataset.. people need this ....,True
@aarpitdubey,2023-02-04T13:51:26Z,0,"All of your wise words have been effective for me, in reality! I really appreciate you serving as a mentor. Thankyou sir for being such a great mentor. With the help of these words, I was able to transition from my first internship to a full-time position (my ranking/rating for Ineuron (currently merged with PW skills and all mentors is always: infinity / 10). 💐🇮🇳🙂🙏🏻",True
@soul_of_mercara3888,2023-02-04T13:50:16Z,0,💚,True
@rishiraj2548,2023-02-04T13:47:03Z,0,Pranaam!!🙏😌,True
@nareshkumar2008,2023-02-04T13:45:27Z,5,"Hi Krish sir,  please Suggest me the Best laptop under 95k My requirements are 1) Python, ML,AI, DS CODING 2) Screen recording while coding 3) Fullhd video editing. 4) graphics card must and should",True
