author,updated_at,like_count,text,public
@musiknation7218,2023-07-23T13:34:46Z,0,Disease mapping make a video,True
@bigghostshadowchannel3955,2023-03-19T13:13:48Z,0,"Hi Krish, I have watched some of your videos recently. I was amazed at your teaching techniques. You deserved a big thank you from me. However, I wonder if you have made any videos regarding Transfer learning using CNN (VGG16, VGG50, Alexnet, Resnet, Etc.) as a feature extractor and Classifiers (Random Forest, Decision tree, SVM, KNN, Naive Bayes, etc.) as a classifier for a multiclass classification problem and compare their performance in terms of Accuracy, Recall, F1 score, and precision?",True
@CodewithAshwani,2022-11-26T07:36:35Z,1,"Good afternoon Sir,can you provide the project report of this topics,it's really help a lot.",True
@syedwaliuddin3656,2021-12-29T06:01:33Z,0,Sir you didn't tell if the image is Infected or not in your code ?,True
@greeshmak615,2021-10-21T09:45:47Z,0,"Sir, How can we get the label of an image if the labels are stored in a csv file where name of the image file is another field?",True
@louerleseigneur4532,2021-08-08T03:33:00Z,0,Thanks Buddy,True
@shubhamchaubey5748,2021-07-01T13:13:35Z,0,How to find hidden layers?,True
@anupamadamarla5458,2021-05-11T07:41:26Z,0,"Hi sir,  I am very new to this work. How to start since I  also want to work on this project.",True
@arpittiwari6590,2020-11-22T06:56:18Z,0,Can I train it without GPU??,True
@abdulkaderzilani1825,2020-09-07T16:38:21Z,0,How can find the test_accuracy?kindly provide sir,True
@dibyakantaacharya4104,2020-09-02T10:56:29Z,0,can i execute this by using of autoencoder ??,True
@ashuashwini2035,2020-06-29T09:44:05Z,0,Could you please send me code and csv file,True
@dr.amitprakashsen4597,2020-04-25T19:33:07Z,0,"sir my trainable params are showing zero... also this error is shown ""   File ""C:\Users\amitt\Anaconda3\lib\site-packages\keras\backend\tensorflow_backend.py"", line 1255, in update     return tf_state_ops.assign(x, new_x)    File ""C:\Users\amitt\Anaconda3\lib\site-packages\tensorflow_core\python\ops\state_ops.py"", line 228, in assign     return ref.assign(value, name=name)""   AttributeError: 'tensorflow.python.framework.ops.EagerTensor' object has no attribute 'assign'",True
@amalasokan7302,2020-03-25T19:09:36Z,0,can I use vscode to do this,True
@Realtimeictsolutions,2020-02-15T17:39:04Z,0,may i have the source code,True
@navyashreehc3640,2020-01-14T09:12:27Z,0,How to include csv file in the training part please explain,True
@adarshnl6685,2019-12-26T07:37:22Z,0,"how did you seperate train and test sir, by yourself?",True
@Abhishekpandey-dl7me,2019-11-12T22:17:27Z,1,"Hi Krish, How can I  take an image and see it whether our model it is classifying correctly or not?",True
@sudaksina,2019-11-12T01:57:32Z,4,"Krish,in the last you say that if u input new image then this models will calculate that a person are having deciese or not.my question is that how to input those new image,kindly explain with code",True
@careymain3036,2019-10-01T23:28:07Z,1,The zip opened with files Uninfected and Parasitezed  are we supposed to change the folders ?,True
@amrutkhot992,2019-08-14T02:09:37Z,0,"sir , I am working on detecting Malicious sites  project , so which algorithm i use for this ? please suggest me ..!",True
@raviish2276,2019-07-20T17:38:16Z,0,"Hi Krish, can you please share the github link for the code?",True
@samisoomro1324,2019-07-15T14:29:10Z,1,Can you please make a video using tensorflow,True
