author,updated_at,like_count,text,public
@MbuyiseloXaba,2024-05-31T13:39:29Z,0,and they say super heroes are a fiction,True
@JuanPerez-iu9vk,2024-05-31T13:13:04Z,0,"Pandas does that so much easier, on its own, with no need for beautifulsoup. Give it a try.",True
@timz2917,2024-05-29T12:10:10Z,0,"Beautifulsoup gets the prerendered html, thats why the jQuery class didnt persist.",True
@ashutoshranjan4644,2024-05-28T14:31:57Z,0,I like your way of teaching. Looking forward to learn from you. Thanks for making such content,True
@ayushsinghrawat1409,2024-05-26T17:06:00Z,0,I hands on to my 1st scrapping experience with your sir,True
@cbacca2999,2024-05-22T09:35:13Z,0,Hi Alex. In the Wikipedia revenue table there is a minus sign in some of the revenue rows. This is actually an extended ascii n-dash or m-dash which will appear as another character. Look for a funky character in those rows in the output. I work in the print industry and this is an inappropriate use of the n- or m-dash for us.,True
@ucthanhchu3688,2024-05-19T10:05:57Z,0,nice video! thanks,True
@friigu,2024-05-17T22:30:25Z,0,"it's the first video that i watch about web scraping. my know-hows about progamming are poor, but i find awesome the work to pick a code throw the localhost. how i can build it? or how i get a localhost like that? maybe you can link me to other videotutorial. thanks for your help in advance",True
@user-lb1fl7sh8m,2024-05-13T16:46:02Z,1,"df.to_csv(r'C:\Users\ANDREAS SOTIRIOU\Desktop\Assignment Data Mining\Companies.csv', index = False ) this is the only command that is not working for me , i mean i can not save the csv file in my Desktop ? Why ?",True
@hibayassir3118,2024-05-13T11:14:27Z,0,"I haven’t been following the series , i just want to start implementing this project is there anything i need to do beforehand?",True
@qurat_ul_ain495,2024-05-12T07:08:52Z,0,"i am getting error on ""table.find_all('tr')""...  error is  AttributeError                            Traceback (most recent call last) <ipython-input-52-0649fb3740d8> in <cell line: 1>() ----> 1 table.find_all('tr')   kindly suggest what to do...  video 14:29",True
@allah-swt,2024-05-12T03:43:14Z,0,Is it possible to notify us via email whenever there is modification to this table?,True
@amLife07,2024-05-10T12:26:02Z,0,This is one of the best video on web scraping using BeautifulSoup. Thank you soo much Sir!    Highly Recommended,True
@proud_indian0161,2024-05-10T12:06:46Z,0,"Great Tutorial, Got what i was looking for thanks",True
@bubblebath2892,2024-05-07T17:10:30Z,0,I have joined a course and the curriculum has assignments and their questions ....i want to scrape that dashboard to get these questions for solving in a word doc  but the site requires login . I have the login credentials and have logged in to the dashboard ...but the html code doesn't show up on inspect the way it does in the tutorial . I have been struggling with this,True
@vamshikrishnareddyLingam,2024-05-06T13:02:16Z,0,one word Beautiful video it actually helped to get the client,True
@Vikash-the-analyst,2024-05-05T11:00:02Z,0,"Honestly, very informative and this help me very well to learn this topic. Explanation of every code is very useful. Thanks for making this informative video.",True
@martinbolio257,2024-05-03T22:14:08Z,0,Very very useful! Great video.,True
@hilra,2024-05-03T05:04:32Z,0,Is it possible to scrape purchase count of a particular product?,True
@gabrielledatascience,2024-05-01T18:37:07Z,0,"If anyone is having issues around 13:31 when we state the dtaaframe columns, try adding   ,  dtype='object'  after world_table_titles so that the data type of the column headers can be set. mine had that issue and thought that I could share :)",True
@9199-Keith,2024-04-27T07:23:51Z,0,"For anyone getting duplicate rows, you can just use, df = df.drop_duplicates() and then type df to get only the distinct rows.",True
@sjb_s2003,2024-04-26T10:22:26Z,0,"this was really helpful, thankyou",True
@burkhardleuthner920,2024-04-25T15:57:47Z,0,"Hi Alex, thanks for sharing this tutorial! Unfortunately I got an error on step [17]: world_table_titles = [title.text for title in world_titles ] print(world_table_titles) like this: ['Rank\n', 'Name\n', 'Industry\n', 'Revenue (USD millions)\n', 'Revenue growth\n', 'Employees\n', 'Headquarters\n', 'Rank\n', 'Name\n', 'Industry\n', 'Revenue (USD billions)\n', 'Employees\n', 'Headquarters\n', 'Rank\n', 'Name\n', 'Industry\n', 'Profits(USD millions)\n'] .. and I'm not able to find the reason [for this 'triple' iteration ??? until that: everything works fine....",True
@AdnanAli-vm4ox,2024-04-24T07:00:06Z,1,"extract same table in just 4 lines of code, Thank me later. make sure to import pandas and request.  Code:  url = 'https://en.wikipedia.org/wiki/List_of_largest_companies_in_the_United_States_by_revenue' html = requests.get(url).content df2 = pd.read_html(html) df2[1]",True
@monicadesai7928,2024-04-19T09:41:46Z,0,Can you share video on scraping for company career page to scrape job details,True
@kuiwang3614,2024-04-16T07:01:37Z,1,"fantastic lesson, very clear",True
@isabelasantos7240,2024-04-15T14:58:47Z,0,"I switched ""soup"" for ""table"" when he committed the mistake, however, I kept getting an ERROR, the system did not allow me to use ""table"", but once I use ""soup"" it worked, what happened? how do I fix this?",True
@benjaminkaitany4464,2024-04-14T21:06:43Z,0,Amazing tutorial,True
@adiyansfuntime,2024-04-12T10:49:23Z,0,This is a fun project. Thanks for this.,True
@YahyaAhmed-yt7fg,2024-04-10T12:13:29Z,0,"When I run this :table class=""wikitable sortable jquery-tablesorter""> <captions> it gives me a syntax error does anyone know why?",True
@cuongdinhvan5327,2024-04-10T03:14:55Z,0,"thank very much. but how can we do if the table (data) in page 2, page3,.... next and next page?",True
