author,updated_at,like_count,text,public
@zovi-kanu,2023-10-28T13:26:44Z,0,kya smjhy kuch nhi pta chla,True
@thannerudinesh3443,2022-08-10T03:47:20Z,0,"Nice explanation, subscribed to your channel 🙂",True
@RonnyTalk,2022-04-20T09:14:06Z,0,Gh*nta samajh aaya,True
@jaikishank,2021-01-23T07:17:41Z,1,That was an amazing simple explanation of the conepts to sink in. Thanks Krish for all the efforts.,True
@ahmadzaimhilmi,2021-01-10T04:24:40Z,2,"I believe instantiate is the right word, not initialize.   You instantiate a class, the value returned will be the created object.",True
@janakiraam1,2021-01-09T17:07:38Z,0,Thanks a lot sir,True
@anujmishra7264,2021-01-09T12:54:17Z,1,I neuron website is down anybody else facing this issue?,True
@vishnuvalsalan8851,2021-01-09T12:33:06Z,11,"These  ""special methods” or “magic methods"" in Python are also called as Dunders (the word is a short form of Double under)",True
@blanky_nap,2021-01-09T07:49:56Z,2,I always thought that __XYZ__ are called dunder methods and the magic ones are those who start with %% like %%timeit,True
@vengatesan4307,2021-01-09T06:44:36Z,1,Magical functions are functions that resides in a particular class.is that right,True
@abhaymishra8774,2021-01-09T05:14:36Z,1,"More videos  , awesome work",True
@geofisico2007,2021-01-09T04:58:35Z,9,"Thanks a lot from Brazil, man! I learn a lot from you! You have no idea. I've followed many of your trips on how to start a DS carrier and it's been 4 months since I started working in a nice company. I have available one of the most powerfull HPC in the whole latin america. Been working with big data ==> deep learning ==> Computer Vision. I've always used library.__version__, without knowing it was a magic method! 🤜🤛",True
@neerav302,2021-01-09T04:46:48Z,1,Thanks ..,True
@soumambanerjee1816,2021-01-09T04:43:49Z,1,wow,True
@raghavkarthikeyan2014,2021-01-09T04:35:40Z,2,WHEN WILL DEEP LEARNING MASTERS BY INEURON START?,True
@ranjani9415,2021-01-09T04:29:37Z,4,Thanks a lot krish.... u n sudhanshu creating magics in very one lifes.... I dont no how to thank both of u ....,True
@haanzee,2021-01-08T18:32:27Z,1,Thanks & Regards,True
