author,updated_at,like_count,text,public
@pushpitkumar99,2021-07-27T20:31:40Z,0,Thank you for all your hardwork sir. I've learned a lot from you in a short span of time. Keep up the good work.,True
@suneethach4052,2021-06-15T06:20:57Z,0,Thank you so much amazing videos.  Great work Krish.,True
@smriteenarain5760,2021-05-10T14:54:57Z,0,It’s all your hard work... congratulations!!!💐,True
@alfaz_e_parvez,2021-05-10T13:09:36Z,0,Congratulations Sir 💜💜💜🎊🎊 Very well done 💐💐💟,True
@smitashirkar4879,2021-05-10T10:40:25Z,0,"Very Happy for you :) I have started my youtube channel because of you, thanks for good work",True
@rajkir2852,2021-05-10T10:20:37Z,0,"Great sir, I learned lot from your channel",True
@deepakharshaprogaming282,2021-05-10T07:38:47Z,1,"What is your aim, very good brother, so much of hard work",True
@shahrukhmulla4930,2021-05-10T07:14:45Z,0,I don't have any words for Appreciation of your Work. Please keep it up 🏵️ 🏵️🏵️,True
@satishkumar-vs2xh,2021-05-10T06:22:30Z,1,"you are really great....! I will keep on supporting you definitely, I am from non programming background Just came to know your channel few days back. It really helps me to learn ML thoroughly THANK YOU VERY MUCH FOR UPLOADING FREE OF COST. :)",True
@Amitpatil-gc5ul,2021-05-10T04:14:33Z,1,"Great effort sir, ur videos always inspire us to make  a career in DS,AI",True
@nageshhudge9932,2021-05-10T02:51:29Z,1,Really blessed to have a trainer like you on YouTube who is sharing his immense knowledge on data science and MI. You are doing a very great job for data science community. Really appreciate your hard work and dedication. Hats off to you...!!! Thank you very much!,True
@bharanidharanravindran8185,2021-05-10T02:24:44Z,1,You are simply amazing!,True
@deepalisharma1327,2021-05-10T02:06:02Z,1,THANK YOU for your dedication.,True
@oluwadaraadepoju5832,2021-05-09T22:34:24Z,1,Thank you for everything. You have been a blessing.,True
@muqaddarsikandar6294,2021-05-09T21:25:21Z,1,You are a Gem of Person Krish ! Keep your good work up ❤️ We will always be with you ! - God Bless You !,True
@muqaddarsikandar6294,2021-05-09T21:22:41Z,1,Whenever the Interviewer would ask such question that *Where did you collect this all knowledge from !!?*  Without a second thought I would glorify The *Krish The Legend Naik* before the Interviewer !,True
@pllemost8410,2021-05-09T21:01:37Z,1,Thank you. You're great. A very useful job. I'm 65+ and speak french but I learn a lot more from some of your vidéos. Can I get some translated?,True
@jayanthip4941,2021-05-09T20:14:15Z,1,Great job...Heartfully wishing that you reach many more heights..All the best n thank you for the Wonderful video s n for ur hardwork 👌👌👏👏⚘⚘,True
@aarizmobin4487,2021-05-09T20:00:46Z,1,You r doing noble job and I pray more than 1M subscriber in few months,True
@CodeAddict-mq2nu,2021-05-09T19:43:58Z,1,Thank you very much sir...,True
@pavanuppala6528,2021-05-09T19:42:06Z,1,"Wow 👌 great sir , this is pure dedication and you are inspiration to everyone sir. And your videos in personal channel also too good . Thank you sir",True
@subhajeetchakraborty1791,2021-05-09T19:39:07Z,1,"Sir we are blessed to have you , you are making us ready for the data science community",True
@digvijaypatankar1441,2021-05-09T19:22:21Z,1,Thanx alot 🙏👍🎉,True
@nagrajkaranth123,2021-05-09T18:53:17Z,1,Thank you sir for selfless service sir please makemore videos on deep learning tensorflow keras and pytorch,True
@rambaldotra2221,2021-05-09T18:53:04Z,1,Congratulations Sir ✨And Thanks a Lot For sharing your knowledge with us ✨,True
@gagansingh3481,2021-05-09T18:43:08Z,1,Sir I am from non technical background ...want to become data analyst in visualization ...so with power bi tool how much sql programming must required please let share with me the contents for Sql needed ....,True
@shashwatdev2371,2021-05-09T18:35:03Z,1,Congratulations 🎉🎉,True
@vicktor_damian6612,2021-05-09T18:09:02Z,1,You did a great help to many... Wish you the best Sir.. ❤🙏,True
@lucario4399,2021-05-09T18:06:22Z,2,Please continue adding videos and thankyou sir,True
@bhargavikoti4208,2021-05-09T18:02:34Z,1,Congratulations 💐..keep going..You r doing really good job.🙏thank you,True
@sauravojha6345,2021-05-09T17:51:16Z,0,Sir you are best... Thanks for providing your knowledge to us..,True
@niceguy8616,2021-05-09T17:47:53Z,0,Thanks alot sir. Very insightful and informational videos. Thanks for sharing your knowledge for free ❤️🙏,True
@pavithrad9543,2021-05-09T17:46:14Z,1,Hearty congratulations Krish...,True
@basavasowmith3637,2021-05-09T17:43:44Z,2,"Hi sir , Can you please make a video on roadmap video depending on your playlist? It will be very helpful for us to follow a plan and we can learn accordingly..",True
@krithiqp8278,2021-05-09T17:41:56Z,1,What a man. Simply amazing,True
@kiranbagadhi4053,2021-05-09T17:40:57Z,1,Congratulations Krish for this milestone...🎉🎉🎉,True
@kanavbansal3760,2021-05-09T17:39:20Z,1,Congratulations Sir your contributions have been amazing.,True
@adharshga9806,2021-05-09T17:38:40Z,0,👏👏👏,True
@chandu9696,2021-05-09T17:36:58Z,1,"Sir, Because your videos I got my job that too during the first lockdown period when most of the companies were not hiring. Forever grateful to you Sir!!!",True
@kumarajay7th,2021-05-09T17:36:28Z,1,It is an impossible achievement for all of us. U r a super motivator,True
@lakshmikanthraman2220,2021-05-09T17:36:12Z,2,"Great krish , thanks for your effort and keep your flag up.",True
@saurabhtalele1537,2021-05-09T17:35:49Z,2,Sir u r amazing,True
@mrrohitnayak1,2021-05-09T17:33:32Z,4,This channel is no longer simply a channel. It is a goldmine for DS ML Ai,True
@raghu3390,2021-05-09T17:32:53Z,2,thank you very much sir for ur work on youtube,True
@sramarao9946,2021-05-09T17:31:34Z,7,"Krish, your contribution to learning has been PAR EXCELLENCE. We are blessed and fortunate to have you mentoring all the learners for enhancing career opportunities.",True
@hopewelltv8341,2021-05-09T17:29:36Z,3,"thank you, you saved my degree!",True
@sumitjoshi9972,2021-05-09T17:26:11Z,2,Congratulations sir,True
@sidkapoor9085,2021-05-09T17:25:26Z,3,Respect!,True
@amarpratapsingh4806,2021-05-09T17:25:18Z,3,"Ik unrelated, but could you answer a question? Should i learn backend development as a data scientist?  Also dude your youtube channel is a goldmine for anyone who is aspiring to become a data scientist. Thank you for what you do krish ❤️",True
@surajsuryawanshi5182,2021-05-09T17:25:12Z,1,Thanks krish ❤❤❤,True
@shrutijain1628,2021-05-09T17:24:02Z,3,Congratulations 🙌💯,True
@vishnuunnikrishnan04,2021-05-09T17:23:39Z,6,"Thank you sir, for this selfless service.",True
@horaciosoldman4481,2021-05-09T17:23:33Z,2,Congratulations 👏 and many thanks for your video!,True
