author,updated_at,like_count,text,public
@Sairam-we5wl,2023-08-01T12:03:46Z,0,"Hi ,I am working on projects as I am statistics student , for project I want real time data from any company like Novartis,.  Bajaj , Ipsos, Sutherland, sas , so that I can use ML techniques to boost models and I can update model time to time when I get updated data from any company ,So can I get data from company , please tell the method to get it....",True
@sngamingultra136,2023-03-11T04:51:34Z,0,Sir I want to learn ML from you is it possible?,True
@sunnyahmed5935,2023-02-16T07:35:00Z,0,Will AI replace data science jobs?,True
@minhazshaikh4668,2023-02-11T12:22:16Z,0,What's the difference between data warehousing and data science?,True
@radhikakataria1823,2023-02-06T13:18:29Z,0,"I have learnt c,c++,dsa using c++.my ques. Is--- will i get job in IT industry as a  fresher??if no,then what  i should learn ,next??? Please reply. @Krish Naik sir",True
@shabink7363,2023-02-04T04:31:20Z,0,Why is there a tech hiring freeze?,True
@AKASH-th8gl,2023-02-03T15:12:23Z,0,Sir do you teach in skill development program by physics wallah? Because i have seen you in one of the YT shorts advertising that🙄,True
@Vintagetube310,2023-02-03T07:42:01Z,0,What is ci/cd pipeline and deployment? Please explain thank you,True
@nagrajwellness9720,2023-02-02T14:13:50Z,0,Sir im currently  into devops sir can you please tell me how to create ci cd and kubernetes in data science  project sir it will be helpful for me after 2 years to shift to data science,True
@imdeepu7855,2023-02-02T11:22:58Z,0,Thank You Krish for really informative videos like this. keep go.,True
@ahmedhamza3939,2023-02-01T23:49:13Z,1,"thank you for your information , in your opinion and commentators opinion also how long does it takes to learn model deployment and cloud ,because i spent one to two years to learn basics like math probability ,stats, and machine learning deep learning unsupervised learning ...etc with heavy details from both ,probabilistic and normal approach , i deployed one or two projects only but i don't know how to deploy in for example AWS  , in your opinion how does it take to learn such tool to be able to get a job ,",True
@rahul2506,2023-02-01T16:46:36Z,2,"Sir ji, tech neuron pls content kb la rhe hai 🙏",True
@TheMISBlog,2023-02-01T13:42:01Z,0,"Very useful Video, totally agree with you sir",True
@shilpabhola8622,2023-02-01T10:31:56Z,0,"Hi Krish , i viewed that vedio , just please guide that i wanted to start my carrier into in data science but i had worked since 4 years in HR but i was from Btch (cse) background and now i take a long gap due to some reson but if i again join the  market than i want to go into in IT that's why i have selected data science so let me know how i can start that.",True
@ruzkazayka,2023-02-01T06:58:35Z,1,"sir I'm fresher, can you please tell me .As a fresher in which tools I have to focus more on it, So that i got selected in the interview.",True
@AbhishekTiwari-rg9hq,2023-02-01T03:23:18Z,0,sir main fresher hu abhi mujhe data analyst ke domain pe kam karne ke loye it sector mein frasher ko hire hi nahi kar rahe hai kuch aisa bataye ki frasher bhi data nalyst ke domain pe kam kar sake,True
@lokesh7682,2023-02-01T02:42:19Z,0,Sir what is the starting  Things to learn in data science,True
@ayambasumailaimoro2082,2023-01-31T20:28:09Z,0,Thank you so much for wonderful advice.,True
@afshanmanikpethe5469,2023-01-31T17:36:21Z,1,Absolutely Right sir 👍 very nice initiative to understand the real time projects,True
@mohit_hada,2023-01-31T17:04:13Z,2,"Hello Kris, I am a big data engineer but want to pivot too ML engineering rules, so what should be my roadmap? I should go with ML basics first and then some cloud platform, or should learn opensource only.",True
@jamesang8735,2023-01-31T16:36:48Z,2,Thank you krish. Your videos are really helpful. Appreciate it.,True
@VaidicVasundhara,2023-01-31T15:48:30Z,0,Sir I'm 2022 passout batch student a Preparing for gate but I think this year I can't get rank  So I'm thinking to learn data science so  Should I give 6months to data science will 1 year career gap will matter alot in placement?  Help me please,True
@iwasmadetoworship3129,2023-01-31T15:47:03Z,0,Thank you for the Video love you krish naik,True
@aloo_explains,2023-01-31T15:30:57Z,1,"Hello sir, can you share some resources that we can use to learn CI/CD pipeline tools, or AWS tool indepth.",True
@devendramarale3758,2023-01-31T15:05:57Z,0,Sir are you data scientist or data analyst ?,True
@mahikhan5716,2023-01-31T14:15:43Z,0,Krish we have seen everything like the common things but we would like to have a course following the industrial basis,True
@adityajadhav2325,2023-01-31T13:50:17Z,3,"Sir I am a B.E Final Year Student I want to do master's In Data science but I am confuse that should I do it from abroad (Uk/AUS) or while doing a job I should go with UpGrade Masters Program ..., what you will suggest me to do",True
@tanzeelmohammed9157,2023-01-31T13:39:36Z,2,"SIr, I will be making a transition from mechanical to Data science this year. I want to will I be provided any training sort of thing as fresher in this field? Or am I on my own?",True
@schrodinger4422,2023-01-31T13:20:54Z,0,"Sir, how to look for  Data Science jobs and apply on our own, without placements???",True
@moidamer281,2023-01-31T13:17:13Z,22,I worked at Quantiphi as ML Engineer. There they exclusively use GCP and google tools for the pipeline. Then i switched and in my current organization we use AWS and other tools without any vendor lock-ins.,True
@abhijeetjain2098,2023-01-31T13:13:11Z,0,That's we need .. thank you sir,True
@gudiatoka,2023-01-31T12:56:43Z,0,Now a days ...big mnc are doing in directly in cloud,True
@born2victory944,2023-01-31T12:56:39Z,0,Sir I have also interest in data science but I weak in mathematics 🥲,True
@abdulMajeed-vq9dx,2023-01-31T12:49:45Z,0,Sir I'm from Pakistan can I join it,True
@itsMohak,2023-01-31T12:44:18Z,0,You are always excellent.,True
@jamespaz4333,2023-01-31T12:42:31Z,3,"Hi Krish. Once again, thanks for sharing your savvy with us. I have one question, I want to start learning one cloud platform to how to deploy ML Models. Which one would you recommend in terms of costs? Thank you.",True
@sunilmothukuri,2023-01-31T12:35:20Z,1,"As i saw, it's already started on 28th Jan, will i be able to access the video past 3 days.",True
@laxminarayangaidhane7116,2023-01-31T12:33:19Z,1,Sir are you going to launch new industry ready project class?,True
@saikamireddi2323,2023-01-31T12:19:40Z,3,Your explanation was amazing. Now iam realised. Thank u very much krish,True
@memesearch5361,2023-01-31T12:16:21Z,3,"Hello sir, there is not available any lecture on pw Impact batch. What's the problem?",True
@nipunshetty9640,2023-01-31T12:10:07Z,1,Realistics Great work Sir,True
@superdeveloper,2023-01-31T12:03:27Z,7,True. Platform difference will always create new learning curves. Same idea but different patterns with the tools.,True
@aakashpal0777,2023-01-31T12:00:10Z,3,👍,True
