author,updated_at,like_count,text,public
@KenJee_ds,2020-11-20T17:42:09Z,5,"Thanks for watching everyone! Check out Tina's channel here: https://www.youtube.com/channel/UC2UXDak6o7rBm23k3Vv5dww Watch these videos next!  How I chose my Masters Degree: https://www.youtube.com/watch?v=domVw8isGOI&ab_channel=KenJee How  @Tina Huang  Chose Hers: https://www.youtube.com/watch?v=C8iL4V-y1Qs&ab_channel=TinaHuang",True
@ehabfakhoury8007,2023-02-11T07:57:45Z,0,Why do you have 3 hours 😳,True
@nasreen1581,2022-09-01T05:59:35Z,0,I picked a data science programme at a university and found out (after getting my acceptance) that the course is new and had no alumni. I talked to a professor of the course but still was not able to get the information that I required. Is it a good idea to go forward with the course?,True
@JuanPablo-ej4db,2022-08-30T05:17:36Z,1,Would a bachelors in CS with a concentration in DS be enough to break through?,True
@mdrafatsiddiqui,2022-07-18T09:37:43Z,6,1. What you will be learning?  i.e. Curriculum 2. Job Placement Opportunities? Check the stats and connect with alumni 3. Class diversity and flexibility i.e. look for institutions offering courses you want 4. Place of education i.e. online or offline (based on personal preference) 5. Duration  - full-time or part time  6. Research and Internship i.e. need real world experience (co-op etc.) 7. Monetary considerations - may not get job after masters.  8. International Students - STEM and OPT considerations,True
@laughoutmeow,2022-04-12T02:38:38Z,1,I got accepted into UC San Diego MS Data Science and although I wanted to get into an MSCS. UC San Diego was the most prestigious school I got into and I think that will at least land me interviews,True
@parkerbutterfield5967,2022-03-03T07:11:36Z,1,"Currently I’m majoring in CS and am debating getting a minor in statistics or management information systems. My school also offers a data Analytics degree from the business school that I’ve thought about switching to, but I’m unsure what the best route would be for getting a job as a data scientist. I’m assuming more technical skills from CS would be better. Any thoughts?",True
@Hellios92,2022-02-09T15:44:45Z,1,"3:07so glad once again to live in Germany where University isn't free, but compared to the US it is (~1800$ for a Bachelors- and ~1200$ for a Masters degree)",True
@jessefreitag5374,2022-01-27T03:12:56Z,1,"Is a thesis requirement generally a good sign of the rigor of the program? If the topic is applicable to the job you are applying for, I would believe this would be a good thing.",True
@ronin2963,2022-01-25T07:37:30Z,1,Thanks for adding Tina,True
@prabalbhadoria5398,2022-01-23T05:47:13Z,1,FOCUS ON SKILLS.,True
@bindersingh4324,2021-11-07T12:23:35Z,1,THANKS FOR YOUR ADVICE,True
@kamikahzadi281,2021-10-31T17:51:35Z,1,Can I do a master in data science without a relevant bachelor degree?,True
@shrutijain1628,2021-09-30T20:03:46Z,2,Heyy currently looking around for options but can you tell me do you think doing data science post graduation degree program will bring a boost in my career? Thinking of joining online program for that 💯,True
@vishutdhar,2021-08-17T12:00:19Z,1,Where is Tina from if not from us?,True
@harshitsati,2021-06-26T18:01:05Z,1,omg when Tina did not have the mic she has now @.@,True
@chacmool2581,2021-06-06T11:30:22Z,1,2:14 What stronger foundation is there than Statistics? This is one of the first things I look for.,True
@nikellfrett757,2021-06-02T19:32:34Z,1,This is a very informative video. What are your thoughts on the Masters of Data Analytics degree from WGU. I have been interested lately in pursuing that degree after I complete my undergraduate.,True
@af6283,2021-06-01T18:02:27Z,2,Awesome video! Stumbled across this video while looking for information on searching for a masters program. Completed my undergrad in accounting but considering pursuing a masters in data science at DePaul. All these tips certainly help.   Thanks again for your knowledge!,True
@marielrabagoperez7794,2021-05-17T11:46:35Z,1,"I wish I seen this video before I started my master degree, but good for future generations.",True
@sirajjoy,2021-05-07T07:09:27Z,1,"Boss , I don’t understand why ur subscribers are not million ?  I still didn’t subscribe eventhough ur long time followers , hope very soon I will click subscribe button 😂🤣🤣🤣 u deserve it, boss",True
@PACXS,2021-04-17T12:36:51Z,3,"Matlab is still used a lot. It is not outdated. It just is not really for statistics and data science. It is still an important tool for engineers, the basic sciences and mathematicians. Still would not recommend it for data science, unless you expect to work in engineering and colleagues use it a lot. It is just too expensive to justify it, unless you know your employer will gladly pay for it (and all the separate toolboxes).",True
