author,updated_at,like_count,text,public
@statquest,2022-05-09T18:51:00Z,6,Support StatQuest by buying my book The StatQuest Illustrated Guide to Machine Learning or a Study Guide or Merch!!! https://statquest.org/statquest-store/,True
@amoloney_,2024-05-20T16:24:24Z,0,"This video has been super useful, but I do have a question: When using Eigendiscomposition to do PCA, there's a comment in the code saying we need to multiply by -1, as eigen() flips the x axis in this case. I assume this means that this step is not always necessary, but how do we know, when we need to flip the axis?",True
@fgfanta,2024-04-29T14:39:28Z,4,"Six years later, this is still gold.",True
@user-lh1oc8pj7w,2023-12-17T07:45:59Z,1,great teaching! And very simple to comprehend.,True
@arfix2077,2023-11-27T15:28:12Z,1,I'm always happy when I see that you have covered a topic I am studying. Thank you!,True
@joseoviedo4529,2023-07-25T21:06:52Z,0,"hello, I like your videos keep it up. One note, though, regarding the naming of your first data frame (data.matrix) which is confusing because later on you actually call the data.frame() when you are doing the ggplot2 part and its a easy to get confused. Just an FYI, cheers. Great video!",True
@josy4767,2023-07-05T20:55:21Z,1,I was really struggling to get a grip on using PCA in R - you explained prcomp() so well! Thank you,True
@Buckybarnesfan22,2023-02-20T09:48:28Z,17,"Josh, whenever I have a question about data science, your channel is the go-to. Thank you for the clear teaching!",True
@kevinrivas2608,2023-01-17T03:41:03Z,0,Next time use grades example or something more simple not genes,True
@Juanguaqueta,2022-07-30T17:52:26Z,0,"Hello dear Doctor Josh Starmer.  I know that to do a PCA data ought to be scaled and centered.  However, I have seen in a book that the authors do not scale and center data to plot loadings against wavelengths in r.  Then, I am on the fence about this. I plot my loadings against wavelengths from two types of PCA in r:  1). prcomp(data, scale = TRUE, center = TRUE)  2). prcomp(data)  Then, I am deeply concerned.  Would you please help me with the next question?  Which type of PCA should I do in order to plot loadings against wavelengths in the right way?",True
@martinglhf,2022-05-14T07:38:16Z,0,"I am having trouble converting my .xlsx (samples as columns and variables as rows) to a matrix as in the code example, so how do I read the data in my case? Note: my data has NA's, which further complicates my situation.",True
@jenicksoncosta,2022-05-11T13:56:27Z,1,Perfect. Thank you!,True
