author,updated_at,like_count,text,public
@IncomeBoost42,2024-05-15T07:49:06Z,1,"The latest Gemini demo showed 2 cartoon pictures of a cat, one dead and one alive. Then they put a box next to the pictures and asked Gemini what they reminded it of (or something along those lines) and it said Schrödinger’s cat. I was amazed by that level of abstract thinking, something I haven’t even seen with ChatGPT but now I wonder if they didn’t fake it.",True
@allisokandsweet,2024-01-18T21:50:18Z,0,Google lies on all statistics and everything. Just fit in agenda FACT..,True
@Motawa88,2024-01-03T22:41:26Z,0,Of course it was fake,True
@user-lv5fx7eh5g,2023-12-28T17:57:58Z,0,Use water in your hole bro;)),True
@divans3,2023-12-18T05:42:59Z,0,Google is far far over rated.,True
@thefinn6969,2023-12-14T19:33:16Z,0,"The Google Translate is not working properly at the moment; first, focus on fixing that, and then other projects can follow.",True
@abdalrahimdafalla7920,2023-12-14T11:41:59Z,0,Great work Luke 👏🏼✨❤️ I have a suggestions if you can tell us about the organizations or any companies that would like to hire junior data analyst...  I have completed my Google Data Analytics certificate...  But i don't know if there specific companies can hire me...  If you can tell us about this i will be grateful...,True
@erikburzinski8248,2023-12-14T00:22:43Z,0,If it chould do it from a video even if it took along time to process that would have been a great improvement,True
@dominiksch4928,2023-12-13T14:46:13Z,1,i recently tried to figure out how ChatGPT and Bard perform dealing with some more or less complex text tasks dealing with calculations on return and interest charges. bard failed completely. chat gpt did much better on the same tasks.,True
@gamersgabangest3179,2023-12-12T19:03:41Z,0,stock market manipulation tactics. Shame on them.,True
@richiekong6843,2023-12-10T02:50:39Z,0,"First time I watch this demo, I already have a doubt about it because I predict this kind of AI will not available so early.",True
@moslehmahamud9574,2023-12-09T22:25:29Z,0,"i am no google fanboi, but we haven't gotten access to gemini yet. Hard to say if it is bad at this point...",True
@Nezuko_is_back,2023-12-09T22:10:23Z,1,Google lied a lottttt of times,True
@BigTimeRockFan,2023-12-09T21:08:10Z,0,More Gulag deception…..how incredibly DISAPPOINTING,True
@BlayneOliver,2023-12-09T20:23:18Z,0,GPT trumps Gemini by far. I hope Ultra is less disappointing,True
@user-tx3iv9fo4g,2023-12-09T19:20:50Z,0,Google lied. it's a SHOCKING,True
@ruividal1971,2023-12-09T17:59:09Z,0,Honestly after watching the video and then see how the prompt was really made it feels they are straight lying to our faces. Must be a reason for that!,True
@DarkGT,2023-12-09T17:42:23Z,1,Just marketing. Even chat gpt is a hit or miss in the real life tasks. Google is very behind the competition and they know it.,True
@datawithdino_,2023-12-09T17:23:36Z,0,Great Work Luke!,True
@hrithikmahato98,2023-12-09T16:53:49Z,1,"Great video, honest review of Gemini AI.",True
@MW-cs8zd,2023-12-09T05:56:55Z,1,Not telling the whole truth is not telling the truth.,True
@jonathancrowder3424,2023-12-09T03:45:32Z,0,classic marketing goofiness,True
@diegoariel707,2023-12-09T03:25:13Z,1,"So, not the father of Skynet? 😢",True
@kumareshbabu7951,2023-12-09T03:24:35Z,2,Google losing AI race 😢,True
@davidmiller-td1sl,2023-12-09T02:19:27Z,3,That’s a pretty hefty accusation! Clippy could have done all of that!,True
@nut2975,2023-12-09T02:03:08Z,3,Am I the only one who sees a pink panty on his neck instead of that pink shirt?!!,True
@mds7537,2023-12-09T01:20:31Z,1,Tencent AI is better!,True
@jordanmartinetti8224,2023-12-09T01:07:57Z,6,I saw a couple articles about this and I'm so glad you and Fireship covered this!,True
@ConfucianScholar,2023-12-09T00:40:11Z,4,If Google feels it needs to out out a fake video i feek its time ti dump my stock and buy their competitors,True
@douglasespindola5185,2023-12-09T00:29:27Z,27,"I've shared the video thinking that this ""real-time input"" would be a real feature, but it seems that that's not the case. I never expected that google would clickbait us. Thank you for the video, Luke! Greetings from Brazil!",True
@s001dxp,2023-12-08T23:55:45Z,0,"I used Bard with Gemini after the hype. I ran several prompt through ChatGPT V4 and got good responses. I tried the same prompts with Bard with Gemini and had to give a lot more instructions to produce what I wanted. In the end, Bard gave a final solution that was subpar to the one from ChatGPT V4. Bard wasn't able to intuit my prompts like V4. Yeah, Googles video was deceiving",True
@andrews9719,2023-12-08T23:24:03Z,38,"Bummer, thought this was a true breakthrough for Google.  Seems like they're showing that Microsoft and OpenAI still have the edge.",True
@Thuvu5,2023-12-08T23:18:03Z,5,Ahhh I just saw this Gemini demo today and thought it was absolutely insane! Now you're saying it's probably fake?!!! Ughh🙈🙈,True
@jordantherubio,2023-12-08T23:09:14Z,0,Ok I think we would have accepted the link with the actual prompts. But still shows it’s still in early faces.,True
@DonGivani,2023-12-08T22:30:17Z,0,"BS, do you think a company like Google would like to risk competitors advantage by using a fake video, hell no",True
@jonr6680,2023-12-08T21:40:59Z,0,"Also what about the name Gemini, doesn't seem to fit the concept, except starting with G.",True
@alexcool879,2023-12-08T21:35:12Z,17,"Fake demo, OpenAI is still better",True
@500iq6foot8,2023-12-08T21:20:58Z,0,"I love your videos but the ""data nerds"" greeting annoys me every time",True
@AZisk,2023-12-08T21:02:38Z,8,"The demo is a bit misleading, but it’s merely a marketing technique to get more than just engineers to see the potential here. It’s really only a couple steps away from something like the final video. The PROBLEM is they didn’t consider their audience carefully. Marketing was targeted a daily folk, but they showed it to engineers. 👏",True
@DaveTheChronicler,2023-12-08T20:30:36Z,0,"I respect your perspective on this but I think this is more the case of people not doing a good enough job at following up with the material that orgs put out.   The initial disclaimer is vague, I agree, but at 0:22 in their hands-on demo, they include another disclaimer about shortened prompts. I also do not think that reading the description of a video, and the very relevant blog-post attached is too high of a bar for people to cross.  Is the video showing an inspiring use-case that isn't actually being used? Yeah, of course. But, if you have critique about this more creative presentation, and consider the paper that partners with this video to be an obfuscation of their methods, I think we'd need to agree to disagree. Just a little disappointed with the lack of diligence on reading what is essentially the Part 2 to the video they put out (the blog post). I don't think Google's scamming us, I think people just aren't like reading what they are putting out there, and that's on the end-viewer imo.",True
@davida99,2023-12-08T20:22:09Z,7,So that’s whats  going on with the google stocks right now 😂,True
@nightfire1266,2023-12-08T20:21:26Z,30,Are we really surprised they wouldn't wanna be up front after the Bard fiasco from their last live demo?,True
