author,updated_at,like_count,text,public
@TuffHaeTuff,2024-03-20T19:04:16Z,0,Can a QA person move to an AI engineer role?,True
@praneethb8037,2024-02-15T03:31:47Z,0,"I wanted to understand what AI Developers actually do, and I got a bunch of videos that talked about daily routine of an AI developer, will AI replace jobs, harsh realities, roadmap for 2024, and other nonsense clickbait videos. This is the only informative one, Thanks!!",True
@nvaidya2050,2023-12-24T18:29:59Z,0,One of the best videos I have seen providing precise guidance. Thank you!,True
@prajaktashinde8360,2023-08-08T12:29:27Z,0,Very helpful. Thanks,True
@amoresgameplay1845,2023-07-28T06:58:06Z,0,I want to become AI engineer from scratch to expert please suggest me playlist in YouTube for AI from scratch to expert,True
@TechMantra_Quest123,2023-04-25T06:57:03Z,0,Very helful video Krish Naik Sir. thanks for making this video.,True
@skp5231,2022-01-06T12:19:55Z,0,what is SQL and MySQL https://www.youtube.com/watch?v=6lcOgCBgxf8,True
@kalpeshchavan2087,2021-12-10T16:53:58Z,4,"Hello, bro!! I've just started learning python from your video library. I need to know few queries first. Is it really a good idea to learn data science these days? Is it future proof? Are there any courses more or equally compelling? please help!",True
@shambhavi_mj,2021-12-10T13:36:17Z,4,Sir can you please start a series on the case study asked in interviews rounds and what should be the thought process while answering the questions.,True
@pranavbhosale4744,2021-12-10T12:14:28Z,1,Krish Can you please tell me which ensemble technique to use for time series data. Can you also make a video on this? I am using FB Prophet as the model and would use other for ensembling.,True
@raph8240,2021-12-08T16:31:24Z,2,Mlops Engineer == AI Engineer,True
@amoldhondage8048,2021-12-08T15:34:04Z,2,Please sir make more videos on Artificial Intelligence,True
@darshjobanputra2009,2021-12-08T15:05:01Z,2,"Sir what is Welcome to my ""Youdish"" channel? 😂",True
@somalishant,2021-12-08T12:35:48Z,7,Thank You Krish Sir i got a selection for AI/ML engineer profile in one of the IT giant.,True
@amarnerune208,2021-12-08T09:42:30Z,1,Is inuron having internship? Where can I apply or connect with you.,True
@ATHARVA89,2021-12-08T06:04:43Z,3,"Krish what medium are you using to write to the canvas ,, the fps looks pretty smooth!",True
@akulalokesh2212,2021-12-08T05:37:27Z,1,"Please explain the UI/UX COURSE ,JOB OPPORTUNITY, SALARY, career growth",True
@alifibnnoor1891,2021-12-08T04:37:53Z,3,your videos just forcing me to addict in Data science. You explanation is just 👌,True
@AkhilJain,2021-12-08T02:10:32Z,2,"I have gotten used to and do not feel like the video has started playing unless I hear- ""Hello this is Krish Naik and Welcome to my Youtube channel"" :)",True
@buckybarnes9135,2021-12-07T21:30:19Z,2,very well explained. tysm,True
@beingrishi6450,2021-12-07T17:33:18Z,1,One of the best person we got in here is Krish Naik,True
@venkateswarareddypagadala3398,2021-12-07T17:00:42Z,3,Thanks a lot krish ... it's very useful for us ..pls make more videos on AI Engineer 🙏🙏🙏,True
@rajsala3026,2021-12-07T15:55:38Z,1,Awesome....sir...,True
@dhyeyjoshi4853,2021-12-07T13:30:39Z,10,What I am right now as an data analytics is because of you sir..🙌🏻🙌🏻 your videos not only give knowledge but also provide us a right path 👣 to move forward in career.,True
@rafaelsetyan1755,2021-12-06T19:35:39Z,6,"I am a junior ML engineer, looking forward to listen to you",True
@vedavyas4250,2021-12-06T18:11:40Z,4,Pls say is domain knowledge very much needed to survive in the feild of data science?,True
