author,updated_at,like_count,text,public
@impulse1712,2024-04-01T08:37:39Z,0,"Thank you so much brother , Your videos are really  very much helpful to the people , feeling fortunate to have people like you  who helps for free with a great content.❤",True
@sarthakkelkar4917,2023-12-19T16:48:01Z,1,Keep it up bro,True
@lightz7194,2023-08-03T18:34:08Z,2,nobody is helping the community more then Krish himself and people like Ashish in github,True
@andredeoliveira3684,2023-06-20T20:19:54Z,1,Muito obrigado por esse vídeo! Isso é uma enorme ajuda a todos que estão querendo aprender. Obrigado,True
@pouriaforouzesh5349,2023-05-13T23:09:07Z,0,🙏,True
@shamnas6088,2023-04-23T04:06:54Z,0,Excellent presentation and also add Datascience project list.👍👍,True
@sumithing6021,2023-03-31T19:10:05Z,0,"Even better solution than Google, we have in the name of CHAT GPT.😅",True
@vatsalshingala3225,2023-03-24T20:00:30Z,0,❤❤❤❤❤❤❤❤,True
@joshuakalasa1939,2023-03-24T10:00:42Z,0,thank you so much sir you are a life saver,True
@Venkatesh_Averi,2023-02-14T03:53:54Z,0,Tq so much bro it will help me to learn a lot,True
@rasirami481,2022-12-22T13:37:37Z,1,Detection of phishing websites using machine Learning. Can you pls help me to find code regarding this project,True
@rikishi555,2022-12-12T14:14:52Z,1,dont read qoran,True
@guntaasuppal1000,2022-12-10T11:21:03Z,1,"Hi Krish, I checked the url, however I can only see a list of projects but no corresponding links",True
@MrAstor69,2022-12-07T11:15:32Z,0,Nice video.,True
@TechKnowledgeForYou780,2022-10-07T08:02:44Z,0,NO WORDS🙏❤,True
@Annasupari,2022-09-17T03:16:21Z,0,Your video added value. Keep going buddy.,True
@farhadkhan3893,2022-08-20T07:47:45Z,0,Sir thank you so much for sharing,True
@classicemmaeasy2292,2022-08-01T00:15:53Z,1,Kudos to u sir u always make the roadmap easy  Quite brainstorming sir,True
@BibleSamurai,2022-06-02T00:55:41Z,0,only the Bible is a Holy Book,True
@arnavanuj,2022-04-15T15:22:46Z,0,One day you will get padma award...,True
@abdulqadar9580,2022-04-13T19:41:11Z,0,Thank you Sir You always give the right information,True
@rahulgorai5140,2022-01-11T18:27:55Z,0,Thankyou Sir!!!,True
@AhamedKabeer-wn1jb,2022-01-10T14:09:14Z,0,Jazakallah Khair..,True
@amrutanandurkar8597,2021-12-02T14:23:22Z,0,Thank you Ashish,True
@joelascencio8086,2021-11-30T21:28:20Z,0,Please add the subtitles. I don't speak english,True
@maxwellochieng4924,2021-11-22T20:36:33Z,0,"Krish I ask myself how to thank you at times, I fail to get an answer! You are a mentor second to none",True
@ahsanulhaque4865,2021-10-19T16:05:49Z,0,"Sir this project is not seen. Please arrange to visit",True
@amitkr.prajapati5607,2021-10-06T11:28:45Z,1,krish nayak i dont agree with kuran ...kuran is making atankwadi....not human.....,True
@ITLINDIA,2021-09-10T19:10:03Z,0,Excellent Work.Thanks for sharing. Keep up the good work. Appreciate it.,True
@dhavalpatel1589,2021-09-08T18:47:14Z,1,Those who do dislike this kind of video shame on you guys. Jealousy also should have some limit. You guys are moron. Have some human values atleast in order for yourself call a human being atleast.  Great job krish. Appreciate Bro.,True
@jawaharlagisetty953,2021-09-05T15:55:36Z,0,Hello guys!!I have a challenging project in machine learning anyone want to help me plz msg me it's a major project and it would be great if any one step forward to help me,True
@ayanacharyya3131,2021-08-28T06:28:28Z,0,dISS,True
@deekshas5737,2021-08-23T04:12:52Z,0,Amazing,True
@saltanatkhalyk3397,2021-08-15T08:14:19Z,0,thank you very much,True
@moorthir381,2021-08-11T04:58:53Z,0,can you tell me how to connect API convertion  with projects,True
@parveenjaffari4640,2021-08-09T20:14:23Z,0,Thankyou for such a helpful video 🙏🏻,True
@deojeetsarkar2006,2021-07-26T16:36:40Z,0,"aman khakharwal is a tatti, all projects are from his page,",True
@richardsonj597,2021-07-24T15:17:23Z,0,Thanksss Bro,True
@anveshreddy5905,2021-07-19T07:29:55Z,0,Awesome👍👏😊,True
@antoo8983,2021-07-08T19:51:50Z,0,God bless u ❤ thank u,True
@kollukulurusaitharun7682,2021-07-03T15:56:22Z,0,u r god given gift,True
@louerleseigneur4532,2021-06-28T07:43:47Z,0,Thanks Krish,True
@gaunollakalpana7866,2021-06-27T16:55:39Z,0,"Thanks a lot Krish sir, Ashish Patel, Aman. 👌👌👌👌🙏🙏🙏",True
@luckyjain8382,2021-06-16T02:29:56Z,0,is the data is uncleaned in these projects ?,True
@abhishekrajpoot9511,2021-06-15T03:13:53Z,0,The Great Bhagwad Geeta provides the way for every creature in this planet to live enlighten life,True
@livealife4090,2021-06-11T11:27:32Z,0,Sir the contents of the file is not opening and showing the connection was reset,True
@KHM95,2021-06-11T09:16:14Z,0,Here's a course for a great project 😷 Covid-19 Face Mask Detection Using Deep Learning 😷 It's paid but it's worth it. https://khadymschool.thinkific.com/courses/data-science-hands-on-covid-19-face-mask-detection-cnn-open-cv,True
@muskangupta8602,2021-06-08T17:03:36Z,0,Thanks for sharing this!,True
@vaniprasad4276,2021-06-04T01:48:17Z,0,"when i click to check the hyperlink in ashish github,it gives me 404 not found error .....what should be done?",True
@selomeyohannes9252,2021-05-31T08:04:11Z,0,I went lerne dezayen,True
@mausk4698,2021-05-27T22:17:21Z,0,🙏🙏🙏,True
@JaySree98,2021-05-25T08:19:00Z,0,Graphical password authentication system in python language is available sir?,True
@anirbanece,2021-05-24T10:13:35Z,0,"I have gone through '23 Iot Projects with Source Code for 2021' but don't find any source codes. Also for other topics, where is the Data Set to run the source code? Kindly comment.",True
@arjungoud3450,2021-05-11T08:15:29Z,0,Krish a big thanks,True
@VikasMishra-hl5jb,2021-05-09T13:50:11Z,1,This was truly terrific sir,True
@Ilya_4276,2021-04-30T18:04:10Z,0,"thanks, it sound great !!!",True
@prathameshnaik5176,2021-04-30T15:26:08Z,0,"if you read holy quaran , you'll soon give ideas about how to cook a bomb.",True
@sridharkumarsahu5381,2021-04-27T16:18:00Z,0,Thanks to you for this information.,True
