author,updated_at,like_count,text,public
@statquest,2022-05-08T19:27:33Z,11,Support StatQuest by buying my book The StatQuest Illustrated Guide to Machine Learning or a Study Guide or Merch!!! https://statquest.org/statquest-store/,True
@koustubhmuktibodh4901,2024-05-27T07:59:20Z,1,Great explanation.,True
@khaleda.elsheikh8773,2024-05-24T15:54:57Z,0,"That ""bam"" sound you make is stupid",True
@rmakyaman4803,2024-05-19T16:04:36Z,1,amazing😮🥰,True
@fatematania2193,2024-03-26T11:46:47Z,1,Execellent lectures. Your lectures are presenting statisitics as almost new to me.  Could please add some more explanation on how (n-1) compensate in estimated population variance? I am grateful to you for your contribution to my learning.,True
@Brc-kg1mg,2024-02-21T14:06:49Z,1,Stat quest is goated,True
@NoNo-nr2xv,2024-02-11T14:26:46Z,1,"I love how everyone mocks Biology for not being a very quant based field, and this channel is the best at explaining quant/stats as a molecular biology/genetics department.  DOUBLE BAM!",True
@sergioLombrico,2024-01-29T09:45:03Z,0,"Thank you so much for this amazing content, sir. Is there a book you recommend for going through all these amazing fundamentals?",True
@paollamota,2024-01-11T17:51:06Z,1,great music!!!,True
@tysonliu2833,2024-01-09T01:16:19Z,0,why is it that the sampled mean tends to be smaller than the population mean?,True
@anshumrankawat,2023-12-23T08:32:55Z,1,🎉thanks,True
@ritshpatidar,2023-12-14T13:20:28Z,1,"I wasted my precious time on Khan Academy, Wikipedia, and Stackexchange to understand just normal distribution fully.Thank you so much for explaining it in 2 videos.",True
@rama-jq5dy,2023-11-27T17:51:02Z,0,that into caught me offgaurd,True
@sara.6579,2023-11-13T15:11:44Z,1,This was so so helpful thank you!,True
@sloshy1840,2023-11-06T08:02:21Z,2,This has to be the most ADHD friendly math content I've ever come across!!! This is so brilliant and fun!,True
@ShahFahad-ez1cm,2023-09-25T07:16:44Z,0,"@statquest. Correction needed 9:03, you meant to say Variance but said average instead.",True
@CopyKitties,2023-08-27T14:37:00Z,4,"Thank you so much for this! I am in AP Stats, and I was confused on the difference between standard deviation and mean. Not only did it explain that, but it also cleared up my confusion on variance! Also, it was entertaining! Thank you so much! If I ever have trouble with math again, you’re the first channel I’ll turn to!",True
@kenadams-zu4ds,2023-08-25T13:13:02Z,3,"What a good deed I have done, God rewarded me by finding this channel. I'm so glad to have you.",True
@CarrieBreeden-jx8fr,2023-08-20T15:07:23Z,2,Thanks!,True
@vedantshirodkar,2023-08-15T19:58:05Z,2,Thank you for all your efforts. Each video is just right enough to provide you entire knowledge one needs.,True
@hossamketfi9892,2023-07-13T08:47:38Z,0,In my country they always waste a ton of time and money .,True
@ec7283,2023-07-12T08:00:51Z,1,"You should also start a cover carrier of Bill Callahan, unless you are him under false identity...",True
@rodrigogs9793,2023-06-05T17:39:01Z,1,"This is probably the very best video about variance, standard deviation I've seen. It's great explanation",True
@i.zahraa,2023-05-26T14:25:54Z,1,Can i borrow ur brain for one day,True
@michelletran3025,2023-05-25T14:15:19Z,1,"Simple is an art that requires you to truly understand what you are saying. Thank you, StatQuest!",True
@datalearn-zv4dt,2023-05-10T05:58:48Z,1,"whenever I rewatch this video, I always laugh out loud at the part: be doo booo too be doo be doo be doo :))",True
@memeingthroughenglish7221,2023-05-07T08:31:14Z,1,"Cool explanation of where the n-1 comes from! I never would have guessed that it is to compensate for using a sample, but that makes sense!",True
@abhasmalguri2905,2023-03-15T03:43:42Z,1,Really very good videos. Easy to grasp. Thanks for this amazing content👍,True
@hrishavranjan4797,2023-02-20T15:28:55Z,0,what if all of the sample we measure is the extreme ones??,True
@sachinraj5416,2023-02-09T19:08:40Z,0,Population variance is for the entire sample set and Sample variance is for a smaller sample. But the video desicibes the opposite. Can u double check the math notations in the video?,True
@just_a_viewer5,2023-02-02T10:59:01Z,1,excellent lesson! thank you,True
@dsagman,2023-01-22T19:00:48Z,1,I am unreasonably excited for the “beep boop” of the algebra.,True
@Umarkhan-vh5wy,2023-01-09T22:41:51Z,0,Pray,True
@Umarkhan-vh5wy,2023-01-09T22:41:43Z,1,Great keep it up,True
