author,updated_at,like_count,text,public
@Nidal_Script,2024-05-31T10:22:46Z,0,"you can replace ""mail.send(msg)"" by ""print(msg)"". it works even without any account",True
@junhuama68,2024-05-26T20:47:25Z,0,"Hi Corey, TimedJSONWebSignatureSerializer is no longer supported. I know that we can revert to a previous version by ""pip install --force-reinstall itsdangerous==2.0.1"", however, since it is a security related thing. Is there another way to do this with the current version of things?",True
@Rob-nb6zi,2024-05-19T01:54:27Z,0,I've had great success up until now. I can't get the flask-mail package installed. The error I get is SRE module mismatch. I googled around but I'm still not sure what the problem is.  I'm using Python 3.12 Anyone else?,True
@nitinchoudhary8,2024-03-19T05:49:23Z,0,"all things in video are fine except token generation and email password clarification , if anyone have one of these problem feel free to ask",True
@blackmountain6722,2024-03-05T06:36:51Z,0,"Hello sir? Any updated syntax for s = serializer('secret', 30) ? please. Thnak you.",True
@blackmountain6722,2024-03-05T06:10:37Z,0,Sir why are your syntax seems obsolete like TimedJasonWeb? how to know some reliable source for that? Thank you.,True
@Codebyakshay,2024-03-02T06:34:07Z,0,damn bro it took me at least 2 days to figure out how it works now i do,True
@Codebyakshay,2024-02-29T05:24:21Z,0,JSON Web Signature (JWS) is Deprecated since version 2.0,True
@not_amanullah,2024-02-24T06:47:15Z,0,Thanks ❤,True
@NoToBusinessCasual,2024-01-22T16:25:03Z,0,"It is correct to say that the whole exercise using a gmail account is futile now because Google changed it (essentially blocked it)? I know that this is a problem because there was another python utility I had created to manage my inbox on gmail but after working for a few weeks, I was not able to do the same and could not find an alternative.",True
@denzelkinyua6690,2024-01-20T11:09:43Z,3,"I have come to an error in my application while trying to reset my password, this is the error: bytes, self.digest_method(self.salt + b""signer"" + secret_key).digest()                           ^^^^^^^^^^^^^^^^^^^^^ TypeError: unsupported operand type(s) for +: 'int' and 'bytes' what could be wrong?",True
@alexvalchuk3452,2023-12-21T10:20:31Z,0,"At first, like for /<token> as I tried to do it with ?token=blablabla and had lots of problems with invalid submit.  Second - for url_for with _external=True, this simply made my day. It make sense though to remind about url encoding of the token, as if it contains '/' (which regularly happens with default call to urllib.parse.quote()) the form will not be rendered",True
@firecoco14,2023-12-05T18:53:22Z,0,For the people watching this in 2023. You will need to use pip install --force-reinstall itsdangerous==2.0.1 in your command line. This makes it easier to follow the video :),True
@realworldcodingapplications,2023-12-01T20:40:02Z,0,"It's URLSafeTimedSerializer now and also you need a to add salt for dumps ie. Serializer.dumps({'user_id':1},salt=""wahtever"")",True
@user-yd2nx3fl2r,2023-12-01T17:33:17Z,0,"can anyone help with this error  TypeError TypeError: unsupported operand type(s) for +: 'int' and 'bytes' this is the error I am receiving when trying to reset password",True
@nehemiabosire9530,2023-12-01T09:59:12Z,0,"This is quite fantastic. But there is a condition that I think should be altered. In the login route, the if user.is_authenticated and then redirects the user to the profile page works but can be a bit secure. Lets say the user logs in a different system and forgets to log out. This means that someone else is capable of accessing the profile of that user, as the user remains logged in. Especially when they forget to log out. So the profile route is easily acessible.",True
@yifanding8579,2023-11-19T14:47:03Z,0,the password sent by google is no longer supported,True
@abduygur,2023-09-17T18:14:28Z,10,"For anyone who needs help for the Serializer part:  from itsdangerous.url_safe import URLSafeTimedSerializer as Serializer s = Serializer('secret')   token = s.dumps({'user_id': 1})     s.loads(token, max_age=30)    if you wait until 'max_age' seconds, you'll get Signature expired.",True
@sugoonese4024,2023-09-08T16:31:49Z,6,"For anyone with ""smtplib.SMTPAuthenticationError:"" .. blah blah username and password not accepted  enabling less secure app no longer works as of may 2022  Instead: 1) under ""security"" turn on 2-step verification for your google account 2) under ""security"" ->""2-step verification"" , scroll down to ""App passwords"" 3) ""Select app"". You can write any custom name or choose from the dropdown list, its just to help you remember what app this password is for 4) ""Generate"" and Copy the 16 character code created 5) edit the environment variable ""EMAIL_PASS"" (or whatever you named it) to the 16 char code",True
@dawnS33ker,2023-09-04T13:15:23Z,0,I'm getting this error : cannot import name 'TimedJSONWebSignatureSerializer' from 'itsdangerous'. What could I be doing wrong?,True
@markushartner4565,2023-08-28T19:06:38Z,1,It’s meanwhile +5years since you posted this tutorial and you are still the best!!! Thank you!,True
@arnoldochris5082,2023-08-25T14:40:15Z,1,"The saddest part is that all i can do is like, this is priceless!! Coding all the way from Kenya",True
@subswithnovideos-zk2ls,2023-08-21T18:30:35Z,3,"At 7:00 Don't do this:  from itsdangerous import TimedJSONWebSignatureSerializer as Serializer library.  This is no longer supported, so instead use this: from itsdangerous import TimedSerializer as Serializer and instead of having this: def get_reset_token(self, expires_sec=1800):         s = Serializer(app.config['SECRET_KEY'], expires_sec)         return s.dumps({'user_id': self.id}).decode('utf-8')  Just don't pass the expiration_sec argument here. Pass instead when you are using the loads function like this: user_id = s.loads(token, expiration_sec)['user_id']",True
@joshuapeterson2084,2023-07-16T14:56:47Z,11,"from itsdangerous.url_safe import URLSafeTimedSerializer as Serializer   def get_reset_token(self):         s = Serializer(app.secret_key)         return s.dumps({'user_id': self.id})      @staticmethod     def verify_reset_token(token):         s = Serializer(app.secret_key)         try:             user_id = s.loads(token, max_age=1800)['user_id']             print(user_id)         except:             return None         return User.query.get(user_id)",True
@qamstel,2023-07-15T09:41:57Z,1,I just can’t for the life of me make this work. I know the tutorial is 5 years old but I get stuck on the email authorisation. I get the following error: unsupported operand type for +: ‘int’ and ‘bytes’,True
@sakshamnanda7856,2023-07-05T17:12:56Z,4,"@ 1:08 In the latest version of itsdangerous, TimedJSONWebSignatureSerializer is no longer available. Try this instead. It worked for me. from itsdangerous import URLSafeTimedSerializer as Serializer Hope this helps someone.",True
